0; 1700.2334; 2124.8987; 2451.3782; 1700.2334
1; 1700.2334; 1983.8309; 2230.0498; 1700.2334
2; 1726.9805; 1883.4808; 2155.6978; 1726.9805
3; 1726.9805; 1811.223; 2034.6927; 1726.9805
4; 1734.3616; 1793.0216; 2114.55; 1734.3616
5; 1694.6815; 1712.8467; 2002.8604; 1694.6815
6; 1694.6815; 1697.3466; 1810.4559; 1694.6815
7; 1667.2034; 1698.249; 2125.7183; 1667.2034
8; 1667.2034; 1715.8665; 2321.5728; 1667.2034
9; 1667.2034; 1672.3141; 1910.7864; 1667.2034
10; 1667.2034; 1686.6105; 1998.3091; 1667.2034
11; 1667.2034; 1706.2025; 2087.1892; 1667.2034
12; 1667.2034; 1683.5535; 1900.6931; 1667.2034
13; 1910.6122; 1917.2697; 2093.1865; 1910.6122
14; 1910.6122; 1926.6329; 2191.7527; 1910.6122
15; 1910.3367; 1913.4098; 2067.3296; 1910.3367
16; 1843.0251; 1860.3118; 2037.7386; 1843.0251
17; 1843.0251; 1851.1436; 2126.646; 1843.0251
18; 1603.5564; 1652.2087; 2123.9956; 1603.5564
19; 1812.8015; 1818.8871; 2025.3099; 1812.8015
20; 1812.8015; 1826.8519; 2078.8792; 1812.8015
21; 1810.9382; 1820.0195; 1953.9841; 1810.9382
22; 1810.9382; 1829.7499; 2042.6189; 1810.9382
23; 1810.9382; 1829.0314; 2041.2794; 1810.9382
24; 1810.9382; 1849.4825; 2361.3938; 1810.9382
25; 1810.9382; 1827.2332; 2060.3145; 1810.9382
26; 1810.9382; 1855.0116; 2267.7112; 1810.9382
27; 1810.9382; 1831.6461; 2155.452; 1810.9382
28; 1810.9382; 1864.3536; 2206.9111; 1810.9382
29; 1810.9382; 1835.838; 2107.4438; 1810.9382
30; 1854.08; 1861.5707; 2025.7579; 1854.08
31; 1854.08; 1867.3447; 2075.062; 1854.08
32; 1803.4587; 1829.8164; 2220.4578; 1803.4587
33; 1803.4587; 1836.4567; 2164.5676; 1803.4587
34; 1803.4587; 1833.311; 2048.347; 1803.4587
35; 1803.4587; 1821.3062; 2225.844; 1803.4587
36; 1803.4587; 1828.9497; 2188.3435; 1803.4587
37; 1918.317; 1939.4609; 2100.946; 1918.317
38; 1865.4506; 1885.0316; 2111.453; 1865.4506
39; 1865.4506; 1903.2944; 2317.8574; 1865.4506
40; 1832.5682; 1841.1648; 2019.7072; 1832.5682
41; 1872.0365; 1879.2386; 2054.0771; 1872.0365
42; 1869.1033; 1875.7028; 2070.9807; 1869.1033
43; 1811.1405; 1827.8333; 2057.667; 1811.1405
44; 1781.431; 1786.2438; 1837.5616; 1781.431
45; 1674.1311; 1693.3448; 1957.4043; 1674.1311
46; 1674.1311; 1687.6997; 1886.882; 1674.1311
47; 1416.3384; 1422.5078; 1674.1311; 1416.3384
48; 1416.3384; 1434.7788; 1742.7263; 1416.3384
49; 1416.3384; 1440.0642; 1877.4714; 1416.3384
50; 1416.3384; 1431.3882; 1754.3201; 1416.3384
51; 1416.3384; 1425.6709; 1566.5029; 1416.3384
52; 1416.3384; 1435.019; 1898.3784; 1416.3384
53; 1416.3384; 1476.1605; 2078.3252; 1416.3384
54; 1416.3384; 1449.9586; 1961.9778; 1416.3384
55; 1691.4163; 1702.1821; 1909.6262; 1691.4163
56; 1691.4163; 1707.3966; 1992.1548; 1691.4163
57; 1656.2527; 1665.8137; 1886.52; 1656.2527
58; 1635.7329; 1647.9617; 1897.5872; 1635.7329
59; 1593.6565; 1606.586; 1878.4009; 1593.6565
60; 1593.6565; 1620.2432; 2090.301; 1593.6565
61; 1593.6565; 1599.6865; 1717.3656; 1593.6565
62; 1667.0476; 1679.422; 1997.3102; 1667.0476
63; 1667.0476; 1693.5262; 2021.4775; 1667.0476
64; 1667.0476; 1677.1548; 1990.4751; 1667.0476
65; 1646.9028; 1676.9608; 2203.057; 1646.9028
66; 1646.9028; 1655.7443; 1796.1118; 1646.9028
67; 1646.9028; 1670.8916; 1976.5825; 1646.9028
68; 1635.8479; 1645.58; 1872.8501; 1635.8479
69; 1635.8479; 1649.5621; 1780.5591; 1635.8479
70; 1669.0424; 1684.978; 1916.2664; 1669.0424
71; 1833.3738; 1845.7627; 2147.8657; 1833.3738
72; 1833.3738; 1835.2507; 2014.0613; 1833.3738
73; 1833.3738; 1859.999; 2121.5823; 1833.3738
74; 1681.8354; 1696.2557; 1984.142; 1681.8354
75; 1681.8354; 1695.0325; 1813.3264; 1681.8354
76; 1653.8994; 1668.6791; 2222.0947; 1653.8994
77; 1536.8357; 1552.1501; 1792.8783; 1536.8357
78; 1536.8357; 1579.7198; 2196.5637; 1536.8357
79; 1536.8357; 1567.389; 1994.0128; 1536.8357
80; 1504.5046; 1521.0863; 1796.7964; 1504.5046
81; 1504.5046; 1518.8896; 1758.2217; 1504.5046
82; 1504.5046; 1545.7219; 2146.304; 1504.5046
83; 1504.5046; 1535.3274; 1913.3003; 1504.5046
84; 1504.5046; 1581.4698; 2240.9492; 1504.5046
85; 1488.8136; 1503.308; 1906.8656; 1488.8136
86; 1488.8136; 1510.6184; 1841.2168; 1488.8136
87; 1471.95; 1491.3503; 1843.7158; 1471.95
88; 1709.6675; 1725.5632; 1903.6814; 1709.6675
89; 1709.6675; 1735.3196; 2127.6558; 1709.6675
90; 1651.294; 1659.8271; 1831.7173; 1651.294
91; 1651.294; 1672.4252; 2050.3079; 1651.294
92; 1608.4883; 1670.6997; 2262.0342; 1608.4883
93; 1756.4897; 1764.6664; 1928.4856; 1756.4897
94; 1711.8212; 1735.0208; 2021.6609; 1711.8212
95; 1679.9551; 1688.5763; 1907.5558; 1679.9551
96; 1630.82; 1636.8612; 1797.6016; 1630.82
97; 1630.82; 1649.1881; 1901.7115; 1630.82
98; 1715.0247; 1717.783; 1761.6254; 1715.0247
99; 1715.0247; 1739.2104; 2035.2261; 1715.0247
