0; 1815.6493; 2120.545; 2448.4875; 1815.6493
1; 1795.723; 1990.8601; 2228.0962; 1795.723
2; 1679.3496; 1955.5647; 2315.5552; 1679.3496
3; 1675.1963; 1879.5197; 2226.5708; 1675.1963
4; 1660.6155; 1831.9734; 2215.3828; 1660.6155
5; 1637.9828; 1755.779; 2136.805; 1637.9828
6; 1531.0762; 1731.2343; 1991.7355; 1531.0762
7; 1467.7361; 1689.2623; 2056.3127; 1467.7361
8; 1457.3108; 1662.5249; 1965.7234; 1457.3108
9; 1451.4603; 1587.5739; 1844.4106; 1451.4603
10; 1446.9899; 1577.3958; 1907.0564; 1446.9899
11; 1375.8156; 1534.2848; 1913.2916; 1375.8156
12; 1342.8066; 1551.5015; 1874.4697; 1342.8066
13; 1305.6235; 1492.6106; 1809.2588; 1305.6235
14; 1288.6614; 1448.4303; 1933.1962; 1288.6614
15; 1342.8066; 1424.2355; 1679.8252; 1288.6614
16; 1318.791; 1387.8704; 1709.6284; 1288.6614
17; 1313.5597; 1422.6168; 1753.028; 1288.6614
18; 1313.5597; 1379.1028; 1547.932; 1288.6614
19; 1277.1771; 1396.1344; 1774.5018; 1277.1771
20; 1300.5597; 1366.0135; 1640.7462; 1277.1771
21; 1300.5597; 1361.8643; 1616.9739; 1277.1771
22; 1272.3666; 1357.2944; 1665.1638; 1272.3666
23; 1272.3666; 1376.3711; 1775.5264; 1272.3666
24; 1238.3254; 1346.9583; 1687.5511; 1238.3254
25; 1140.4678; 1351.8843; 1694.443; 1140.4678
26; 1140.4678; 1325.9985; 1795.785; 1140.4678
27; 1140.4678; 1335.269; 1597.1108; 1140.4678
28; 1140.4678; 1302.59; 1523.489; 1140.4678
29; 1140.4678; 1309.6274; 1627.2767; 1140.4678
30; 1135.8629; 1237.5079; 1495.4635; 1135.8629
31; 1135.8629; 1247.5027; 1583.432; 1135.8629
32; 1135.8629; 1276.0741; 1617.2091; 1135.8629
33; 1135.8629; 1200.9719; 1533.5663; 1135.8629
34; 1135.8629; 1170.143; 1379.3093; 1135.8629
35; 1135.8629; 1150.7838; 1305.3291; 1135.8629
36; 1135.8629; 1173.3439; 1525.0505; 1135.8629
37; 1135.8629; 1189.0344; 1521.2954; 1135.8629
38; 1135.8629; 1179.5685; 1599.4175; 1135.8629
39; 1135.8629; 1156.0099; 1436.2556; 1135.8629
40; 1135.8629; 1165.1891; 1446.4324; 1135.8629
41; 1135.8629; 1153.2655; 1452.9163; 1135.8629
42; 1135.8629; 1162.3921; 1405.306; 1135.8629
43; 1135.8629; 1154.9132; 1534.3732; 1135.8629
44; 1135.8628; 1154.5638; 1406.9353; 1135.8628
45; 1121.2347; 1168.7871; 1547.9436; 1121.2347
46; 1108.9181; 1192.912; 1679.2646; 1108.9181
47; 1108.9181; 1182.0127; 1470.4707; 1108.9181
48; 1108.9181; 1185.6002; 1448.9723; 1108.9181
49; 1100.379; 1179.7206; 1425.8418; 1100.379
50; 1100.379; 1204.2472; 1549.8904; 1100.379
51; 1100.379; 1177.7958; 1442.7762; 1100.379
52; 1100.379; 1141.6753; 1366.9315; 1100.379
53; 1100.379; 1187.5599; 1460.1954; 1100.379
54; 1100.379; 1148.6338; 1446.1344; 1100.379
55; 1087.4165; 1138.4476; 1446.9109; 1087.4165
56; 1100.3789; 1146.5907; 1429.2396; 1087.4165
57; 1100.3789; 1123.0272; 1468.389; 1087.4165
58; 1100.379; 1196.256; 1529.8807; 1087.4165
59; 1100.379; 1127.4636; 1420.9154; 1087.4165
60; 1100.379; 1115.595; 1303.4154; 1087.4165
61; 1080.7064; 1126.8091; 1409.018; 1080.7064
62; 1080.7064; 1122.3193; 1407.3977; 1080.7064
63; 1080.7064; 1147.9016; 1534.5916; 1080.7064
64; 1080.7064; 1175.7789; 1471.72; 1080.7064
65; 1080.7064; 1103.423; 1418.2834; 1080.7064
66; 1080.7064; 1121.5941; 1494.5117; 1080.7064
67; 1080.7064; 1120.4176; 1363.8025; 1080.7064
68; 1080.7064; 1083.2368; 1212.8784; 1080.7064
69; 1067.744; 1096.6394; 1267.4794; 1067.744
70; 1055.3171; 1092.1014; 1322.1827; 1055.3171
71; 1055.3171; 1099.9249; 1447.7385; 1055.3171
72; 1042.3547; 1120.2814; 1553.5784; 1042.3547
73; 1042.3547; 1113.2158; 1308.6198; 1042.3547
74; 1042.3547; 1100.0585; 1332.1969; 1042.3547
75; 1042.3547; 1083.4551; 1391.4348; 1042.3547
76; 1042.3547; 1061.4128; 1419.7347; 1042.3547
77; 1042.3547; 1090.2954; 1378.1287; 1042.3547
78; 1042.3547; 1081.7725; 1504.0349; 1042.3547
79; 1042.3547; 1059.5034; 1419.6663; 1042.3547
80; 1042.3547; 1068.1027; 1419.7347; 1042.3547
81; 1042.3547; 1081.3169; 1504.0349; 1042.3547
82; 1042.3547; 1063.5411; 1438.2943; 1042.3547
83; 1042.3547; 1062.9618; 1448.7668; 1042.3547
84; 1042.3547; 1061.0615; 1307.5764; 1042.3547
85; 1042.3547; 1065.8483; 1332.4188; 1042.3547
86; 1042.3547; 1064.3247; 1311.2753; 1042.3547
87; 1042.3547; 1064.969; 1358.4344; 1042.3547
88; 1042.3547; 1072.0585; 1358.7328; 1042.3547
89; 1042.3547; 1058.268; 1349.0265; 1042.3547
90; 945.1146; 1065.0698; 1379.4694; 945.1146
91; 945.1146; 1084.6364; 1365.103; 945.1146
92; 945.1146; 1057.5475; 1379.1145; 945.1146
93; 945.1146; 1102.0565; 1366.6117; 945.1146
94; 945.1146; 1128.4808; 1504.0349; 945.1146
95; 945.1146; 1095.8668; 1463.4508; 945.1146
96; 945.1146; 1117.2106; 1569.4825; 945.1146
97; 937.1572; 1135.5835; 1424.1847; 937.1572
98; 937.1572; 1044.3584; 1487.9789; 937.1572
99; 937.1572; 1061.3059; 1533.9353; 937.1572
