0; 1034.1779;1034.1779
1; 1019.7215;1019.7215
2; 1019.7215;1019.7215
3; 1037.3433;1019.7215
4; 1019.7216;1019.7215
5; 1019.7215;1019.7215
6; 1019.7215;1019.7215
7; 1019.7215;1019.7215
8; 1019.7215;1019.7215
9; 1012.7195;1012.7195
10; 987.8479;987.8479
11; 987.8479;987.8479
12; 987.8479;987.8479
13; 987.9035;987.8479
14; 987.8479;987.8479
15; 985.55975;985.55975
16; 972.14124;972.14124
17; 972.14124;972.14124
18; 977.65967;972.14124
19; 972.14124;972.14124
20; 972.14124;972.14124
21; 1008.3721;972.14124
22; 979.10284;972.14124
23; 972.14124;972.14124
24; 972.14124;972.14124
25; 972.14124;972.14124
26; 960.94775;960.94775
27; 986.522;960.94775
28; 960.94775;960.94775
29; 985.27924;960.94775
30; 960.94775;960.94775
31; 978.5694;960.94775
32; 1053.5002;960.94775
33; 974.67944;960.94775
34; 969.4105;960.94775
35; 978.5694;960.94775
36; 1086.4939;960.94775
37; 1063.45;960.94775
38; 1003.677;960.94775
39; 960.94775;960.94775
40; 960.94775;960.94775
41; 960.94775;960.94775
42; 963.9104;960.94775
43; 960.94775;960.94775
44; 960.94775;960.94775
45; 966.1448;960.94775
46; 951.60016;951.60016
47; 954.72784;951.60016
48; 951.60016;951.60016
49; 951.60016;951.60016
50; 951.60016;951.60016
51; 939.94965;939.94965
52; 986.2742;939.94965
53; 906.6938;906.6938
54; 906.6938;906.6938
55; 906.6938;906.6938
56; 906.6938;906.6938
57; 906.6938;906.6938
58; 911.46124;906.6938
59; 906.6938;906.6938
60; 906.6938;906.6938
61; 937.1655;906.6938
62; 906.6938;906.6938
63; 906.6938;906.6938
64; 906.6938;906.6938
65; 908.3409;906.6938
66; 906.6938;906.6938
67; 906.6938;906.6938
68; 906.6938;906.6938
69; 906.6938;906.6938
70; 906.6938;906.6938
71; 906.6938;906.6938
72; 906.6938;906.6938
73; 922.7676;906.6938
74; 906.6938;906.6938
75; 922.08887;906.6938
76; 915.1565;906.6938
77; 1002.17096;906.6938
78; 1001.26105;906.6938
79; 932.268;906.6938
80; 924.73315;906.6938
81; 906.6938;906.6938
82; 991.6756;906.6938
83; 920.00024;906.6938
84; 929.4312;906.6938
85; 906.6938;906.6938
86; 906.6938;906.6938
87; 910.3755;906.6938
88; 944.57776;906.6938
89; 906.6938;906.6938
90; 906.6938;906.6938
91; 924.7759;906.6938
92; 906.6938;906.6938
93; 906.6938;906.6938
94; 915.1565;906.6938
95; 1017.95526;906.6938
96; 911.8908;906.6938
97; 986.1896;906.6938
98; 906.6938;906.6938
99; 906.6938;906.6938
100; 907.7374;906.6938
101; 906.6938;906.6938
102; 906.6938;906.6938
103; 906.6938;906.6938
104; 922.08887;906.6938
105; 919.092;906.6938
106; 911.46124;906.6938
107; 906.6938;906.6938
108; 906.6938;906.6938
109; 901.17456;901.17456
110; 901.17456;901.17456
111; 959.5027;901.17456
112; 901.17456;901.17456
113; 901.17456;901.17456
114; 901.17456;901.17456
115; 912.20087;901.17456
116; 901.17456;901.17456
117; 901.17456;901.17456
118; 972.0424;901.17456
119; 901.17456;901.17456
120; 906.65686;901.17456
121; 901.17456;901.17456
122; 935.0145;901.17456
123; 952.6525;901.17456
124; 906.55914;901.17456
