0; 1745.9578; 2119.7434; 2438.8489; 1745.9578
1; 1788.5433; 1981.5986; 2227.7832; 1788.5433
2; 1726.4392; 1857.5668; 2111.286; 1726.4392
3; 1565.8899; 1643.6854; 2014.3616; 1565.8899
4; 1565.8899; 1600.3738; 2105.0808; 1565.8899
5; 1647.4211; 1678.6841; 1973.7151; 1647.4211
6; 1647.4211; 1668.4751; 1992.1581; 1647.4211
7; 1742.6235; 1756.7805; 1968.6354; 1742.6235
8; 1733.1582; 1747.0088; 2033.7501; 1733.1582
9; 1712.3396; 1729.8247; 2074.0703; 1712.3396
10; 1712.3396; 1732.0038; 1966.6248; 1712.3396
11; 1661.4431; 1675.8729; 2042.2932; 1661.4431
12; 1661.4431; 1683.8533; 2008.939; 1661.4431
13; 1548.3599; 1555.3042; 1698.2749; 1548.3599
14; 1548.3599; 1551.7355; 1680.7373; 1548.3599
15; 1548.3599; 1556.6278; 1650.1919; 1548.3599
16; 1571.4905; 1611.9547; 2065.5679; 1571.4905
17; 1571.4905; 1580.5133; 1770.9664; 1571.4905
18; 1571.4905; 1597.7823; 1995.883; 1571.4905
19; 1571.4905; 1599.2249; 2036.1376; 1571.4905
20; 1561.0701; 1577.8844; 1878.199; 1561.0701
21; 1561.0701; 1581.8082; 1848.932; 1561.0701
22; 1594.6068; 1638.9326; 1994.0413; 1594.6068
23; 1594.6068; 1618.3944; 1897.2832; 1594.6068
24; 1696.1901; 1705.9548; 1910.0596; 1696.1901
25; 1696.1901; 1714.9921; 1916.3608; 1696.1901
26; 1690.247; 1697.1434; 1893.4662; 1690.247
27; 1690.247; 1709.7426; 2009.4705; 1690.247
28; 1690.247; 1715.0408; 2097.4602; 1690.247
29; 1690.247; 1697.0895; 1931.8296; 1690.247
30; 1675.1819; 1699.4468; 1964.1763; 1675.1819
31; 1675.1819; 1695.2429; 1951.9979; 1675.1819
32; 1675.1819; 1693.4675; 2042.6099; 1675.1819
33; 1675.1819; 1706.4806; 2188.5178; 1675.1819
34; 1675.1819; 1730.5576; 2178.5552; 1675.1819
35; 1675.1819; 1727.4945; 2057.754; 1675.1819
36; 1689.6564; 1695.9285; 1954.5365; 1689.6564
37; 1689.6564; 1740.1609; 2221.9573; 1689.6564
