143; 1243.8335;1235.3718
144; 1235.3718;1235.3718
145; 1235.3718;1235.3718
146; 1236.4978;1235.3718
147; 1236.4978;1235.3718
148; 1235.3718;1235.3718
149; 1278.1979;1235.3718
150; 1235.3718;1235.3718
151; 1265.7734;1235.3718
152; 1247.0114;1235.3718
153; 1313.3317;1235.3718
154; 1266.272;1235.3718
155; 1239.3867;1235.3718
156; 1238.9146;1235.3718
157; 1244.4912;1235.3718
158; 1235.3718;1235.3718
159; 1235.3718;1235.3718
160; 1255.7223;1235.3718
161; 1235.3718;1235.3718
162; 1267.471;1235.3718
163; 1235.3718;1235.3718
164; 1300.6244;1235.3718
165; 1235.3718;1235.3718
166; 1249.9469;1235.3718
167; 1263.8643;1235.3718
168; 1279.0094;1235.3718
169; 1235.3718;1235.3718
170; 1235.3718;1235.3718
171; 1235.3718;1235.3718
172; 1235.3718;1235.3718
173; 1235.3718;1235.3718
174; 1320.9587;1235.3718
175; 1235.3718;1235.3718
176; 1235.3718;1235.3718
177; 1232.3593;1232.3593
178; 1277.4259;1232.3593
179; 1232.3593;1232.3593
180; 1256.1932;1232.3593
181; 1251.7858;1232.3593
182; 1232.3593;1232.3593
183; 1232.3593;1232.3593
184; 1294.8081;1232.3593
185; 1284.9296;1232.3593
186; 1252.059;1232.3593
187; 1245.93;1232.3593
188; 1239.5171;1232.3593
189; 1232.3593;1232.3593
190; 1232.3593;1232.3593
191; 1239.2882;1232.3593
192; 1232.3593;1232.3593
193; 1242.0911;1232.3593
194; 1234.3082;1232.3593
195; 1232.3593;1232.3593
196; 1232.3593;1232.3593
197; 1232.3593;1232.3593
198; 1279.5078;1232.3593
199; 1275.0964;1232.3593
200; 1301.8682;1232.3593
201; 1243.8732;1232.3593
202; 1245.93;1232.3593
203; 1283.7802;1232.3593
204; 1256.1932;1232.3593
205; 1271.7341;1232.3593
206; 1234.2698;1232.3593
207; 1269.7654;1232.3593
208; 1260.4308;1232.3593
209; 1249.5535;1232.3593
210; 1232.3593;1232.3593
211; 1278.5715;1232.3593
212; 1232.3593;1232.3593
213; 1284.976;1232.3593
214; 1232.3593;1232.3593
215; 1232.3593;1232.3593
216; 1280.7295;1232.3593
217; 1232.3593;1232.3593
218; 1232.3593;1232.3593
219; 1232.3593;1232.3593
220; 1269.3053;1232.3593
221; 1232.3593;1232.3593
222; 1232.3593;1232.3593
223; 1252.1725;1232.3593
224; 1243.8365;1232.3593
225; 1232.3593;1232.3593
226; 1299.8723;1232.3593
227; 1243.3901;1232.3593
228; 1244.9421;1232.3593
229; 1232.3593;1232.3593
230; 1236.8052;1232.3593
231; 1232.3593;1232.3593
232; 1323.768;1232.3593
233; 1236.2892;1232.3593
234; 1241.4786;1232.3593
235; 1239.5171;1232.3593
236; 1280.4977;1232.3593
237; 1232.3593;1232.3593
238; 1232.3593;1232.3593
239; 1232.3593;1232.3593
240; 1232.3593;1232.3593
241; 1232.3593;1232.3593
242; 1248.0653;1232.3593
243; 1234.3082;1232.3593
244; 1232.3593;1232.3593
245; 1296.766;1232.3593
246; 1268.0459;1232.3593
247; 1232.3593;1232.3593
248; 1254.9802;1232.3593
249; 1308.4025;1232.3593
250; 1274.5808;1232.3593
251; 1257.2283;1232.3593
252; 1232.3593;1232.3593
253; 1243.8365;1232.3593
254; 1232.3593;1232.3593
255; 1238.3372;1232.3593
256; 1232.3593;1232.3593
257; 1295.0177;1232.3593
258; 1232.3593;1232.3593
259; 1232.3593;1232.3593
260; 1299.8723;1232.3593
261; 1232.3593;1232.3593
262; 1245.8904;1232.3593
263; 1232.3593;1232.3593
264; 1244.9421;1232.3593
265; 1232.3593;1232.3593
266; 1232.3593;1232.3593
267; 1252.0895;1232.3593
268; 1259.0924;1232.3593
269; 1263.0355;1232.3593
270; 1269.8589;1232.3593
271; 1233.5582;1232.3593
272; 1236.7555;1232.3593
273; 1232.3593;1232.3593
274; 1254.743;1232.3593
275; 1232.3593;1232.3593
276; 1301.0205;1232.3593
277; 1232.3593;1232.3593
278; 1236.2892;1232.3593
279; 1234.5734;1232.3593
280; 1232.3593;1232.3593
281; 1233.5582;1232.3593
282; 1254.743;1232.3593
283; 1240.3192;1232.3593
284; 1354.2927;1232.3593
285; 1284.9296;1232.3593
286; 1240.3192;1232.3593
287; 1232.3593;1232.3593
288; 1232.3593;1232.3593
289; 1276.8539;1232.3593
290; 1232.3593;1232.3593
291; 1232.3593;1232.3593
292; 1240.3192;1232.3593
293; 1233.5188;1232.3593
294; 1232.3593;1232.3593
295; 1266.509;1232.3593
296; 1232.3593;1232.3593
297; 1296.231;1232.3593
298; 1232.3593;1232.3593
299; 1236.3743;1232.3593
