0; 1810.8154; 2142.0889; 2440.8389; 1810.8154
1; 1651.7157; 2029.7975; 2370.6663; 1651.7157
2; 1610.6024; 1946.2485; 2352.9558; 1610.6024
3; 1533.5254; 1872.9934; 2254.186; 1533.5254
4; 1563.3334; 1810.9194; 2123.3076; 1533.5254
5; 1545.5809; 1781.5992; 2139.1409; 1533.5254
6; 1511.315; 1737.3555; 2054.2788; 1511.315
7; 1483.9171; 1734.8907; 2043.675; 1483.9171
8; 1442.9435; 1701.1025; 2011.7272; 1442.9435
9; 1385.3148; 1655.2767; 1991.5022; 1385.3148
10; 1384.2074; 1610.022; 1900.7736; 1384.2074
11; 1378.0739; 1582.1204; 1834.4498; 1378.0739
12; 1300.6656; 1573.9719; 1898.0469; 1300.6656
13; 1337.7058; 1583.5441; 1919.8805; 1300.6656
14; 1276.7965; 1602.8579; 2029.521; 1276.7965
15; 1302.9253; 1572.2035; 1860.6523; 1276.7965
16; 1313.5735; 1554.7897; 1944.7759; 1276.7965
17; 1321.6445; 1545.9889; 1916.7639; 1276.7965
18; 1247.613; 1510.5225; 1840.7595; 1247.613
19; 1247.613; 1455.2014; 1783.2964; 1247.613
20; 1233.2339; 1406.4536; 1749.3978; 1233.2339
21; 1233.2339; 1365.0061; 1656.1642; 1233.2339
22; 1189.443; 1321.8267; 1717.763; 1189.443
23; 1206.9302; 1298.7738; 1655.1969; 1189.443
24; 1189.911; 1283.5703; 1579.8611; 1189.443
25; 1150.6915; 1281.7661; 1576.5868; 1150.6915
26; 1133.7444; 1291.1566; 1631.0021; 1133.7444
27; 1133.7444; 1305.1334; 1666.9742; 1133.7444
28; 1122.7264; 1274.835; 1655.1682; 1122.7264
29; 1100.6948; 1257.746; 1619.8165; 1100.6948
30; 1100.6877; 1158.8259; 1542.9971; 1100.6877
31; 1089.6769; 1132.7053; 1488.906; 1089.6769
32; 1089.6697; 1128.2766; 1524.8795; 1089.6697
33; 1084.3701; 1126.5277; 1452.72; 1084.3701
34; 1084.3701; 1107.9027; 1419.8505; 1084.3701
35; 1084.3701; 1108.469; 1507.9941; 1084.3701
36; 1084.3701; 1104.351; 1427.0757; 1084.3701
37; 1084.3701; 1107.4507; 1389.9806; 1084.3701
38; 1084.3701; 1115.263; 1469.4156; 1084.3701
39; 1084.3701; 1105.6542; 1475.9736; 1084.3701
40; 1057.3336; 1109.5609; 1459.0991; 1057.3336
41; 1057.3336; 1093.4021; 1312.0006; 1057.3336
42; 1053.2977; 1119.604; 1512.9824; 1053.2977
43; 1016.4467; 1125.7961; 1555.3386; 1016.4467
44; 1014.1098; 1113.0958; 1456.0328; 1014.1098
45; 1012.4108; 1103.527; 1537.6505; 1012.4108
46; 1008.518; 1055.7339; 1381.657; 1008.518
47; 1008.518; 1028.2197; 1484.2; 1008.518
48; 999.2591; 1022.68634; 1301.6584; 999.2591
49; 995.36615; 1027.1508; 1416.9264; 995.36615
50; 995.36615; 1025.0613; 1377.1609; 995.36615
51; 995.36615; 1015.7886; 1355.1622; 995.36615
52; 995.36615; 1008.8067; 1351.9963; 995.36615
53; 995.36615; 1004.72577; 1281.3264; 995.36615
54; 995.36615; 1005.93646; 1395.9819; 995.36615
55; 995.36615; 1012.8943; 1517.7885; 995.36615
56; 995.36615; 1019.03326; 1426.1403; 995.36615
57; 970.2663; 1010.815; 1386.1406; 970.2663
58; 970.2663; 1013.4487; 1402.5729; 970.2663
59; 970.2663; 1018.03204; 1411.5393; 970.2663
60; 950.44196; 986.35406; 1202.2345; 950.44196
61; 950.44196; 998.791; 1468.0525; 950.44196
62; 950.44196; 974.9712; 1254.6696; 950.44196
63; 950.44196; 971.3064; 1334.1278; 950.44196
64; 950.44196; 968.19055; 1367.8976; 950.44196
65; 950.44196; 983.4256; 1400.1648; 950.44196
66; 950.44196; 958.42114; 1372.8121; 950.44196
67; 950.44196; 977.50586; 1330.4851; 950.44196
68; 950.44196; 982.13904; 1439.0369; 950.44196
69; 950.44196; 970.6138; 1342.6376; 950.44196
70; 950.44196; 966.5183; 1512.0515; 950.44196
71; 950.44196; 964.15466; 1347.2349; 950.44196
72; 950.44196; 971.42847; 1266.1437; 950.44196
73; 950.44196; 980.93524; 1372.8121; 950.44196
74; 950.44196; 986.0762; 1360.3676; 950.44196
75; 950.44196; 977.5147; 1477.1559; 950.44196
76; 950.44196; 965.6245; 1440.3785; 950.44196
77; 950.44196; 970.48773; 1290.6906; 950.44196
78; 950.44196; 968.0366; 1385.6173; 950.44196
79; 950.44196; 990.62695; 1512.0515; 950.44196
80; 950.44196; 975.9235; 1355.2211; 950.44196
81; 950.44196; 985.5682; 1377.3105; 950.44196
82; 950.44196; 967.616; 1404.8054; 950.44196
83; 950.44196; 983.99225; 1343.0988; 950.44196
84; 950.44196; 971.48474; 1357.5771; 950.44196
85; 950.44196; 969.3753; 1362.0967; 950.44196
86; 950.44196; 966.4818; 1377.3105; 950.44196
87; 950.44196; 974.1941; 1406.7024; 950.44196
88; 950.44196; 967.8191; 1392.6392; 950.44196
89; 950.44196; 971.10876; 1440.3785; 950.44196
90; 950.44196; 981.3628; 1461.4261; 950.44196
91; 950.44196; 965.6887; 1377.3105; 950.44196
92; 950.44196; 958.93475; 1355.2211; 950.44196
93; 950.44196; 979.11584; 1363.8818; 950.44196
94; 950.44196; 966.1506; 1475.3424; 950.44196
95; 950.44196; 962.9998; 1313.0903; 950.44196
96; 950.44196; 977.64575; 1477.1559; 950.44196
97; 950.44196; 975.9627; 1428.0125; 950.44196
98; 950.44196; 966.40765; 1308.2996; 950.44196
99; 950.44196; 963.37646; 1467.179; 950.44196
