0; 1034.7238;1034.7238
1; 1079.4454;1034.7238
2; 1031.5635;1031.5635
3; 1031.5635;1031.5635
4; 1031.5635;1031.5635
5; 1036.5734;1031.5635
6; 1031.5635;1031.5635
7; 1029.6316;1029.6316
8; 1047.9553;1029.6316
9; 1006.1345;1006.1345
10; 1004.7462;1004.7462
11; 989.6438;989.6438
12; 1039.0143;989.6438
13; 989.6438;989.6438
14; 1024.3875;989.6438
15; 989.6438;989.6438
16; 989.6438;989.6438
17; 1131.5187;989.6438
18; 976.82275;976.82275
19; 989.9988;976.82275
20; 1130.6112;976.82275
21; 976.82275;976.82275
22; 976.41113;976.41113
23; 976.41113;976.41113
24; 976.41113;976.41113
25; 981.7297;976.41113
26; 991.7056;976.41113
27; 976.41113;976.41113
28; 1008.75146;976.41113
29; 976.41113;976.41113
30; 1029.9968;976.41113
31; 976.41113;976.41113
32; 976.41113;976.41113
33; 976.41113;976.41113
34; 987.3212;976.41113
35; 976.41113;976.41113
36; 976.41113;976.41113
37; 976.41113;976.41113
38; 1035.9438;976.41113
39; 1030.7874;976.41113
40; 1011.4363;976.41113
41; 976.41113;976.41113
42; 980.5969;976.41113
43; 977.92053;976.41113
44; 991.7056;976.41113
45; 972.42224;972.42224
46; 972.42224;972.42224
47; 972.42224;972.42224
48; 997.255;972.42224
49; 1013.8794;972.42224
50; 972.42224;972.42224
51; 972.42224;972.42224
52; 972.42224;972.42224
53; 969.48395;969.48395
54; 1069.8857;969.48395
55; 969.48395;969.48395
56; 994.3167;969.48395
57; 969.48395;969.48395
58; 977.1402;969.48395
59; 1038.7262;969.48395
60; 969.48395;969.48395
61; 980.3056;969.48395
62; 976.60565;969.48395
63; 1003.4787;969.48395
64; 964.7329;964.7329
65; 964.7329;964.7329
66; 976.4663;964.7329
67; 957.09985;957.09985
68; 957.09985;957.09985
69; 964.24207;957.09985
70; 957.09985;957.09985
71; 957.09985;957.09985
72; 957.09985;957.09985
73; 957.09985;957.09985
74; 957.09985;957.09985
75; 964.24207;957.09985
76; 985.505;957.09985
77; 957.09985;957.09985
78; 957.09985;957.09985
79; 957.09985;957.09985
80; 976.01953;957.09985
81; 960.22754;957.09985
82; 981.9326;957.09985
83; 991.0946;957.09985
84; 957.09985;957.09985
85; 947.5453;947.5453
86; 1025.1549;947.5453
87; 958.67004;947.5453
88; 962.2239;947.5453
89; 950.673;947.5453
90; 974.2248;947.5453
91; 954.66705;947.5453
92; 947.5453;947.5453
93; 959.487;947.5453
94; 951.0377;947.5453
95; 1018.69025;947.5453
96; 947.5453;947.5453
97; 987.07733;947.5453
98; 989.6004;947.5453
99; 1012.16895;947.5453
100; 973.21313;947.5453
101; 940.8601;940.8601
102; 940.8601;940.8601
103; 945.2152;940.8601
104; 940.8601;940.8601
105; 1007.0146;940.8601
106; 940.8601;940.8601
107; 980.3178;940.8601
108; 983.9036;940.8601
109; 980.392;940.8601
110; 940.8601;940.8601
111; 940.8601;940.8601
112; 940.8601;940.8601
113; 940.8601;940.8601
114; 940.8601;940.8601
115; 951.98486;940.8601
116; 969.48914;940.8601
117; 965.6929;940.8601
118; 940.8601;940.8601
119; 940.8601;940.8601
120; 945.0459;940.8601
121; 941.9218;940.8601
122; 940.8601;940.8601
123; 940.8601;940.8601
124; 961.2867;940.8601
125; 940.8601;940.8601
126; 940.8601;940.8601
127; 945.9935;940.8601
128; 940.8601;940.8601
129; 940.8601;940.8601
130; 940.8601;940.8601
131; 937.78906;937.78906
132; 937.78906;937.78906
133; 937.78906;937.78906
134; 937.78906;937.78906
135; 937.78906;937.78906
136; 937.78906;937.78906
137; 940.4801;937.78906
138; 937.78906;937.78906
139; 937.78906;937.78906
140; 937.78906;937.78906
141; 937.78906;937.78906
142; 937.78906;937.78906
143; 937.78906;937.78906
144; 966.27185;937.78906
145; 937.78906;937.78906
146; 937.78906;937.78906
147; 937.78906;937.78906
148; 965.6365;937.78906
149; 937.78906;937.78906
150; 937.78906;937.78906
151; 952.15375;937.78906
152; 937.78906;937.78906
153; 955.41077;937.78906
154; 937.78906;937.78906
155; 970.1294;937.78906
156; 937.78906;937.78906
157; 960.74866;937.78906
158; 937.78906;937.78906
159; 937.78906;937.78906
160; 937.78906;937.78906
161; 937.78906;937.78906
162; 937.78906;937.78906
163; 937.78906;937.78906
164; 942.14417;937.78906
165; 952.15375;937.78906
166; 957.10815;937.78906
167; 948.46313;937.78906
168; 940.4801;937.78906
169; 937.78906;937.78906
170; 948.9139;937.78906
171; 949.7307;937.78906
172; 937.78906;937.78906
173; 937.78906;937.78906
174; 956.1128;937.78906
175; 1013.3724;937.78906
176; 943.04004;937.78906
177; 948.46313;937.78906
178; 958.80115;937.78906
179; 945.95056;937.78906
180; 976.68066;937.78906
181; 942.14417;937.78906
182; 937.78906;937.78906
183; 939.2986;937.78906
184; 937.78906;937.78906
185; 952.4347;937.78906
186; 1021.3805;937.78906
187; 937.78906;937.78906
188; 940.4801;937.78906
189; 1034.9905;937.78906
190; 937.78906;937.78906
191; 941.975;937.78906
192; 937.78906;937.78906
193; 937.78906;937.78906
194; 937.78906;937.78906
195; 937.78906;937.78906
196; 931.22723;931.22723
197; 931.22723;931.22723
198; 945.9168;931.22723
199; 959.6324;931.22723
200; 931.22723;931.22723
201; 931.22723;931.22723
202; 931.22723;931.22723
203; 931.22723;931.22723
204; 931.22723;931.22723
205; 968.5291;931.22723
206; 941.9218;931.22723
207; 1133.5653;931.22723
208; 931.22723;931.22723
209; 928.32526;928.32526
210; 951.0627;928.32526
211; 949.2579;928.32526
212; 992.9488;928.32526
213; 954.4826;928.32526
214; 938.9993;928.32526
215; 947.6442;928.32526
216; 928.32526;928.32526
217; 1070.7375;928.32526
218; 965.87213;928.32526
219; 928.32526;928.32526
220; 958.6306;928.32526
221; 928.32526;928.32526
222; 928.32526;928.32526
223; 928.32526;928.32526
224; 928.32526;928.32526
225; 925.442;925.442
226; 949.2776;925.442
227; 925.442;925.442
228; 925.442;925.442
229; 940.08765;925.442
230; 927.9091;925.442
231; 925.442;925.442
232; 939.1733;925.442
233; 947.8175;925.442
234; 944.76105;925.442
235; 976.828;925.442
236; 925.442;925.442
237; 925.442;925.442
238; 925.442;925.442
239; 925.442;925.442
240; 925.442;925.442
241; 1003.5657;925.442
242; 925.442;925.442
243; 925.442;925.442
244; 994.472;925.442
245; 926.9515;925.442
246; 925.442;925.442
247; 925.442;925.442
248; 950.3773;925.442
249; 939.22485;925.442
250; 925.442;925.442
251; 925.442;925.442
252; 928.5697;925.442
253; 951.5498;925.442
254; 925.442;925.442
255; 925.442;925.442
256; 932.4838;925.442
257; 970.39417;925.442
258; 928.5697;925.442
259; 940.08765;925.442
260; 925.442;925.442
261; 978.5164;925.442
262; 925.442;925.442
263; 925.442;925.442
264; 949.2776;925.442
265; 991.59656;925.442
266; 947.8175;925.442
267; 925.442;925.442
268; 925.442;925.442
269; 925.442;925.442
270; 938.225;925.442
271; 948.17944;925.442
272; 925.442;925.442
273; 925.442;925.442
274; 982.25867;925.442
275; 957.0527;925.442
276; 1010.60645;925.442
277; 925.442;925.442
278; 949.2776;925.442
279; 991.54175;925.442
280; 928.5697;925.442
281; 925.442;925.442
282; 925.442;925.442
283; 925.442;925.442
284; 956.92975;925.442
285; 925.442;925.442
286; 947.8175;925.442
287; 925.442;925.442
288; 925.442;925.442
289; 936.1161;925.442
290; 925.442;925.442
291; 925.442;925.442
292; 925.442;925.442
293; 929.7971;925.442
294; 925.442;925.442
295; 925.442;925.442
296; 938.225;925.442
297; 949.2776;925.442
298; 945.31226;925.442
299; 955.37915;925.442
300; 1009.735;925.442
301; 1001.8388;925.442
302; 949.2776;925.442
303; 927.9091;925.442
304; 927.9091;925.442
305; 938.5089;925.442
306; 925.442;925.442
307; 947.8175;925.442
308; 925.442;925.442
309; 925.442;925.442
310; 925.442;925.442
311; 949.2776;925.442
312; 939.22485;925.442
313; 925.442;925.442
314; 929.71625;925.442
315; 925.442;925.442
316; 929.7971;925.442
317; 925.442;925.442
318; 925.442;925.442
319; 933.6035;925.442
320; 925.442;925.442
321; 940.08765;925.442
322; 945.5507;925.442
323; 925.442;925.442
324; 925.442;925.442
325; 925.442;925.442
326; 925.442;925.442
327; 925.442;925.442
328; 925.442;925.442
329; 925.442;925.442
330; 925.442;925.442
331; 925.442;925.442
332; 1066.7604;925.442
333; 925.442;925.442
334; 925.442;925.442
335; 925.442;925.442
336; 925.442;925.442
337; 925.442;925.442
338; 957.0527;925.442
339; 925.442;925.442
340; 925.442;925.442
341; 947.8175;925.442
342; 925.442;925.442
343; 925.442;925.442
344; 925.442;925.442
345; 925.442;925.442
346; 933.6035;925.442
347; 925.442;925.442
348; 938.596;925.442
349; 925.442;925.442
350; 925.442;925.442
351; 943.06366;925.442
352; 930.7573;925.442
353; 960.277;925.442
354; 955.16876;925.442
355; 925.442;925.442
356; 925.442;925.442
357; 940.08765;925.442
358; 925.442;925.442
359; 930.7573;925.442
360; 925.442;925.442
361; 925.442;925.442
362; 933.6035;925.442
363; 925.442;925.442
364; 925.442;925.442
365; 933.6035;925.442
366; 925.442;925.442
367; 925.442;925.442
368; 960.277;925.442
369; 945.86865;925.442
370; 925.442;925.442
371; 945.86865;925.442
372; 964.3336;925.442
373; 925.442;925.442
374; 925.442;925.442
375; 952.48236;925.442
376; 925.442;925.442
377; 925.442;925.442
378; 925.442;925.442
379; 925.442;925.442
380; 938.225;925.442
381; 925.442;925.442
382; 935.0208;925.442
383; 925.442;925.442
384; 939.22485;925.442
385; 925.442;925.442
386; 925.442;925.442
387; 979.3284;925.442
388; 925.442;925.442
389; 943.06366;925.442
390; 932.4838;925.442
391; 927.9091;925.442
392; 925.442;925.442
393; 925.442;925.442
394; 925.442;925.442
395; 925.442;925.442
396; 925.442;925.442
397; 974.659;925.442
398; 925.442;925.442
399; 938.225;925.442
400; 966.5272;925.442
401; 925.442;925.442
402; 944.76105;925.442
403; 970.87695;925.442
404; 925.442;925.442
405; 935.0208;925.442
406; 931.0029;925.442
407; 994.75854;925.442
408; 925.442;925.442
409; 925.442;925.442
410; 925.442;925.442
411; 949.2776;925.442
412; 925.442;925.442
413; 925.442;925.442
414; 963.94073;925.442
415; 925.442;925.442
416; 964.3336;925.442
417; 926.9515;925.442
418; 925.442;925.442
419; 925.442;925.442
420; 943.06366;925.442
421; 925.442;925.442
422; 925.442;925.442
423; 925.442;925.442
424; 938.596;925.442
425; 925.442;925.442
426; 1026.8387;925.442
427; 925.442;925.442
428; 925.442;925.442
429; 948.17944;925.442
430; 925.442;925.442
431; 925.442;925.442
432; 949.1779;925.442
433; 925.442;925.442
434; 925.442;925.442
435; 1036.8242;925.442
436; 933.6035;925.442
437; 925.442;925.442
438; 978.5164;925.442
439; 925.442;925.442
440; 974.659;925.442
441; 929.62787;925.442
442; 925.442;925.442
443; 925.442;925.442
444; 925.442;925.442
445; 949.2776;925.442
446; 925.442;925.442
447; 946.37463;925.442
448; 943.06366;925.442
449; 925.442;925.442
450; 925.442;925.442
451; 925.442;925.442
452; 925.442;925.442
453; 935.0208;925.442
454; 925.442;925.442
455; 1006.4051;925.442
456; 925.442;925.442
457; 946.37463;925.442
458; 960.277;925.442
459; 925.442;925.442
460; 947.8175;925.442
461; 991.59656;925.442
462; 925.442;925.442
463; 930.7573;925.442
464; 991.59656;925.442
465; 931.0029;925.442
466; 925.442;925.442
467; 925.442;925.442
468; 957.0527;925.442
469; 925.442;925.442
470; 929.71625;925.442
471; 925.442;925.442
472; 925.442;925.442
473; 925.442;925.442
474; 925.442;925.442
475; 926.9515;925.442
476; 967.9389;925.442
477; 952.9063;925.442
478; 925.442;925.442
479; 933.6035;925.442
480; 929.7971;925.442
481; 1012.08777;925.442
482; 945.31226;925.442
483; 933.9048;925.442
484; 954.5053;925.442
485; 925.442;925.442
486; 960.277;925.442
487; 952.48236;925.442
488; 925.442;925.442
489; 940.08765;925.442
490; 925.442;925.442
491; 925.442;925.442
492; 925.442;925.442
493; 925.442;925.442
494; 925.442;925.442
495; 925.442;925.442
496; 1042.8643;925.442
497; 925.442;925.442
498; 988.12634;925.442
499; 1071.6812;925.442
