0; 1318.8251;1309.6805
1; 1244.6975;1244.6975
2; 1244.6975;1244.6975
3; 1244.6975;1244.6975
4; 1263.9598;1244.6975
5; 1244.6975;1244.6975
6; 1363.1635;1244.6975
7; 1247.0876;1244.6975
8; 1263.5458;1244.6975
9; 1251.6602;1244.6975
10; 1265.043;1244.6975
11; 1290.1833;1244.6975
12; 1251.501;1244.6975
13; 1251.6602;1244.6975
14; 1244.6975;1244.6975
15; 1244.6975;1244.6975
16; 1244.6975;1244.6975
17; 1258.1337;1244.6975
18; 1244.6975;1244.6975
19; 1331.6622;1244.6975
20; 1251.8553;1244.6975
21; 1244.6975;1244.6975
22; 1244.1072;1244.1072
23; 1244.1072;1244.1072
24; 1244.1072;1244.1072
25; 1259.3948;1244.1072
26; 1244.1072;1244.1072
27; 1257.6383;1244.1072
28; 1244.1072;1244.1072
29; 1287.5459;1244.1072
30; 1330.5189;1244.1072
31; 1425.1807;1244.1072
32; 1244.1072;1244.1072
33; 1300.6075;1244.1072
34; 1244.1072;1244.1072
35; 1252.0671;1244.1072
36; 1244.1072;1244.1072
37; 1238.6965;1238.6965
38; 1273.7334;1238.6965
39; 1246.6565;1238.6965
40; 1255.6707;1238.6965
41; 1243.0928;1238.6965
42; 1267.189;1238.6965
43; 1239.8226;1238.6965
44; 1238.6965;1238.6965
45; 1285.8451;1238.6965
46; 1227.02;1227.02
47; 1354.973;1227.02
48; 1227.02;1227.02
49; 1253.2234;1227.02
50; 1227.02;1227.02
51; 1271.0709;1227.02
52; 1235.2792;1227.02
53; 1227.02;1227.02
54; 1352.9264;1227.02
55; 1235.1692;1227.02
56; 1227.02;1227.02
57; 1227.02;1227.02
58; 1266.8477;1227.02
59; 1220.6188;1220.6188
60; 1254.1608;1220.6188
61; 1231.3103;1220.6188
62; 1220.6188;1220.6188
63; 1324.0863;1220.6188
64; 1209.9133;1209.9133
65; 1209.9133;1209.9133
66; 1229.5623;1209.9133
67; 1254.4718;1209.9133
68; 1223.3495;1209.9133
69; 1215.2764;1209.9133
70; 1209.9133;1209.9133
71; 1236.1167;1209.9133
72; 1209.9133;1209.9133
73; 1209.9133;1209.9133
74; 1244.9502;1209.9133
75; 1213.2008;1209.9133
76; 1211.4003;1209.9133
77; 1222.5679;1209.9133
78; 1226.4734;1209.9133
79; 1301.7566;1209.9133
80; 1298.4874;1209.9133
81; 1248.5898;1209.9133
82; 1221.3905;1209.9133
83; 1214.0723;1209.9133
84; 1209.9133;1209.9133
85; 1209.9133;1209.9133
86; 1225.6193;1209.9133
