0; 1000_10_100;1027,8195;;;;;;;;;;;;;;
4; 1000_182_100;1030,7909;;;;;;;;;;;;;;
5; 1000_182_100;982,71075;;;;;;;;;;;;;;
6; 1000_182_100;1050,6768;;;;;;;;;;;;;;
7; 1000_182_100;1050,2225;;;;;;;;;;;;;;
8; 1000_182_100;1002,40405;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_182_100;1007,3536;;982,71075;1059,5703;1019,571833;24,94789639;;;;;;;;;
0; 1000_183_100;1002,40405;;;;;;;;;;;;;;
1; 1000_183_100;1035,2181;;;;;;;;;;;;;;
2; 1000_183_100;1005,16327;;;;;;;;;;;;;;
3; 1000_183_100;981,8738;;;;;;;;;;;;;;
4; 1000_183_100;1027,0863;;;;;;;;;;;;;;
5; 1000_183_100;1003,1141;;;;;;;;;;;;;;
6; 1000_183_100;1004,8029;;;;;;;;;;;;;;
7; 1000_183_100;1059,0863;;;;;;;;;;;;;;
8; 1000_183_100;1047,5875;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_183_100;1040,4736;;981,8738;1059,0863;1020,680992;23,41919004;;;;;;;;;
0; 1000_184_100;1042,9073;;;;;;;;;;;;;;
1; 1000_184_100;1030,3605;;;;;;;;;;;;;;
2; 1000_184_100;1029,9429;;;;;;;;;;;;;;
3; 1000_184_100;1029,9374;;;;;;;;;;;;;;
4; 1000_184_100;1006,4139;;;;;;;;;;;;;;
5; 1000_184_100;1004,2932;;;;;;;;;;;;;;
6; 1000_184_100;1010,1817;;;;;;;;;;;;;;
7; 1000_184_100;1027,3983;;;;;;;;;;;;;;
8; 1000_184_100;1037,2651;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_184_100;1002,40405;;1002,40405;1042,9073;1022,110435;14,05446138;;;;;;;;;
0; 1000_185_100;1035,5354;;;;;;;;;;;;;;
1; 1000_185_100;1006,0167;;;;;;;;;;;;;;
2; 1000_185_100;1002,40405;;;;;;;;;;;;;;
3; 1000_185_100;1005,16864;;;;;;;;;;;;;;
4; 1000_185_100;1008,06354;;;;;;;;;;;;;;
5; 1000_185_100;1047,0354;;;;;;;;;;;;;;
6; 1000_185_100;1035,5354;;;;;;;;;;;;;;
7; 1000_185_100;1008,06354;;;;;;;;;;;;;;
8; 1000_185_100;1019,4935;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_185_100;994,0131;;994,0131;1047,0354;1016,132927;16,58228171;;;;;;;;;
0; 1000_186_100;1103,4333;;;;;;;;;;;;;;
1; 1000_186_100;1005,16864;;;;;;;;;;;;;;
2; 1000_186_100;1047,0782;;;;;;;;;;;;;;
3; 1000_186_100;1043,1842;;;;;;;;;;;;;;
4; 1000_186_100;1002,5871;;;;;;;;;;;;;;
5; 1000_186_100;1002,5845;;;;;;;;;;;;;;
6; 1000_186_100;1007,3536;;;;;;;;;;;;;;
7; 1000_186_100;1003,1141;;;;;;;;;;;;;;
8; 1000_186_100;1035,2235;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_186_100;1002,40405;;1002,40405;1103,4333;1025,213119;31,26179925;;;;;;;;;
0; 1000_187_100;997,63763;;;;;;;;;;;;;;
1; 1000_187_100;1030,7909;;;;;;;;;;;;;;
2; 1000_187_100;1083,8486;;;;;;;;;;;;;;
3; 1000_187_100;1005,7414;;;;;;;;;;;;;;
4; 1000_187_100;1002,40405;;;;;;;;;;;;;;
5; 1000_187_100;1008,06354;;;;;;;;;;;;;;
6; 1000_187_100;1008,06354;;;;;;;;;;;;;;
7; 1000_187_100;1008,0609;;;;;;;;;;;;;;
8; 1000_187_100;1007,3509;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_187_100;1065,4673;;997,63763;1083,8486;1021,742876;27,98300764;;;;;;;;;
0; 1000_188_100;1002,40405;;;;;;;;;;;;;;
1; 1000_188_100;1047,9517;;;;;;;;;;;;;;
2; 1000_188_100;1006,9982;;;;;;;;;;;;;;
3; 1000_188_100;1002,40405;;;;;;;;;;;;;;
4; 1000_188_100;997,63763;;;;;;;;;;;;;;
5; 1000_188_100;1030,4641;;;;;;;;;;;;;;
6; 1000_188_100;1032,3055;;;;;;;;;;;;;;
7; 1000_188_100;982,71075;;;;;;;;;;;;;;
8; 1000_188_100;1008,06354;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_188_100;1047,0354;;982,71075;1047,9517;1015,797492;21,01867484;;;;;;;;;
0; 1000_189_100;1003,1141;;;;;;;;;;;;;;
1; 1000_189_100;1042,1973;;;;;;;;;;;;;;
2; 1000_189_100;997,63763;;;;;;;;;;;;;;
3; 1000_189_100;1054,0939;;;;;;;;;;;;;;
4; 1000_189_100;1047,0782;;;;;;;;;;;;;;
5; 1000_189_100;1047,0354;;;;;;;;;;;;;;
6; 1000_189_100;997,63763;;;;;;;;;;;;;;
7; 1000_189_100;1044,5105;;;;;;;;;;;;;;
8; 1000_189_100;1002,5845;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_189_100;1003,1141;;997,63763;1054,0939;1023,900326;23,3272655;;;;;;;;;
0; 1000_190_100;1002,5845;;;;;;;;;;;;;;
1; 1000_190_100;1002,40405;;;;;;;;;;;;;;
2; 1000_190_100;1005,16864;;;;;;;;;;;;;;
3; 1000_190_100;1024,3215;;;;;;;;;;;;;;
4; 1000_190_100;1008,0609;;;;;;;;;;;;;;
5; 1000_190_100;1006,9982;;;;;;;;;;;;;;
6; 1000_190_100;1004,90106;;;;;;;;;;;;;;
7; 1000_190_100;1002,40405;;;;;;;;;;;;;;
8; 1000_190_100;1006,9982;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_190_100;1003,1141;;1002,40405;1024,3215;1006,69552;6,203503827;;;;;;;;;
0; 1000_191_100;1007,3536;;;;;;;;;;;;;;
1; 1000_191_100;1002,5845;;;;;;;;;;;;;;
2; 1000_191_100;1039,7161;;;;;;;;;;;;;;
3; 1000_191_100;997,63763;;;;;;;;;;;;;;
4; 1000_191_100;1033,1589;;;;;;;;;;;;;;
5; 1000_191_100;1002,40405;;;;;;;;;;;;;;
6; 1000_191_100;1003,41174;;;;;;;;;;;;;;
7; 1000_191_100;1029,9429;;;;;;;;;;;;;;
8; 1000_191_100;1003,1141;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_191_100;1008,06354;;997,63763;1039,7161;1012,738706;14,52303615;;;;;;;;;
0; 1000_192_100;1028,6852;;;;;;;;;;;;;;
1; 1000_192_100;982,71075;;;;;;;;;;;;;;
2; 1000_192_100;1002,5845;;;;;;;;;;;;;;
3; 1000_192_100;1002,5871;;;;;;;;;;;;;;
4; 1000_192_100;1005,16327;;;;;;;;;;;;;;
5; 1000_192_100;1036,9778;;;;;;;;;;;;;;
6; 1000_192_100;1044,8733;;;;;;;;;;;;;;
7; 1000_192_100;1003,1141;;;;;;;;;;;;;;
8; 1000_192_100;1041,9075;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_192_100;1008,0609;;982,71075;1044,8733;1015,666442;19,7972269;;;;;;;;;
0; 1000_193_100;1003,1141;;;;;;;;;;;;;;
1; 1000_193_100;1023,0358;;;;;;;;;;;;;;
2; 1000_193_100;1025,3198;;;;;;;;;;;;;;
3; 1000_193_100;1014,4739;;;;;;;;;;;;;;
4; 1000_193_100;1041,0046;;;;;;;;;;;;;;
5; 1000_193_100;1002,40405;;;;;;;;;;;;;;
6; 1000_193_100;1003,1141;;;;;;;;;;;;;;
7; 1000_193_100;1007,3536;;;;;;;;;;;;;;
8; 1000_193_100;1004,07635;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_193_100;1003,1141;;1002,40405;1041,0046;1012,70104;12,47001027;;;;;;;;;
0; 1000_194_100;1003,1141;;;;;;;;;;;;;;
1; 1000_194_100;1051,8639;;;;;;;;;;;;;;
2; 1000_194_100;1054,0939;;;;;;;;;;;;;;
3; 1000_194_100;1008,0609;;;;;;;;;;;;;;
4; 1000_194_100;1023,26654;;;;;;;;;;;;;;
5; 1000_194_100;1036,0717;;;;;;;;;;;;;;
6; 1000_194_100;1058,8604;;;;;;;;;;;;;;
7; 1000_194_100;997,05334;;;;;;;;;;;;;;
8; 1000_194_100;1025,1847;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_194_100;1008,0609;;997,05334;1058,8604;1026,563038;21,56320044;;;;;;;;;
0; 1000_195_100;1008,06354;;;;;;;;;;;;;;
1; 1000_195_100;1044,8733;;;;;;;;;;;;;;
2; 1000_195_100;1041,9725;;;;;;;;;;;;;;
3; 1000_195_100;1046,0425;;;;;;;;;;;;;;
4; 1000_195_100;1002,40405;;;;;;;;;;;;;;
5; 1000_195_100;1029,9429;;;;;;;;;;;;;;
6; 1000_195_100;997,63763;;;;;;;;;;;;;;
7; 1000_195_100;1007,3536;;;;;;;;;;;;;;
8; 1000_195_100;1035,2181;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_195_100;997,63763;;997,63763;1046,0425;1021,114575;19,26107946;;;;;;;;;
0; 1000_196_100;1067,5573;;;;;;;;;;;;;;
1; 1000_196_100;1021,3274;;;;;;;;;;;;;;
2; 1000_196_100;1007,3536;;;;;;;;;;;;;;
3; 1000_196_100;1007,3536;;;;;;;;;;;;;;
4; 1000_196_100;1042,1973;;;;;;;;;;;;;;
5; 1000_196_100;1008,06354;;;;;;;;;;;;;;
6; 1000_196_100;1019,9503;;;;;;;;;;;;;;
7; 1000_196_100;1058,8604;;;;;;;;;;;;;;
8; 1000_196_100;1001,275;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_196_100;1007,3536;;1001,275;1067,5573;1024,129204;22,51379089;;;;;;;;;
0; 1000_197_100;1013,6817;;;;;;;;;;;;;;
1; 1000_197_100;1037,4309;;;;;;;;;;;;;;
2; 1000_197_100;1035,5354;;;;;;;;;;;;;;
3; 1000_197_100;1042,1973;;;;;;;;;;;;;;
4; 1000_197_100;1039,8721;;;;;;;;;;;;;;
5; 1000_197_100;1014,8348;;;;;;;;;;;;;;
6; 1000_197_100;1029,9429;;;;;;;;;;;;;;
7; 1000_197_100;1003,1141;;;;;;;;;;;;;;
8; 1000_197_100;1035,2181;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_197_100;1003,1141;;1003,1141;1042,1973;1025,49414;14,4854028;;;;;;;;;
0; 1000_198_100;1004,0204;;;;;;;;;;;;;;
1; 1000_198_100;1002,5871;;;;;;;;;;;;;;
2; 1000_198_100;1047,0782;;;;;;;;;;;;;;
3; 1000_198_100;997,63763;;;;;;;;;;;;;;
4; 1000_198_100;1007,3509;;;;;;;;;;;;;;
5; 1000_198_100;1010,7613;;;;;;;;;;;;;;
6; 1000_198_100;1002,5871;;;;;;;;;;;;;;
7; 1000_198_100;997,63763;;;;;;;;;;;;;;
8; 1000_198_100;1003,1141;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_198_100;1008,06354;;997,63763;1047,0782;1008,08379;13,5946728;;;;;;;;;
0; 1000_199_100;1008,06354;;;;;;;;;;;;;;
1; 1000_199_100;1004,90106;;;;;;;;;;;;;;
2; 1000_199_100;1029,9374;;;;;;;;;;;;;;
3; 1000_199_100;1002,5871;;;;;;;;;;;;;;
4; 1000_199_100;1042,1973;;;;;;;;;;;;;;
5; 1000_199_100;1002,5871;;;;;;;;;;;;;;
6; 1000_199_100;1002,5845;;;;;;;;;;;;;;
7; 1000_199_100;1007,3536;;;;;;;;;;;;;;
8; 1000_199_100;997,63763;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_199_100;1003,1141;;997,63763;1042,1973;1010,096333;13,5497652;;;;;;;;;
0; 1000_200_100;1008,06354;;;;;;;;;;;;;;
1; 1000_200_100;1002,5871;;;;;;;;;;;;;;
2; 1000_200_100;1042,9073;;;;;;;;;;;;;;
3; 1000_200_100;1006,0167;;;;;;;;;;;;;;
4; 1000_200_100;1023,0358;;;;;;;;;;;;;;
5; 1000_200_100;1005,3423;;;;;;;;;;;;;;
6; 1000_200_100;1039,2976;;;;;;;;;;;;;;
7; 1000_200_100;1051,5334;;;;;;;;;;;;;;
8; 1000_200_100;1029,9429;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_200_100;1044,7418;;1002,5871;1051,5334;1025,346844;17,83791661;;;;;;;;;
0; 1000_201_100;1035,2235;;;;;;;;;;;;;;
1; 1000_201_100;1057,9083;;;;;;;;;;;;;;
2; 1000_201_100;1003,1141;;;;;;;;;;;;;;
3; 1000_201_100;1008,06354;;;;;;;;;;;;;;
4; 1000_201_100;1003,1141;;;;;;;;;;;;;;
5; 1000_201_100;1028,849;;;;;;;;;;;;;;
6; 1000_201_100;1002,5871;;;;;;;;;;;;;;
7; 1000_201_100;997,63763;;;;;;;;;;;;;;
8; 1000_201_100;1010,7613;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_201_100;1003,1141;;997,63763;1057,9083;1015,037267;18,40470039;;;;;;;;;
0; 1000_202_100;989,78046;;;;;;;;;;;;;;
1; 1000_202_100;1035,6807;;;;;;;;;;;;;;
2; 1000_202_100;1014,4739;;;;;;;;;;;;;;
3; 1000_202_100;1028,6852;;;;;;;;;;;;;;
4; 1000_202_100;1010,1817;;;;;;;;;;;;;;
5; 1000_202_100;1002,2329;;;;;;;;;;;;;;
6; 1000_202_100;1023,1342;;;;;;;;;;;;;;
7; 1000_202_100;1022,45154;;;;;;;;;;;;;;
8; 1000_202_100;1028,6852;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_202_100;1003,1141;;989,78046;1035,6807;1015,84199;13,71369167;;;;;;;;;
0; 1000_203_100;1001,6839;;;;;;;;;;;;;;
1; 1000_203_100;1007,3536;;;;;;;;;;;;;;
2; 1000_203_100;1039,8721;;;;;;;;;;;;;;
3; 1000_203_100;1003,1705;;;;;;;;;;;;;;
4; 1000_203_100;997,63763;;;;;;;;;;;;;;
5; 1000_203_100;994,08954;;;;;;;;;;;;;;
6; 1000_203_100;1003,1141;;;;;;;;;;;;;;
7; 1000_203_100;1044,8733;;;;;;;;;;;;;;
8; 1000_203_100;1003,1141;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_203_100;1002,5845;;994,08954;1044,8733;1009,749327;16,69268065;;;;;;;;;
0; 1000_204_100;1036,0143;;;;;;;;;;;;;;
1; 1000_204_100;1002,5845;;;;;;;;;;;;;;
2; 1000_204_100;1035,5354;;;;;;;;;;;;;;
3; 1000_204_100;1029,9429;;;;;;;;;;;;;;
4; 1000_204_100;1006,63336;;;;;;;;;;;;;;
5; 1000_204_100;1003,41174;;;;;;;;;;;;;;
6; 1000_204_100;1006,0167;;;;;;;;;;;;;;
7; 1000_204_100;1008,06354;;;;;;;;;;;;;;
8; 1000_204_100;997,63763;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_204_100;1003,1141;;997,63763;1036,0143;1012,895417;14,04377002;;;;;;;;;
0; 1000_205_100;1015,4084;;;;;;;;;;;;;;
1; 1000_205_100;1004,90106;;;;;;;;;;;;;;
2; 1000_205_100;1052,5555;;;;;;;;;;;;;;
3; 1000_205_100;1000,0966;;;;;;;;;;;;;;
4; 1000_205_100;997,63763;;;;;;;;;;;;;;
5; 1000_205_100;1002,40405;;;;;;;;;;;;;;
6; 1000_205_100;1043,8453;;;;;;;;;;;;;;
7; 1000_205_100;1002,40405;;;;;;;;;;;;;;
8; 1000_205_100;1002,5871;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_205_100;1028,6852;;997,63763;1052,5555;1015,052489;18,77987929;;;;;;;;;
0; 1000_206_100;1047,0354;;;;;;;;;;;;;;
1; 1000_206_100;997,63763;;;;;;;;;;;;;;
2; 1000_206_100;1042,1973;;;;;;;;;;;;;;
3; 1000_206_100;1019,60114;;;;;;;;;;;;;;
4; 1000_206_100;997,63763;;;;;;;;;;;;;;
5; 1000_206_100;1003,1141;;;;;;;;;;;;;;
6; 1000_206_100;1002,5871;;;;;;;;;;;;;;
7; 1000_206_100;1022,80304;;;;;;;;;;;;;;
8; 1000_206_100;1006,9982;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_206_100;984,7562;;984,7562;1047,0354;1012,436774;19,12927432;;;;;;;;;
0; 1000_207_100;1003,1141;;;;;;;;;;;;;;
1; 1000_207_100;1044,8733;;;;;;;;;;;;;;
2; 1000_207_100;997,63763;;;;;;;;;;;;;;
3; 1000_207_100;997,63763;;;;;;;;;;;;;;
4; 1000_207_100;1009,4376;;;;;;;;;;;;;;
5; 1000_207_100;1003,1141;;;;;;;;;;;;;;
6; 1000_207_100;1036,0143;;;;;;;;;;;;;;
7; 1000_207_100;1037,4309;;;;;;;;;;;;;;
8; 1000_207_100;1040,8162;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_207_100;1003,1141;;997,63763;1044,8733;1017,318986;18,72839365;;;;;;;;;
0; 1000_208_100;1037,9036;;;;;;;;;;;;;;
1; 1000_208_100;997,63763;;;;;;;;;;;;;;
2; 1000_208_100;1004,2932;;;;;;;;;;;;;;
3; 1000_208_100;1002,40405;;;;;;;;;;;;;;
4; 1000_208_100;1007,3536;;;;;;;;;;;;;;
5; 1000_208_100;1004,90106;;;;;;;;;;;;;;
6; 1000_208_100;1020,3112;;;;;;;;;;;;;;
7; 1000_208_100;1037,4309;;;;;;;;;;;;;;
8; 1000_208_100;1064,338;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_208_100;1042,1973;;997,63763;1064,338;1021,877054;21,19462928;;;;;;;;;
0; 1000_209_100;997,63763;;;;;;;;;;;;;;
1; 1000_209_100;997,63763;;;;;;;;;;;;;;
2; 1000_209_100;1029,9429;;;;;;;;;;;;;;
3; 1000_209_100;1019,60114;;;;;;;;;;;;;;
4; 1000_209_100;1002,40405;;;;;;;;;;;;;;
5; 1000_209_100;1007,3536;;;;;;;;;;;;;;
6; 1000_209_100;997,63763;;;;;;;;;;;;;;
7; 1000_209_100;1023,1342;;;;;;;;;;;;;;
8; 1000_209_100;1057,9083;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_209_100;1005,16864;;997,63763;1057,9083;1013,842572;18,32072181;;;;;;;;;
0; 1000_210_100;1040,8162;;;;;;;;;;;;;;
1; 1000_210_100;1007,3509;;;;;;;;;;;;;;
2; 1000_210_100;1035,5354;;;;;;;;;;;;;;
3; 1000_210_100;1008,06354;;;;;;;;;;;;;;
4; 1000_210_100;997,63763;;;;;;;;;;;;;;
5; 1000_210_100;1008,06354;;;;;;;;;;;;;;
6; 1000_210_100;1005,16864;;;;;;;;;;;;;;
7; 1000_210_100;1008,06354;;;;;;;;;;;;;;
8; 1000_210_100;1020,35785;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_210_100;1002,40405;;997,63763;1040,8162;1013,346129;13,59834604;;;;;;;;;
0; 1000_211_100;1029,9429;;;;;;;;;;;;;;
1; 1000_211_100;1004,3395;;;;;;;;;;;;;;
2; 1000_211_100;1031,6489;;;;;;;;;;;;;;
3; 1000_211_100;1046,839;;;;;;;;;;;;;;
4; 1000_211_100;1029,9429;;;;;;;;;;;;;;
5; 1000_211_100;1035,5354;;;;;;;;;;;;;;
6; 1000_211_100;1042,9073;;;;;;;;;;;;;;
7; 1000_211_100;998,1921;;;;;;;;;;;;;;
8; 1000_211_100;1003,1141;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_211_100;1022,80304;;998,1921;1046,839;1024,526514;16,21350512;;;;;;;;;
0; 1000_212_100;997,63763;;;;;;;;;;;;;;
1; 1000_212_100;1002,40405;;;;;;;;;;;;;;
2; 1000_212_100;1029,9374;;;;;;;;;;;;;;
3; 1000_212_100;1029,9429;;;;;;;;;;;;;;
4; 1000_212_100;1035,5354;;;;;;;;;;;;;;
5; 1000_212_100;1003,1141;;;;;;;;;;;;;;
6; 1000_212_100;997,63763;;;;;;;;;;;;;;
7; 1000_212_100;1008,3947;;;;;;;;;;;;;;
8; 1000_212_100;1010,7613;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_212_100;989,5351;;989,5351;1035,5354;1010,490021;15,09176525;;;;;;;;;
0; 1000_213_100;1007,3536;;;;;;;;;;;;;;
1; 1000_213_100;1002,40405;;;;;;;;;;;;;;
2; 1000_213_100;997,63763;;;;;;;;;;;;;;
3; 1000_213_100;1029,9374;;;;;;;;;;;;;;
4; 1000_213_100;1004,2932;;;;;;;;;;;;;;
5; 1000_213_100;1005,16864;;;;;;;;;;;;;;
6; 1000_213_100;1002,5871;;;;;;;;;;;;;;
7; 1000_213_100;1002,5845;;;;;;;;;;;;;;
8; 1000_213_100;993,22675;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_213_100;1008,06354;;993,22675;1029,9374;1005,325641;9,205844908;;;;;;;;;
0; 1000_214_100;1030,7909;;;;;;;;;;;;;;
1; 1000_214_100;1003,1141;;;;;;;;;;;;;;
2; 1000_214_100;1028,849;;;;;;;;;;;;;;
3; 1000_214_100;997,63763;;;;;;;;;;;;;;
4; 1000_214_100;1043,1842;;;;;;;;;;;;;;
5; 1000_214_100;1029,9374;;;;;;;;;;;;;;
6; 1000_214_100;1002,5871;;;;;;;;;;;;;;
7; 1000_214_100;997,63763;;;;;;;;;;;;;;
8; 1000_214_100;1002,5871;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_214_100;1002,5871;;997,63763;1043,1842;1013,891216;16,2872558;;;;;;;;;
0; 1000_215_100;1005,7024;;;;;;;;;;;;;;
1; 1000_215_100;1008,0609;;;;;;;;;;;;;;
2; 1000_215_100;1008,0609;;;;;;;;;;;;;;
3; 1000_215_100;1031,1245;;;;;;;;;;;;;;
4; 1000_215_100;1002,40405;;;;;;;;;;;;;;
5; 1000_215_100;1022,80304;;;;;;;;;;;;;;
6; 1000_215_100;1002,40405;;;;;;;;;;;;;;
7; 1000_215_100;1022,80304;;;;;;;;;;;;;;
8; 1000_215_100;1003,1141;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_215_100;1008,06354;;1002,40405;1031,1245;1011,454052;9,72362837;;;;;;;;;
0; 1000_216_100;1005,16864;;;;;;;;;;;;;;
1; 1000_216_100;1004,90106;;;;;;;;;;;;;;
2; 1000_216_100;1003,1141;;;;;;;;;;;;;;
3; 1000_216_100;1047,0354;;;;;;;;;;;;;;
4; 1000_216_100;997,63763;;;;;;;;;;;;;;
5; 1000_216_100;1001,51697;;;;;;;;;;;;;;
6; 1000_216_100;1003,1141;;;;;;;;;;;;;;
7; 1000_216_100;1044,8733;;;;;;;;;;;;;;
8; 1000_216_100;1008,1837;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_216_100;1040,8162;;997,63763;1047,0354;1015,63611;18,95259911;;;;;;;;;
0; 1000_217_100;1004,2932;;;;;;;;;;;;;;
1; 1000_217_100;1001,68384;;;;;;;;;;;;;;
2; 1000_217_100;986,4211;;;;;;;;;;;;;;
3; 1000_217_100;1042,9073;;;;;;;;;;;;;;
4; 1000_217_100;1002,5871;;;;;;;;;;;;;;
5; 1000_217_100;1038,3824;;;;;;;;;;;;;;
6; 1000_217_100;1011,1405;;;;;;;;;;;;;;
7; 1000_217_100;996,41864;;;;;;;;;;;;;;
8; 1000_217_100;1029,9429;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_217_100;1006,9982;;986,4211;1042,9073;1012,077518;17,7494114;;;;;;;;;
0; 1000_218_100;1002,5845;;;;;;;;;;;;;;
1; 1000_218_100;1045,6976;;;;;;;;;;;;;;
2; 1000_218_100;983,9527;;;;;;;;;;;;;;
3; 1000_218_100;1001,68384;;;;;;;;;;;;;;
4; 1000_218_100;1035,5354;;;;;;;;;;;;;;
5; 1000_218_100;1008,13403;;;;;;;;;;;;;;
6; 1000_218_100;1064,338;;;;;;;;;;;;;;
7; 1000_218_100;1029,9374;;;;;;;;;;;;;;
8; 1000_218_100;1064,338;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_218_100;1004,90106;;983,9527;1064,338;1024,110253;26,58986712;;;;;;;;;
0; 1000_219_100;1008,0609;;;;;;;;;;;;;;
1; 1000_219_100;1008,06354;;;;;;;;;;;;;;
2; 1000_219_100;1002,40405;;;;;;;;;;;;;;
3; 1000_219_100;1003,1141;;;;;;;;;;;;;;
4; 1000_219_100;1003,1141;;;;;;;;;;;;;;
5; 1000_219_100;1029,9429;;;;;;;;;;;;;;
6; 1000_219_100;1004,90106;;;;;;;;;;;;;;
7; 1000_219_100;1004,0204;;;;;;;;;;;;;;
8; 1000_219_100;1037,4309;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_219_100;1005,7024;;1002,40405;1037,4309;1010,675435;11,77232034;;;;;;;;;
0; 1000_220_100;1037,4309;;;;;;;;;;;;;;
1; 1000_220_100;1020,3112;;;;;;;;;;;;;;
2; 1000_220_100;1007,3536;;;;;;;;;;;;;;
3; 1000_220_100;997,63763;;;;;;;;;;;;;;
4; 1000_220_100;1002,40405;;;;;;;;;;;;;;
5; 1000_220_100;1014,8348;;;;;;;;;;;;;;
6; 1000_220_100;1008,06354;;;;;;;;;;;;;;
7; 1000_220_100;1003,1141;;;;;;;;;;;;;;
8; 1000_220_100;1008,06354;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_220_100;1002,37836;;997,63763;1037,4309;1010,159172;11,01104857;;;;;;;;;
0; 1000_221_100;1041,8801;;;;;;;;;;;;;;
1; 1000_221_100;1029,9429;;;;;;;;;;;;;;
2; 1000_221_100;1047,0782;;;;;;;;;;;;;;
3; 1000_221_100;1003,1141;;;;;;;;;;;;;;
4; 1000_221_100;1007,3509;;;;;;;;;;;;;;
5; 1000_221_100;1003,1141;;;;;;;;;;;;;;
6; 1000_221_100;1003,1141;;;;;;;;;;;;;;
7; 1000_221_100;1032,3055;;;;;;;;;;;;;;
8; 1000_221_100;1007,3509;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_221_100;997,63763;;997,63763;1047,0782;1017,288843;17,50493207;;;;;;;;;
0; 1000_222_100;1003,1141;;;;;;;;;;;;;;
1; 1000_222_100;1002,5871;;;;;;;;;;;;;;
2; 1000_222_100;1037,9036;;;;;;;;;;;;;;
3; 1000_222_100;1059,5703;;;;;;;;;;;;;;
4; 1000_222_100;1047,0354;;;;;;;;;;;;;;
5; 1000_222_100;1037,4309;;;;;;;;;;;;;;
6; 1000_222_100;1009,4376;;;;;;;;;;;;;;
7; 1000_222_100;1004,90106;;;;;;;;;;;;;;
8; 1000_222_100;1002,40405;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_222_100;997,63763;;997,63763;1059,5703;1020,202174;21,58301637;;;;;;;;;
0; 1000_223_100;1002,40405;;;;;;;;;;;;;;
1; 1000_223_100;1029,9374;;;;;;;;;;;;;;
2; 1000_223_100;1054,0939;;;;;;;;;;;;;;
3; 1000_223_100;1030,7909;;;;;;;;;;;;;;
4; 1000_223_100;1029,9429;;;;;;;;;;;;;;
5; 1000_223_100;1019,60114;;;;;;;;;;;;;;
6; 1000_223_100;1003,1141;;;;;;;;;;;;;;
7; 1000_223_100;1047,5875;;;;;;;;;;;;;;
8; 1000_223_100;1041,8801;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_223_100;1029,9429;;1002,40405;1054,0939;1028,929489;16,16376608;;;;;;;;;
0; 1000_224_100;995,1328;;;;;;;;;;;;;;
1; 1000_224_100;1064,0308;;;;;;;;;;;;;;
2; 1000_224_100;1001,7609;;;;;;;;;;;;;;
3; 1000_224_100;1043,6594;;;;;;;;;;;;;;
4; 1000_224_100;1029,9429;;;;;;;;;;;;;;
5; 1000_224_100;1003,1141;;;;;;;;;;;;;;
6; 1000_224_100;1060,467;;;;;;;;;;;;;;
7; 1000_224_100;1008,0609;;;;;;;;;;;;;;
8; 1000_224_100;1003,1141;;Best;Worst;Avg;Std;;;;;;;;;
