0; 1797.319; 2116.0322; 2446.0898; 1797.319
1; 1760.3633; 1992.6028; 2337.5276; 1760.3633
2; 1754.5521; 1896.9259; 2206.0; 1754.5521
3; 1561.7927; 1743.7115; 2107.89; 1561.7927
4; 1561.7927; 1661.9904; 1988.3988; 1561.7927
5; 1623.0369; 1686.2046; 1956.2517; 1623.0369
6; 1509.9076; 1534.7126; 1688.164; 1509.9076
7; 1509.9076; 1565.0212; 1972.3372; 1509.9076
8; 1509.9076; 1543.8779; 1856.0043; 1509.9076
9; 1509.9076; 1568.1128; 1801.2865; 1509.9076
10; 1509.9076; 1559.1711; 1883.5282; 1509.9076
11; 1413.2202; 1452.2456; 1682.8424; 1413.2202
12; 1543.0001; 1616.3579; 1947.04; 1543.0001
13; 1491.0382; 1584.6329; 1974.6277; 1491.0382
14; 1485.0443; 1547.096; 1844.9606; 1485.0443
15; 1485.0443; 1565.6858; 1905.2234; 1485.0443
16; 1414.7113; 1499.0966; 1709.3849; 1414.7113
17; 1414.7113; 1437.5803; 1751.4701; 1414.7113
18; 1412.0869; 1474.0496; 1763.9711; 1412.0869
19; 1375.2704; 1416.9092; 1775.4803; 1375.2704
20; 1375.2704; 1446.677; 1829.2333; 1375.2704
21; 1375.2704; 1462.6646; 1902.4432; 1375.2704
22; 1375.2704; 1443.2758; 1901.7151; 1375.2704
23; 1375.2704; 1445.7611; 1912.3007; 1375.2704
24; 1375.2704; 1395.0153; 1823.4343; 1375.2704
25; 1375.2704; 1399.6128; 1579.612; 1375.2704
26; 1375.2704; 1506.6748; 1832.8927; 1375.2704
27; 1354.0594; 1403.2343; 1864.9235; 1354.0594
28; 1354.0594; 1382.2561; 1611.6108; 1354.0594
29; 1354.0594; 1428.5498; 1870.2354; 1354.0594
30; 1354.0594; 1434.1345; 1726.0037; 1354.0594
31; 1354.0594; 1403.4045; 1662.5459; 1354.0594
32; 1354.0594; 1387.2711; 1665.3384; 1354.0594
33; 1354.0594; 1398.3169; 1728.6112; 1354.0594
34; 1354.0594; 1403.3696; 1723.9828; 1354.0594
35; 1329.5791; 1436.328; 1899.3718; 1329.5791
36; 1320.8335; 1391.7438; 1734.4738; 1320.8335
37; 1312.8998; 1421.4464; 1994.4224; 1312.8998
38; 1312.8998; 1417.457; 1958.4; 1312.8998
39; 1312.8998; 1377.7239; 1710.8362; 1312.8998
40; 1312.8998; 1412.8068; 1889.7506; 1312.8998
41; 1312.8998; 1390.8271; 1743.0612; 1312.8998
42; 1301.8243; 1333.8103; 1675.241; 1301.8243
43; 1301.8243; 1362.4867; 1787.3247; 1301.8243
44; 1281.1473; 1344.9532; 1719.5597; 1281.1473
45; 1281.1473; 1393.268; 1727.4791; 1281.1473
46; 1281.1473; 1412.0981; 1760.2947; 1281.1473
47; 1281.1473; 1380.0111; 1694.5676; 1281.1473
48; 1281.1473; 1326.0498; 1736.1147; 1281.1473
49; 1281.1473; 1318.1189; 1681.6042; 1281.1473
50; 1281.1473; 1324.4131; 1613.7516; 1281.1473
51; 1273.3772; 1332.9247; 1648.3407; 1273.3772
52; 1273.3772; 1401.9993; 2109.73; 1273.3772
