0; 1727.9464; 2117.2888; 2471.5266; 1727.9464
1; 1736.3383; 1957.9435; 2184.746; 1736.3383
2; 1715.195; 1845.3096; 2113.519; 1715.195
3; 1699.7742; 1736.1714; 2068.8096; 1699.7742
4; 1680.8789; 1736.6605; 2049.3506; 1680.8789
5; 1815.0071; 1825.9397; 2096.2898; 1815.0071
6; 1676.5494; 1695.6989; 2045.0817; 1676.5494
7; 1676.5494; 1703.0509; 2143.6523; 1676.5494
8; 1676.5494; 1695.8656; 2127.771; 1676.5494
9; 1659.6362; 1668.5884; 1995.0953; 1659.6362
10; 1602.8695; 1612.9464; 1921.6205; 1602.8695
11; 1727.2511; 1743.626; 1970.798; 1727.2511
12; 1727.2511; 1751.5769; 2165.9766; 1727.2511
13; 1720.7258; 1746.6396; 2219.8496; 1720.7258
14; 1673.8422; 1681.4943; 1854.005; 1673.8422
15; 1580.074; 1607.9532; 1870.6906; 1580.074
16; 1580.074; 1605.2546; 1936.1025; 1580.074
17; 1580.074; 1592.4263; 1847.4789; 1580.074
18; 1569.9431; 1601.9215; 1981.1536; 1569.9431
19; 1693.001; 1721.7434; 2094.5464; 1693.001
20; 1662.7245; 1696.74; 2067.6816; 1662.7245
21; 1636.531; 1659.2059; 2004.3177; 1636.531
22; 1672.0934; 1685.0128; 1914.4353; 1672.0934
23; 1586.2985; 1604.6781; 1970.9435; 1586.2985
24; 1613.5944; 1627.4957; 1859.4181; 1613.5944
25; 1659.325; 1696.9053; 2208.7097; 1659.325
26; 1659.325; 1692.83; 2141.1416; 1659.325
27; 1659.325; 1701.3508; 2029.891; 1659.325
28; 1552.1158; 1586.4028; 2066.6077; 1552.1158
29; 1737.2324; 1752.2761; 2042.7168; 1737.2324
30; 1737.2324; 1753.2686; 2098.1082; 1737.2324
31; 1675.6178; 1694.9723; 1959.4846; 1675.6178
32; 1666.2212; 1679.5043; 1817.046; 1666.2212
33; 1666.2212; 1671.2599; 1779.7759; 1666.2212
34; 1666.2212; 1693.3243; 2069.5464; 1666.2212
35; 1666.2212; 1696.5754; 2074.5898; 1666.2212
36; 1666.2212; 1689.5952; 1933.6509; 1666.2212
37; 1666.2212; 1684.2439; 2039.9095; 1666.2212
38; 1666.2212; 1692.3677; 2001.7898; 1666.2212
39; 1666.2212; 1673.2361; 1817.0983; 1666.2212
40; 1684.9965; 1695.8333; 1968.266; 1684.9965
41; 1668.2118; 1681.1753; 1983.2925; 1668.2118
42; 1646.3568; 1659.5793; 1832.0925; 1646.3568
43; 1813.8676; 1824.0197; 1974.6566; 1813.8676
44; 1764.8168; 1797.0798; 2173.4524; 1764.8168
45; 1764.8168; 1775.7708; 1977.8242; 1764.8168
46; 1764.8168; 1776.7375; 2096.4102; 1764.8168
47; 1764.8168; 1798.2887; 2159.235; 1764.8168
48; 1823.3043; 1830.8226; 2128.377; 1823.3043
49; 1819.9067; 1821.3158; 1897.7491; 1819.9067
50; 1819.637; 1824.0591; 1981.8175; 1819.637
51; 1708.2776; 1723.8972; 1944.8552; 1708.2776
