0; 1819.6127; 2131.81; 2425.4744; 1819.6127
1; 1779.0365; 2022.211; 2333.5083; 1779.0365
2; 1613.928; 1941.8611; 2219.2654; 1613.928
3; 1543.6727; 1832.9286; 2190.9224; 1543.6727
4; 1474.6731; 1749.7593; 2083.7922; 1474.6731
5; 1388.201; 1653.919; 2067.4336; 1388.201
6; 1360.0319; 1580.8589; 1992.3885; 1360.0319
7; 1349.1022; 1537.8762; 1868.0867; 1349.1022
8; 1273.8467; 1496.8292; 1894.5126; 1273.8467
9; 1263.1033; 1493.0741; 1854.4398; 1263.1033
10; 1263.1033; 1434.5189; 1731.1157; 1263.1033
11; 1271.0234; 1430.4553; 1677.9086; 1263.1033
12; 1271.0234; 1390.2517; 1666.3828; 1263.1033
13; 1257.6417; 1335.1367; 1802.8185; 1257.6417
14; 1240.8933; 1297.4418; 1503.0101; 1240.8933
15; 1229.9141; 1277.9927; 1599.5057; 1229.9141
16; 1206.7445; 1290.8938; 1583.5735; 1206.7445
17; 1206.7445; 1265.1195; 1627.6094; 1206.7445
18; 1165.5822; 1263.2242; 1746.5668; 1165.5822
19; 1165.5822; 1224.5321; 1580.7719; 1165.5822
20; 1165.5822; 1222.5459; 1504.6898; 1165.5822
21; 1155.0428; 1196.6829; 1497.6106; 1155.0428
22; 1160.8169; 1171.5244; 1367.8665; 1155.0428
23; 1128.0562; 1176.1572; 1489.1532; 1128.0562
24; 1128.0562; 1188.2356; 1431.952; 1128.0562
25; 1115.4307; 1165.4519; 1438.3312; 1115.4307
26; 1115.4307; 1146.7385; 1577.5034; 1115.4307
27; 1114.2572; 1155.7325; 1501.1104; 1114.2572
28; 1114.2572; 1138.7238; 1516.6285; 1114.2572
29; 1104.0157; 1142.8602; 1472.6302; 1104.0157
30; 1104.0157; 1154.7572; 1528.6777; 1104.0157
31; 1104.0157; 1138.5619; 1581.7615; 1104.0157
32; 1104.0157; 1128.7671; 1467.4141; 1104.0157
33; 1104.0157; 1142.3528; 1538.5874; 1104.0157
34; 1104.0157; 1116.885; 1391.1431; 1104.0157
35; 1104.0157; 1130.444; 1470.8643; 1104.0157
36; 1104.0157; 1142.9708; 1581.3611; 1104.0157
37; 1104.0157; 1123.8746; 1387.7449; 1104.0157
38; 1104.0157; 1114.4; 1373.4158; 1104.0157
39; 1104.0157; 1126.4448; 1504.4125; 1104.0157
40; 1104.0157; 1121.146; 1440.6692; 1104.0157
41; 1103.5249; 1127.5049; 1581.3611; 1103.5249
42; 1103.5249; 1120.9148; 1477.5999; 1103.5249
43; 1103.5249; 1115.6449; 1472.1667; 1103.5249
44; 1103.5249; 1151.6974; 1560.7823; 1103.5249
45; 1103.5249; 1116.9147; 1388.6222; 1103.5249
46; 1103.5249; 1111.5347; 1315.8306; 1103.5249
47; 1103.5249; 1127.7095; 1577.0231; 1103.5249
48; 1103.5249; 1113.0552; 1578.4037; 1103.5249
49; 1103.5249; 1120.4729; 1469.772; 1103.5249
50; 1103.5249; 1117.3628; 1388.1655; 1103.5249
51; 1103.5249; 1123.8458; 1495.1844; 1103.5249
52; 1103.5249; 1111.8146; 1333.9177; 1103.5249
53; 1103.5249; 1122.1831; 1466.5432; 1103.5249
54; 1078.6544; 1125.564; 1481.4058; 1078.6544
55; 1078.6544; 1126.8715; 1456.271; 1078.6544
56; 1078.6544; 1104.5757; 1329.3843; 1078.6544
57; 1078.6544; 1103.5393; 1461.3197; 1078.6544
58; 1078.1925; 1091.758; 1422.5271; 1078.1925
59; 1071.5668; 1093.7267; 1442.1892; 1071.5668
60; 1071.5668; 1134.4956; 1535.9119; 1071.5668
61; 1071.1049; 1168.2097; 1518.5748; 1071.1049
62; 1071.1049; 1111.3942; 1537.7406; 1071.1049
63; 1064.063; 1126.3391; 1431.5624; 1064.063
64; 1064.063; 1134.3319; 1546.9846; 1064.063
65; 1064.063; 1109.0847; 1545.0286; 1064.063
66; 1064.063; 1087.6171; 1444.711; 1064.063
67; 1064.063; 1078.9694; 1504.9404; 1064.063
68; 1060.7416; 1087.666; 1396.1107; 1060.7416
69; 1060.7416; 1091.2753; 1431.8478; 1060.7416
70; 1060.7416; 1105.5684; 1448.1569; 1060.7416
71; 1060.7416; 1119.289; 1531.7996; 1060.7416
72; 1060.7416; 1077.4897; 1416.7335; 1060.7416
73; 1060.7416; 1090.2942; 1469.0743; 1060.7416
74; 1060.7416; 1077.4242; 1455.2318; 1060.7416
75; 1060.7416; 1086.1974; 1529.6393; 1060.7416
76; 1060.7416; 1073.4883; 1356.5885; 1060.7416
77; 1060.7416; 1083.4601; 1452.0535; 1060.7416
78; 1060.7416; 1076.4563; 1598.8956; 1060.7416
79; 1060.7416; 1088.3817; 1459.1156; 1060.7416
80; 1025.6177; 1073.2474; 1384.2256; 1025.6177
81; 1025.6177; 1080.991; 1598.8956; 1025.6177
82; 1025.6177; 1075.8458; 1455.2318; 1025.6177
83; 1025.6177; 1080.4951; 1409.6211; 1025.6177
84; 1023.1594; 1036.16; 1348.507; 1023.1594
85; 1019.3563; 1045.708; 1513.6442; 1019.3563
86; 1016.8981; 1074.8059; 1439.3309; 1016.8981
87; 992.53; 1050.3824; 1342.6348; 992.53
88; 992.53; 1052.2816; 1321.836; 992.53
89; 992.53; 1047.0156; 1453.9429; 992.53
90; 986.2687; 1053.5537; 1372.5292; 986.2687
91; 979.1445; 1072.1072; 1505.9155; 979.1445
92; 986.2687; 1095.4904; 1552.5515; 979.1445
93; 986.2687; 1084.7449; 1562.7993; 979.1445
94; 986.2687; 1072.6176; 1568.5054; 979.1445
95; 973.10315; 1119.5789; 1538.0525; 973.10315
96; 972.975; 1083.4163; 1451.6019; 972.975
97; 972.975; 1096.7753; 1494.2714; 972.975
98; 964.1102; 1009.6396; 1506.9731; 964.1102
99; 964.1102; 999.3471; 1500.1006; 964.1102
