0; 1015.5579;1015.5579
1; 1009.4792;1009.4792
2; 1009.4792;1009.4792
3; 1009.4792;1009.4792
4; 1024.8743;1009.4792
5; 993.4106;993.4106
6; 994.4893;993.4106
7; 966.7371;966.7371
8; 952.93243;952.93243
9; 952.93243;952.93243
10; 952.93243;952.93243
11; 952.76917;952.76917
12; 1031.8623;952.76917
13; 952.76917;952.76917
14; 948.49225;948.49225
15; 966.8192;948.49225
16; 948.49225;948.49225
17; 948.49225;948.49225
18; 944.218;944.218
19; 944.218;944.218
20; 950.90326;944.218
21; 986.0309;944.218
22; 1000.233;944.218
23; 959.66516;944.218
24; 944.218;944.218
25; 946.1767;944.218
26; 975.45557;944.218
27; 1027.8403;944.218
28; 952.2637;944.218
29; 938.60767;938.60767
30; 951.3906;938.60767
31; 938.60767;938.60767
32; 938.60767;938.60767
33; 944.1719;938.60767
34; 958.97687;938.60767
35; 965.7993;938.60767
36; 946.6533;938.60767
37; 938.60767;938.60767
38; 938.60767;938.60767
39; 938.60767;938.60767
40; 938.60767;938.60767
41; 938.60767;938.60767
42; 938.60767;938.60767
43; 1012.1322;938.60767
44; 929.7972;929.7972
45; 929.7972;929.7972
46; 929.7972;929.7972
47; 929.7972;929.7972
48; 964.48596;929.7972
49; 1031.1573;929.7972
50; 929.7972;929.7972
51; 929.7972;929.7972
52; 929.7972;929.7972
53; 978.22565;929.7972
54; 929.7972;929.7972
55; 1006.1456;929.7972
56; 929.7972;929.7972
57; 929.7972;929.7972
58; 929.7972;929.7972
59; 929.7972;929.7972
60; 929.7972;929.7972
61; 929.7972;929.7972
62; 929.7972;929.7972
63; 926.9193;926.9193
64; 933.08887;926.9193
65; 949.2668;926.9193
66; 926.91925;926.91925
67; 926.4988;926.4988
68; 928.45746;926.4988
69; 931.85754;926.4988
70; 926.4988;926.4988
71; 926.4988;926.4988
72; 1032.6501;926.4988
73; 953.00256;926.4988
74; 926.4988;926.4988
75; 932.0597;926.4988
76; 973.8502;926.4988
77; 939.275;926.4988
78; 934.9615;926.4988
79; 973.8502;926.4988
80; 961.6128;926.4988
81; 952.5924;926.4988
82; 919.5977;919.5977
83; 986.5948;919.5977
84; 919.5977;919.5977
85; 919.5977;919.5977
86; 1020.8361;919.5977
87; 922.0648;919.5977
88; 919.5977;919.5977
89; 919.5977;919.5977
90; 961.4105;919.5977
91; 945.2655;919.5977
92; 946.1015;919.5977
93; 939.1435;919.5977
94; 919.5977;919.5977
95; 1040.4562;919.5977
96; 954.71173;919.5977
97; 919.5977;919.5977
98; 919.5977;919.5977
99; 925.85675;919.5977
100; 919.5977;919.5977
101; 919.5977;919.5977
102; 919.5977;919.5977
103; 919.5977;919.5977
104; 925.1586;919.5977
105; 919.5977;919.5977
106; 919.5977;919.5977
107; 988.6366;919.5977
108; 919.5977;919.5977
109; 919.5977;919.5977
110; 924.9565;919.5977
111; 982.6099;919.5977
112; 919.5977;919.5977
113; 1018.0783;919.5977
114; 919.59766;919.59766
115; 919.59766;919.59766
116; 918.60187;918.60187
117; 918.60187;918.60187
118; 918.60187;918.60187
119; 918.60187;918.60187
120; 938.47205;918.60187
121; 996.9851;918.60187
122; 918.60187;918.60187
123; 918.60187;918.60187
124; 931.3782;918.60187
125; 918.60187;918.60187
126; 918.60187;918.60187
127; 918.60187;918.60187
128; 960.4147;918.60187
129; 918.60187;918.60187
130; 924.7714;918.60187
131; 976.8843;918.60187
132; 918.60187;918.60187
133; 957.7794;918.60187
134; 953.67285;918.60187
135; 918.60187;918.60187
136; 918.60187;918.60187
137; 918.60187;918.60187
138; 918.60187;918.60187
139; 959.2738;918.60187
140; 918.60187;918.60187
141; 921.069;918.60187
142; 918.60187;918.60187
143; 918.60187;918.60187
144; 918.60187;918.60187
145; 943.9137;918.60187
146; 918.60187;918.60187
147; 934.04895;918.60187
148; 918.60187;918.60187
149; 930.87775;918.60187
150; 918.60187;918.60187
151; 927.9625;918.60187
152; 921.069;918.60187
153; 918.60187;918.60187
154; 918.60187;918.60187
155; 918.60187;918.60187
156; 918.60187;918.60187
157; 918.60187;918.60187
158; 918.60187;918.60187
159; 941.3393;918.60187
160; 924.16284;918.60187
161; 918.60187;918.60187
162; 918.60187;918.60187
163; 918.60187;918.60187
164; 918.60187;918.60187
165; 937.5032;918.60187
166; 918.60187;918.60187
167; 918.60187;918.60187
168; 943.9137;918.60187
169; 918.60187;918.60187
170; 923.8658;918.60187
171; 924.7714;918.60187
172; 923.73846;918.60187
173; 918.60187;918.60187
174; 913.8867;913.8867
175; 991.2582;913.8867
176; 977.4166;913.8867
177; 913.8867;913.8867
178; 913.8867;913.8867
179; 926.0758;913.8867
180; 926.663;913.8867
181; 913.8867;913.8867
182; 913.8867;913.8867
183; 913.8867;913.8867
184; 923.96063;913.8867
185; 913.8867;913.8867
186; 952.9746;913.8867
187; 1009.09985;913.8867
188; 913.8867;913.8867
189; 913.8867;913.8867
190; 913.8867;913.8867
191; 913.8867;913.8867
192; 913.8867;913.8867
193; 913.8867;913.8867
194; 913.8867;913.8867
195; 913.8867;913.8867
196; 1023.73376;913.8867
197; 913.8867;913.8867
198; 913.8867;913.8867
199; 913.8867;913.8867
200; 938.7545;913.8867
201; 913.8867;913.8867
202; 948.95776;913.8867
203; 935.33594;913.8867
204; 913.8867;913.8867
205; 941.0784;913.8867
206; 977.4166;913.8867
207; 913.8867;913.8867
208; 913.8867;913.8867
