0; 1110.2571;1110.2571
1; 1121.0519;1110.2571
2; 1108.2058;1108.2058
3; 1088.6405;1088.6405
4; 1148.1841;1088.6405
5; 1090.0168;1088.6405
6; 1088.6405;1088.6405
7; 1061.5637;1061.5637
8; 1061.5637;1061.5637
9; 1061.5637;1061.5637
10; 1061.5637;1061.5637
11; 1061.5637;1061.5637
12; 1061.5638;1061.5637
13; 1061.5638;1061.5637
14; 1065.0892;1061.5637
15; 1061.5638;1061.5637
16; 1095.8281;1061.5637
17; 1056.1154;1056.1154
18; 1056.1154;1056.1154
19; 1056.1154;1056.1154
20; 1078.8221;1056.1154
21; 1055.9742;1055.9742
22; 1056.9325;1055.9742
23; 1063.12;1055.9742
24; 1055.457;1055.457
25; 1055.457;1055.457
26; 1055.457;1055.457
27; 1084.8499;1055.457
28; 1055.457;1055.457
29; 1038.5155;1038.5155
30; 1038.5437;1038.5155
31; 1029.9103;1029.9103
32; 1029.9103;1029.9103
33; 1029.9103;1029.9103
34; 1068.1154;1029.9103
35; 1027.6036;1027.6036
36; 1067.5723;1027.6036
37; 1026.56;1026.56
38; 1026.5048;1026.5048
39; 1033.1664;1026.5048
40; 1023.7644;1023.7644
41; 1038.5444;1023.7644
42; 1023.7644;1023.7644
43; 1070.7924;1023.7644
44; 1023.7644;1023.7644
45; 1024.0795;1023.7644
46; 1023.7644;1023.7644
47; 1090.0428;1023.7644
48; 1032.1954;1023.7644
49; 1107.5896;1023.7644
50; 1023.7644;1023.7644
51; 1023.7644;1023.7644
52; 1023.7644;1023.7644
53; 1056.338;1023.7644
54; 1023.7644;1023.7644
55; 1023.7644;1023.7644
56; 1034.5592;1023.7644
57; 1032.154;1023.7644
58; 1023.7644;1023.7644
59; 1023.7644;1023.7644
60; 1096.5623;1023.7644
61; 1024.8812;1023.7644
62; 1031.1019;1023.7644
63; 1023.7644;1023.7644
64; 1121.8207;1023.7644
65; 1023.7644;1023.7644
66; 1023.7644;1023.7644
67; 1023.7644;1023.7644
68; 1023.7644;1023.7644
69; 1023.7644;1023.7644
70; 1023.7644;1023.7644
71; 1025.7454;1023.7644
72; 1063.7653;1023.7644
73; 1067.1357;1023.7644
74; 1021.70325;1021.70325
75; 1163.1052;1021.70325
76; 1021.70325;1021.70325
77; 1021.70325;1021.70325
78; 1042.7427;1021.70325
79; 1021.70325;1021.70325
80; 1089.8882;1021.70325
81; 1021.70325;1021.70325
82; 1044.7037;1021.70325
83; 1021.70325;1021.70325
84; 1044.9473;1021.70325
85; 1028.2358;1021.70325
86; 1021.70325;1021.70325
87; 1089.5164;1021.70325
88; 1021.70325;1021.70325
89; 1021.70325;1021.70325
90; 1021.70325;1021.70325
91; 1069.7413;1021.70325
92; 1021.70325;1021.70325
93; 1024.7731;1021.70325
94; 1037.4954;1021.70325
95; 1021.70325;1021.70325
96; 1031.8708;1021.70325
97; 1021.70325;1021.70325
98; 1021.70325;1021.70325
99; 1021.70325;1021.70325
100; 1019.90137;1019.90137
101; 1032.3662;1019.90137
102; 1072.24;1019.90137
103; 1018.40063;1018.40063
104; 1205.6763;1018.40063
105; 1018.40063;1018.40063
106; 1018.40063;1018.40063
107; 1018.40063;1018.40063
108; 1019.51746;1018.40063
109; 1018.40063;1018.40063
110; 1041.3704;1018.40063
111; 1018.40063;1018.40063
112; 1115.3865;1018.40063
113; 1065.4287;1018.40063
114; 1036.1486;1018.40063
115; 1018.4006;1018.4006
116; 1062.7723;1018.4006
117; 1016.60345;1016.60345
118; 1024.5193;1016.60345
119; 1016.60345;1016.60345
120; 1050.0571;1016.60345
121; 1016.60345;1016.60345
122; 1016.60345;1016.60345
123; 1016.60345;1016.60345
124; 1015.0341;1015.0341
125; 1016.8101;1015.0341
126; 1015.0341;1015.0341
127; 1072.0076;1015.0341
128; 1015.0341;1015.0341
129; 1015.0341;1015.0341
130; 1017.11334;1015.0341
131; 1013.16095;1013.16095
132; 1013.16095;1013.16095
133; 1035.206;1013.16095
134; 1079.3213;1013.16095
135; 1041.8799;1013.16095
136; 1020.13043;1013.16095
137; 1026.2817;1013.16095
138; 1020.49854;1013.16095
139; 1013.16095;1013.16095
140; 1024.0896;1013.16095
141; 1013.16095;1013.16095
142; 1028.9612;1013.16095
143; 1031.0632;1013.16095
144; 1013.16095;1013.16095
145; 1020.49854;1013.16095
146; 1017.0832;1013.16095
147; 1013.16095;1013.16095
148; 1013.16095;1013.16095
149; 1013.16095;1013.16095
150; 1104.7383;1013.16095
151; 1013.16095;1013.16095
152; 1080.9741;1013.16095
153; 1035.6321;1013.16095
154; 1013.16095;1013.16095
155; 1013.16095;1013.16095
156; 1010.3836;1010.3836
157; 1018.3414;1010.3836
158; 1010.3836;1010.3836
159; 1064.2358;1010.3836
160; 1010.3836;1010.3836
161; 1100.5554;1010.3836
162; 1012.1855;1010.3836
163; 1054.7412;1010.3836
164; 1096.9019;1010.3836
165; 1103.1343;1010.3836
166; 1010.3836;1010.3836
167; 1018.77325;1010.3836
168; 1010.3836;1010.3836
169; 1010.3836;1010.3836
170; 1010.3836;1010.3836
171; 1010.3836;1010.3836
172; 1010.3836;1010.3836
173; 1048.5247;1010.3836
174; 1056.0713;1010.3836
175; 1010.48285;1010.3836
176; 1010.3836;1010.3836
177; 1036.2661;1010.3836
178; 1010.3836;1010.3836
179; 1010.3836;1010.3836
180; 1010.3836;1010.3836
181; 1010.3836;1010.3836
182; 1010.3836;1010.3836
183; 1010.3836;1010.3836
184; 1018.3414;1010.3836
185; 1010.3836;1010.3836
186; 1062.8295;1010.3836
187; 1034.019;1010.3836
188; 1018.33496;1010.3836
189; 1044.4097;1010.3836
190; 1018.2995;1010.3836
191; 1010.3836;1010.3836
192; 1010.3836;1010.3836
193; 1046.0037;1010.3836
194; 1020.19586;1010.3836
195; 1010.3836;1010.3836
196; 1010.3836;1010.3836
197; 1032.4287;1010.3836
198; 1010.3836;1010.3836
199; 1010.3836;1010.3836
200; 1018.3414;1010.3836
201; 1010.3836;1010.3836
202; 1010.3836;1010.3836
203; 1010.3836;1010.3836
204; 1010.3836;1010.3836
205; 1054.7412;1010.3836
206; 1020.5229;1010.3836
207; 1010.3836;1010.3836
208; 1010.3836;1010.3836
209; 1100.5554;1010.3836
210; 1068.3079;1010.3836
211; 1016.9117;1010.3836
212; 1087.6501;1010.3836
213; 1075.0024;1010.3836
214; 1010.3836;1010.3836
215; 1016.9117;1010.3836
216; 1048.5247;1010.3836
217; 1010.3836;1010.3836
218; 1010.3836;1010.3836
219; 1010.3836;1010.3836
220; 1021.1485;1010.3836
221; 1021.3122;1010.3836
222; 1058.7256;1010.3836
223; 1010.3836;1010.3836
224; 1010.3836;1010.3836
225; 1010.3836;1010.3836
226; 1093.5178;1010.3836
227; 1054.2378;1010.3836
228; 1033.3123;1010.3836
229; 1027.7639;1010.3836
230; 1010.3836;1010.3836
231; 1010.3836;1010.3836
232; 1064.2358;1010.3836
233; 1024.718;1010.3836
234; 1039.7205;1010.3836
235; 1036.2661;1010.3836
236; 1023.50446;1010.3836
237; 1014.3057;1010.3836
238; 1010.5986;1010.3836
239; 1012.1855;1010.3836
240; 1010.3836;1010.3836
241; 1010.3836;1010.3836
242; 1010.3836;1010.3836
243; 1072.7573;1010.3836
244; 1024.0908;1010.3836
245; 1020.2658;1010.3836
