0; 1760.5385; 2139.458; 2426.294; 1760.5385
1; 1796.0192; 2036.2163; 2387.019; 1760.5385
2; 1777.1957; 1961.1188; 2255.7056; 1760.5385
3; 1663.0603; 1904.5913; 2257.8625; 1663.0603
4; 1586.8466; 1862.1932; 2188.8542; 1586.8466
5; 1584.9894; 1804.8728; 2107.8647; 1584.9894
6; 1489.6781; 1772.2203; 2113.7742; 1489.6781
7; 1395.3854; 1729.769; 2043.7719; 1395.3854
8; 1408.6439; 1700.2861; 2018.4583; 1395.3854
9; 1400.8362; 1635.5356; 1946.4451; 1395.3854
10; 1377.6338; 1591.7288; 1927.1442; 1377.6338
11; 1377.303; 1580.2288; 2009.7393; 1377.303
12; 1377.6338; 1557.7622; 1898.2957; 1377.303
13; 1313.1494; 1531.1177; 1887.8712; 1313.1494
14; 1313.1494; 1459.1837; 1830.346; 1313.1494
15; 1282.1118; 1386.5085; 1657.4113; 1282.1118
16; 1255.3599; 1337.9521; 1576.5942; 1255.3599
17; 1255.3599; 1331.2808; 1740.5961; 1255.3599
18; 1243.7468; 1298.6165; 1571.3301; 1243.7468
19; 1243.7468; 1304.8905; 1654.9207; 1243.7468
20; 1238.3809; 1261.037; 1556.4236; 1238.3809
21; 1238.3809; 1290.7183; 1668.1843; 1238.3809
22; 1226.3973; 1264.6638; 1509.7833; 1226.3973
23; 1224.8066; 1262.322; 1677.004; 1224.8066
24; 1205.8529; 1254.3762; 1522.2592; 1205.8529
25; 1182.3672; 1248.3009; 1611.7495; 1182.3672
26; 1182.3672; 1232.5883; 1431.281; 1182.3672
27; 1182.3672; 1216.9032; 1400.7845; 1182.3672
28; 1168.7931; 1208.7854; 1476.194; 1168.7931
29; 1168.7931; 1192.068; 1451.2568; 1168.7931
30; 1168.7931; 1191.8408; 1578.9685; 1168.7931
31; 1158.1039; 1194.2334; 1533.1511; 1158.1039
32; 1158.1039; 1181.7158; 1514.3613; 1158.1039
33; 1152.5486; 1184.8276; 1437.9487; 1152.5486
34; 1152.5486; 1174.1554; 1528.1699; 1152.5486
35; 1152.5486; 1179.039; 1651.1873; 1152.5486
36; 1143.1941; 1179.5836; 1579.3999; 1143.1941
37; 1134.0707; 1181.6062; 1529.335; 1134.0707
38; 1124.6022; 1185.3046; 1486.3271; 1124.6022
39; 1131.8291; 1194.3931; 1506.0708; 1124.6022
40; 1131.4086; 1195.9844; 1492.5118; 1124.6022
41; 1108.5039; 1212.9064; 1606.9385; 1108.5039
42; 1108.9244; 1176.8267; 1476.2238; 1108.5039
43; 1108.5039; 1161.2599; 1503.8647; 1108.5039
44; 1108.5039; 1154.3778; 1533.6963; 1108.5039
45; 1108.5039; 1142.8218; 1451.9938; 1108.5039
46; 1076.8013; 1127.3467; 1435.058; 1076.8013
47; 1076.8013; 1123.8838; 1516.7634; 1076.8013
48; 1076.8013; 1124.7893; 1516.7634; 1076.8013
49; 1076.8013; 1102.53; 1439.7424; 1076.8013
50; 1076.8013; 1106.3591; 1503.9072; 1076.8013
51; 1076.8013; 1082.17; 1439.7424; 1076.8013
52; 1076.8013; 1098.4293; 1508.8462; 1076.8013
53; 1054.1097; 1096.9437; 1482.6211; 1054.1097
54; 1054.1097; 1105.2195; 1444.6597; 1054.1097
55; 1054.1097; 1102.9185; 1527.6357; 1054.1097
56; 1054.1097; 1119.7314; 1562.5955; 1054.1097
57; 1050.0087; 1093.0197; 1493.4758; 1050.0087
58; 1041.2245; 1075.4344; 1442.9639; 1041.2245
59; 1041.2245; 1077.1166; 1438.7188; 1041.2245
60; 1041.2245; 1076.8076; 1466.7056; 1041.2245
61; 1041.2244; 1053.0736; 1249.95; 1041.2244
62; 1041.2244; 1075.2388; 1513.5344; 1041.2244
63; 1041.0262; 1070.5222; 1491.574; 1041.0262
64; 1041.0262; 1077.8353; 1605.4194; 1041.0262
65; 1041.0262; 1088.0244; 1477.6855; 1041.0262
66; 1041.0262; 1099.6803; 1655.4907; 1041.0262
67; 1041.0262; 1092.1542; 1523.2406; 1041.0262
68; 1041.0262; 1065.3352; 1344.3328; 1041.0262
69; 1041.0262; 1072.6511; 1442.2053; 1041.0262
70; 1041.0262; 1065.8164; 1481.9539; 1041.0262
71; 1041.0262; 1049.8146; 1379.5962; 1041.0262
72; 1041.0262; 1059.7666; 1440.0153; 1041.0262
73; 1041.0262; 1082.2368; 1478.1069; 1041.0262
74; 1041.0262; 1074.6295; 1387.8811; 1041.0262
75; 1041.0262; 1061.1271; 1508.6807; 1041.0262
76; 1041.0262; 1066.0173; 1481.9539; 1041.0262
77; 1041.0262; 1059.436; 1410.0759; 1041.0262
78; 1041.0262; 1078.4987; 1524.1418; 1041.0262
79; 1041.0262; 1059.6141; 1503.7839; 1041.0262
80; 1041.0262; 1052.742; 1451.0247; 1041.0262
81; 1041.0262; 1069.6354; 1452.283; 1041.0262
82; 1041.0262; 1066.5884; 1474.7688; 1041.0262
83; 1041.0262; 1055.6777; 1435.0098; 1041.0262
84; 1041.0262; 1048.8596; 1379.5962; 1041.0262
85; 1041.0262; 1060.7496; 1538.274; 1041.0262
86; 1041.0262; 1067.3464; 1505.7612; 1041.0262
87; 1041.0262; 1053.923; 1477.9641; 1041.0262
88; 1041.0262; 1057.7399; 1531.7725; 1041.0262
89; 1031.5579; 1070.2104; 1486.4542; 1031.5579
90; 1031.5579; 1052.3209; 1414.8313; 1031.5579
91; 1031.5579; 1066.6613; 1458.779; 1031.5579
92; 1031.5579; 1056.2909; 1405.2185; 1031.5579
93; 1031.5579; 1034.6875; 1282.3911; 1031.5579
94; 1031.5579; 1040.3066; 1357.1593; 1031.5579
95; 1031.5579; 1039.5906; 1357.1593; 1031.5579
96; 1031.5579; 1059.228; 1396.8712; 1031.5579
97; 1031.5579; 1049.3333; 1426.8984; 1031.5579
98; 1031.5579; 1048.2539; 1321.6328; 1031.5579
99; 1031.5579; 1059.7949; 1496.9497; 1031.5579
