0; 1309.6805;1309.6805
1; 1309.6805;1309.6805
2; 1269.9418;1269.9418
3; 1269.9418;1269.9418
4; 1269.9418;1269.9418
5; 1285.1086;1269.9418
6; 1269.9417;1269.9417
7; 1269.9417;1269.9417
8; 1271.1013;1269.9417
9; 1269.9417;1269.9417
10; 1269.9417;1269.9417
11; 1290.3274;1269.9417
12; 1278.2009;1269.9417
13; 1311.8564;1269.9417
14; 1274.2588;1269.9417
15; 1269.9417;1269.9417
16; 1269.9417;1269.9417
17; 1309.9727;1269.9417
18; 1269.9417;1269.9417
19; 1269.9417;1269.9417
20; 1317.2212;1269.9417
21; 1269.9417;1269.9417
22; 1269.9417;1269.9417
23; 1275.8936;1269.9417
24; 1269.9417;1269.9417
25; 1269.9417;1269.9417
26; 1269.9417;1269.9417
27; 1269.9417;1269.9417
28; 1269.9417;1269.9417
29; 1274.1006;1269.9417
30; 1268.9797;1268.9797
31; 1284.6855;1268.9797
32; 1268.9797;1268.9797
33; 1303.3455;1268.9797
34; 1315.2454;1268.9797
35; 1268.9797;1268.9797
36; 1318.5916;1268.9797
37; 1268.9797;1268.9797
38; 1266.0876;1266.0876
39; 1266.0876;1266.0876
40; 1294.58;1266.0876
41; 1266.0876;1266.0876
42; 1272.0654;1266.0876
43; 1294.58;1266.0876
44; 1264.7881;1264.7881
45; 1264.7881;1264.7881
46; 1262.7086;1262.7086
47; 1369.2659;1262.7086
48; 1262.7086;1262.7086
49; 1263.4415;1262.7086
50; 1282.5217;1262.7086
51; 1314.8536;1262.7086
52; 1326.5117;1262.7086
53; 1306.7986;1262.7086
54; 1270.0782;1262.7086
55; 1262.7086;1262.7086
56; 1281.8395;1262.7086
57; 1262.7086;1262.7086
58; 1307.9315;1262.7086
59; 1263.4218;1262.7086
60; 1318.4724;1262.7086
61; 1274.2224;1262.7086
62; 1262.7086;1262.7086
63; 1274.2224;1262.7086
64; 1320.2408;1262.7086
65; 1299.9402;1262.7086
66; 1381.661;1262.7086
67; 1262.7086;1262.7086
68; 1262.526;1262.526
69; 1262.8307;1262.526
70; 1262.526;1262.526
71; 1262.526;1262.526
72; 1306.764;1262.526
73; 1262.526;1262.526
74; 1352.7369;1262.526
75; 1262.526;1262.526
76; 1262.526;1262.526
77; 1262.526;1262.526
78; 1279.7197;1262.526
79; 1262.526;1262.526
80; 1285.501;1262.526
81; 1262.4412;1262.4412
82; 1309.7023;1262.4412
83; 1262.4412;1262.4412
84; 1263.1542;1262.4412
85; 1309.7023;1262.4412
86; 1337.6633;1262.4412
87; 1271.5856;1262.4412
88; 1296.123;1262.4412
89; 1267.0748;1262.4412
90; 1262.8384;1262.4412
91; 1267.759;1262.4412
92; 1262.3615;1262.3615
93; 1262.3615;1262.3615
94; 1296.0433;1262.3615
95; 1262.3615;1262.3615
96; 1284.154;1262.3615
97; 1262.3615;1262.3615
98; 1262.3615;1262.3615
99; 1262.3615;1262.3615
100; 1306.1361;1262.3615
101; 1261.7502;1261.7502
102; 1353.7191;1261.7502
103; 1306.8948;1261.7502
104; 1258.8641;1258.8641
105; 1258.8641;1258.8641
106; 1258.864;1258.864
107; 1266.1771;1258.864
108; 1271.0732;1258.864
109; 1277.0728;1258.864
110; 1253.9435;1253.9435
111; 1253.9435;1253.9435
112; 1253.9435;1253.9435
113; 1276.1516;1253.9435
114; 1253.9435;1253.9435
115; 1253.9435;1253.9435
116; 1273.7566;1253.9435
117; 1403.513;1253.9435
118; 1257.9797;1253.9435
119; 1349.0269;1253.9435
120; 1292.8798;1253.9435
121; 1328.5189;1253.9435
122; 1263.6967;1253.9435
123; 1380.8063;1253.9435
124; 1253.9435;1253.9435
125; 1254.2482;1253.9435
126; 1253.9435;1253.9435
127; 1341.7799;1253.9435
128; 1253.9435;1253.9435
129; 1303.0425;1253.9435
130; 1279.8806;1253.9435
131; 1253.9435;1253.9435
132; 1253.9435;1253.9435
133; 1253.9435;1253.9435
134; 1253.9435;1253.9435
135; 1254.3407;1253.9435
136; 1258.3894;1253.9435
137; 1254.3407;1253.9435
138; 1253.9435;1253.9435
139; 1251.8307;1251.8307
140; 1284.0007;1251.8307
141; 1267.6735;1251.8307
142; 1282.741;1251.8307
143; 1267.7451;1251.8307
144; 1292.5702;1251.8307
145; 1254.2937;1251.8307
146; 1346.9142;1251.8307
147; 1263.3079;1251.8307
148; 1251.8307;1251.8307
149; 1251.8307;1251.8307
150; 1319.8959;1251.8307
151; 1251.8307;1251.8307
152; 1344.6713;1251.8307
153; 1267.5033;1251.8307
154; 1251.8307;1251.8307
155; 1251.8307;1251.8307
156; 1281.1752;1251.8307
157; 1412.489;1251.8307
158; 1356.9762;1251.8307
159; 1268.6155;1251.8307
160; 1320.4624;1251.8307
161; 1341.5562;1251.8307
162; 1251.8307;1251.8307
163; 1257.5475;1251.8307
164; 1278.0164;1251.8307
165; 1263.0055;1251.8307
166; 1268.1694;1251.8307
167; 1251.8307;1251.8307
168; 1313.876;1251.8307
169; 1251.8307;1251.8307
170; 1292.5702;1251.8307
171; 1276.8391;1251.8307
172; 1251.8307;1251.8307
173; 1251.8307;1251.8307
174; 1301.53;1251.8307
175; 1253.6614;1251.8307
176; 1279.0356;1251.8307
177; 1254.7229;1251.8307
178; 1447.0079;1251.8307
179; 1293.3639;1251.8307
180; 1251.8307;1251.8307
181; 1251.8307;1251.8307
182; 1251.8307;1251.8307
183; 1251.8307;1251.8307
184; 1251.8307;1251.8307
185; 1251.8307;1251.8307
186; 1272.8276;1251.8307
187; 1275.1339;1251.8307
188; 1251.8307;1251.8307
189; 1304.3639;1251.8307
190; 1251.8307;1251.8307
191; 1281.9558;1251.8307
192; 1260.0898;1251.8307
193; 1251.8307;1251.8307
194; 1265.3618;1251.8307
195; 1251.8307;1251.8307
196; 1267.7451;1251.8307
197; 1252.3821;1251.8307
198; 1267.4789;1251.8307
199; 1251.8307;1251.8307
200; 1251.8307;1251.8307
201; 1251.8307;1251.8307
202; 1267.7542;1251.8307
203; 1437.2189;1251.8307
204; 1251.8307;1251.8307
205; 1354.1338;1251.8307
206; 1251.8307;1251.8307
207; 1327.6389;1251.8307
208; 1252.3821;1251.8307
209; 1280.8088;1251.8307
210; 1251.8307;1251.8307
211; 1251.8307;1251.8307
212; 1274.2572;1251.8307
213; 1251.8307;1251.8307
214; 1251.8307;1251.8307
215; 1259.1636;1251.8307
216; 1251.8307;1251.8307
217; 1251.8307;1251.8307
218; 1257.8086;1251.8307
219; 1378.3124;1251.8307
220; 1276.8398;1251.8307
221; 1251.8307;1251.8307
222; 1251.8307;1251.8307
223; 1262.8616;1251.8307
224; 1263.0055;1251.8307
225; 1251.8307;1251.8307
226; 1251.8307;1251.8307
227; 1248.7078;1248.7078
228; 1248.7078;1248.7078
229; 1253.1039;1248.7078
230; 1248.7078;1248.7078
231; 1248.7078;1248.7078
232; 1248.7078;1248.7078
233; 1248.7079;1248.7078
234; 1263.9442;1248.7078
235; 1273.7169;1248.7078
236; 1322.52;1248.7078
237; 1249.0575;1248.7078
238; 1248.7078;1248.7078
239; 1295.4552;1248.7078
240; 1253.5304;1248.7078
241; 1315.3018;1248.7078
242; 1262.2389;1248.7078
243; 1252.4478;1248.7078
244; 1248.7078;1248.7078
245; 1248.7078;1248.7078
246; 1248.7078;1248.7078
247; 1248.7078;1248.7078
248; 1248.7078;1248.7078
249; 1264.356;1248.7078
250; 1320.4508;1248.7078
251; 1248.7078;1248.7078
252; 1248.7078;1248.7078
253; 1248.7078;1248.7078
254; 1248.7078;1248.7078
255; 1316.6914;1248.7078
256; 1280.8779;1248.7078
257; 1248.7078;1248.7078
258; 1248.7078;1248.7078
259; 1301.241;1248.7078
260; 1250.5385;1248.7078
261; 1265.8325;1248.7078
262; 1248.7078;1248.7078
263; 1253.1537;1248.7078
264; 1254.6857;1248.7078
265; 1248.7078;1248.7078
266; 1264.3804;1248.7078
267; 1300.8528;1248.7078
268; 1265.9016;1248.7078
