0; 1849.3962; 2103.675; 2345.9424; 1849.3962
1; 1771.2917; 1994.2041; 2241.4316; 1771.2917
2; 1750.814; 1953.268; 2217.4893; 1750.814
3; 1614.0945; 1905.8564; 2197.9448; 1614.0945
4; 1575.4307; 1844.7426; 2158.6921; 1575.4307
5; 1507.4866; 1716.1194; 2080.5212; 1507.4866
6; 1507.4866; 1645.1228; 2170.3708; 1507.4866
7; 1507.4866; 1672.6012; 2043.3699; 1507.4866
8; 1507.4866; 1595.7632; 1886.8076; 1507.4866
9; 1484.3896; 1596.779; 1776.5186; 1484.3896
10; 1450.7019; 1591.6707; 1930.3757; 1450.7019
11; 1450.7019; 1572.256; 1984.6423; 1450.7019
12; 1450.7019; 1597.4541; 1898.0205; 1450.7019
13; 1401.8977; 1486.4028; 1676.3755; 1401.8977
14; 1397.9536; 1430.23; 1750.5681; 1397.9536
15; 1397.9536; 1475.9042; 1736.9271; 1397.9536
16; 1385.0039; 1460.4486; 1798.8127; 1385.0039
17; 1361.6556; 1427.4126; 1883.9648; 1361.6556
18; 1312.6493; 1352.3477; 1503.2762; 1312.6493
19; 1270.2285; 1311.1848; 1465.0424; 1270.2285
20; 1270.2285; 1371.0697; 1799.3707; 1270.2285
21; 1270.2285; 1386.1389; 1746.2352; 1270.2285
22; 1260.4673; 1302.9542; 1598.5569; 1260.4673
23; 1248.9547; 1351.263; 1660.5294; 1248.9547
24; 1248.9547; 1271.59; 1685.8939; 1248.9547
25; 1236.3033; 1276.5001; 1566.5427; 1236.3033
26; 1213.1936; 1325.0227; 1620.8185; 1213.1936
27; 1201.6515; 1268.1232; 1564.2338; 1201.6515
28; 1201.6515; 1423.2633; 1811.2169; 1201.6515
29; 1196.5924; 1271.1954; 1642.4468; 1196.5924
30; 1196.5924; 1258.838; 1600.616; 1196.5924
31; 1133.6886; 1300.2274; 1630.3219; 1133.6886
32; 1133.6886; 1249.7926; 1731.56; 1133.6886
33; 1133.6886; 1268.8159; 1619.1083; 1133.6886
34; 1092.5312; 1140.0808; 1411.6814; 1092.5312
35; 1067.4657; 1159.4268; 1520.5165; 1067.4657
36; 1067.4657; 1160.7352; 1445.8384; 1067.4657
37; 1067.4657; 1206.1698; 1486.2927; 1067.4657
38; 1067.4657; 1158.0769; 1439.9609; 1067.4657
39; 1067.4657; 1296.4232; 1601.8782; 1067.4657
40; 1067.4657; 1188.4156; 1616.6555; 1067.4657
41; 1067.4657; 1156.9137; 1459.327; 1067.4657
42; 1067.4657; 1091.7145; 1299.2554; 1067.4657
43; 1063.3783; 1098.2065; 1411.2596; 1063.3783
44; 1063.3783; 1080.7117; 1365.0576; 1063.3783
45; 1063.3783; 1083.2828; 1303.9807; 1063.3783
