0; 1000.902;1000.902
1; 992.9443;992.9443
2; 986.8375;986.8375
3; 983.67725;983.67725
4; 983.67725;983.67725
5; 971.52966;971.52966
6; 971.52966;971.52966
7; 968.7403;968.7403
8; 968.7403;968.7403
9; 964.4634;964.4634
10; 969.47327;964.4634
11; 964.4634;964.4634
12; 965.82556;964.4634
13; 983.3647;964.4634
14; 966.4221;964.4634
15; 964.4634;964.4634
16; 964.4634;964.4634
17; 1037.4835;964.4634
18; 964.4634;964.4634
19; 1017.39215;964.4634
20; 980.2611;964.4634
21; 989.9644;964.4634
22; 964.4634;964.4634
23; 1013.6674;964.4634
24; 964.4634;964.4634
25; 970.9604;964.4634
26; 1037.4835;964.4634
27; 964.4634;964.4634
28; 964.4634;964.4634
29; 935.914;935.914
30; 935.914;935.914
31; 944.3768;935.914
32; 948.8278;935.914
33; 941.1779;935.914
34; 935.914;935.914
35; 949.142;935.914
36; 935.914;935.914
37; 935.914;935.914
38; 935.914;935.914
39; 935.914;935.914
40; 936.59235;935.914
41; 935.914;935.914
42; 935.914;935.914
43; 935.914;935.914
44; 932.9948;932.9948
45; 932.9948;932.9948
46; 932.9948;932.9948
47; 932.9948;932.9948
48; 938.4996;932.9948
49; 941.4576;932.9948
50; 1017.9094;932.9948
51; 955.34235;932.9948
52; 932.9948;932.9948
53; 959.69385;932.9948
54; 986.04596;932.9948
55; 932.9948;932.9948
56; 1057.4851;932.9948
57; 981.6125;932.9948
58; 930.54474;930.54474
59; 971.2166;930.54474
60; 921.3776;921.3776
61; 921.3776;921.3776
62; 921.3776;921.3776
63; 993.48566;921.3776
64; 921.3776;921.3776
65; 921.3776;921.3776
66; 921.3776;921.3776
67; 936.82465;921.3776
68; 961.872;921.3776
69; 921.3776;921.3776
70; 921.3776;921.3776
71; 978.98193;921.3776
72; 921.3776;921.3776
73; 936.8111;921.3776
74; 921.3776;921.3776
75; 921.3776;921.3776
76; 911.33136;911.33136
77; 911.3313;911.3313
78; 911.3313;911.3313
79; 911.3313;911.3313
80; 1005.1316;911.3313
81; 909.8116;909.8116
82; 909.8116;909.8116
83; 911.7703;909.8116
84; 909.8116;909.8116
85; 911.7703;909.8116
86; 909.8116;909.8116
87; 911.7703;909.8116
88; 920.0697;909.8116
89; 914.08594;909.8116
90; 909.8116;909.8116
91; 909.8116;909.8116
92; 909.8116;909.8116
93; 937.9066;909.8116
94; 932.549;909.8116
95; 937.9066;909.8116
96; 914.92596;909.8116
97; 909.8116;909.8116
98; 919.95764;909.8116
99; 909.8116;909.8116
100; 927.80273;909.8116
101; 964.5777;909.8116
102; 909.8116;909.8116
103; 909.8116;909.8116
104; 909.8116;909.8116
105; 925.2587;909.8116
106; 969.91705;909.8116
107; 925.2587;909.8116
108; 909.8116;909.8116
109; 909.8116;909.8116
110; 933.5324;909.8116
111; 909.8116;909.8116
112; 909.8116;909.8116
113; 927.6174;909.8116
114; 956.16693;909.8116
115; 909.8116;909.8116
116; 972.67926;909.8116
117; 918.6514;909.8116
118; 909.8116;909.8116
119; 909.8116;909.8116
120; 909.8116;909.8116
121; 937.1574;909.8116
122; 909.8116;909.8116
123; 950.5003;909.8116
124; 918.27435;909.8116
125; 909.8116;909.8116
126; 911.9087;909.8116
127; 878.9418;878.9418
128; 949.0143;878.9418
129; 891.13086;878.9418
130; 942.2783;878.9418
131; 921.95667;878.9418
132; 894.3889;878.9418
133; 878.9418;878.9418
134; 894.99;878.9418
135; 950.7815;878.9418
136; 878.9418;878.9418
137; 904.6096;878.9418
138; 891.13086;878.9418
139; 878.9418;878.9418
