0; 1067.9719;1067.9719
1; 1067.9719;1067.9719
2; 1067.9719;1067.9719
3; 1067.9719;1067.9719
4; 1067.9719;1067.9719
5; 1067.9719;1067.9719
6; 1066.4713;1066.4713
7; 1066.4713;1066.4713
8; 1066.4713;1066.4713
9; 1068.3136;1066.4713
10; 1063.5504;1063.5504
11; 1063.5504;1063.5504
12; 1097.8148;1063.5504
13; 1065.1777;1063.5504
14; 1063.5504;1063.5504
15; 1063.5504;1063.5504
16; 1037.4337;1037.4337
17; 1037.6937;1037.4337
18; 1037.4337;1037.4337
19; 1019.4792;1019.4792
20; 1019.4792;1019.4792
21; 1020.1607;1019.4792
22; 1132.155;1019.4792
23; 1053.7437;1019.4792
24; 1019.4792;1019.4792
25; 1019.4792;1019.4792
26; 1169.7152;1019.4792
27; 1019.4792;1019.4792
28; 1015.8328;1015.8328
29; 1099.6396;1015.8328
30; 1015.8328;1015.8328
31; 1015.8328;1015.8328
32; 1015.8328;1015.8328
33; 1008.29095;1008.29095
34; 1008.29095;1008.29095
35; 1008.29095;1008.29095
36; 1033.2981;1008.29095
37; 1070.0159;1008.29095
38; 1009.47064;1008.29095
39; 1008.29095;1008.29095
40; 1008.29095;1008.29095
41; 1033.2981;1008.29095
42; 1008.29095;1008.29095
43; 1008.29095;1008.29095
44; 1063.5144;1008.29095
45; 1008.29095;1008.29095
46; 1008.29095;1008.29095
47; 1008.29095;1008.29095
48; 1008.29095;1008.29095
49; 1008.29095;1008.29095
50; 1008.29095;1008.29095
51; 1008.29095;1008.29095
52; 1008.29095;1008.29095
53; 1011.5988;1008.29095
54; 1008.29095;1008.29095
55; 1012.13934;1008.29095
56; 1030.1141;1008.29095
57; 1008.29095;1008.29095
58; 1011.7736;1008.29095
59; 1008.29095;1008.29095
60; 1008.29095;1008.29095
61; 1002.73175;1002.73175
62; 971.61993;971.61993
63; 1046.6555;971.61993
64; 971.61993;971.61993
65; 972.22925;971.61993
66; 990.81976;971.61993
67; 1019.44904;971.61993
68; 992.79584;971.61993
69; 971.61993;971.61993
70; 1006.5501;971.61993
71; 971.61993;971.61993
72; 971.61993;971.61993
73; 971.61993;971.61993
74; 971.61993;971.61993
75; 971.61993;971.61993
76; 971.61993;971.61993
77; 1045.1042;971.61993
78; 1000.55133;971.61993
79; 971.61993;971.61993
80; 971.61993;971.61993
81; 971.61993;971.61993
82; 1009.32837;971.61993
83; 971.61993;971.61993
84; 1036.7634;971.61993
85; 971.61993;971.61993
86; 971.61993;971.61993
87; 990.36584;971.61993
88; 971.61993;971.61993
89; 971.61993;971.61993
90; 999.8387;971.61993
91; 971.24396;971.24396
92; 1158.1162;971.24396
93; 971.24396;971.24396
94; 1055.3492;971.24396
95; 971.24396;971.24396
96; 1072.8513;971.24396
97; 979.92426;971.24396
98; 975.93365;971.24396
99; 971.24396;971.24396
100; 971.24396;971.24396
101; 971.24396;971.24396
102; 977.2659;971.24396
103; 971.24396;971.24396
104; 971.24396;971.24396
105; 971.24396;971.24396
106; 971.24396;971.24396
107; 971.24396;971.24396
108; 971.24396;971.24396
109; 971.24396;971.24396
110; 983.7088;971.24396
111; 971.24396;971.24396
112; 971.24396;971.24396
113; 986.26166;971.24396
114; 990.93585;971.24396
115; 971.24396;971.24396
116; 972.8417;971.24396
117; 971.24396;971.24396
118; 977.2659;971.24396
119; 971.24396;971.24396
120; 971.24396;971.24396
121; 971.24396;971.24396
122; 1029.6259;971.24396
123; 984.7841;971.24396
124; 971.24396;971.24396
125; 971.24396;971.24396
126; 996.1408;971.24396
127; 971.24396;971.24396
128; 973.79504;971.24396
129; 989.98987;971.24396
130; 971.24396;971.24396
131; 971.24396;971.24396
132; 1014.2116;971.24396
133; 971.24396;971.24396
134; 1044.7283;971.24396
