0; 1091.7776;1091.7776
1; 1113.0051;1091.7776
2; 1073.0039;1073.0039
3; 1119.975;1073.0039
4; 1084.3822;1073.0039
5; 1078.2911;1073.0039
6; 1071.018;1071.018
7; 1071.018;1071.018
8; 1081.8162;1071.018
9; 1071.018;1071.018
10; 1071.018;1071.018
11; 1071.018;1071.018
12; 1069.9523;1069.9523
13; 1069.9523;1069.9523
14; 1068.5842;1068.5842
15; 1068.5842;1068.5842
16; 1086.6805;1068.5842
17; 1081.6007;1068.5842
18; 1068.5842;1068.5842
19; 1068.5842;1068.5842
20; 1086.689;1068.5842
21; 1061.0424;1061.0424
22; 1061.2804;1061.0424
23; 1067.2501;1061.0424
24; 1061.0424;1061.0424
25; 1090.4481;1061.0424
26; 1061.0424;1061.0424
27; 1063.7467;1061.0424
28; 1061.3046;1061.0424
29; 1061.0424;1061.0424
30; 1061.0424;1061.0424
31; 1067.7279;1061.0424
32; 1054.1677;1054.1677
33; 1063.5837;1054.1677
34; 1082.9468;1054.1677
35; 1051.9102;1051.9102
36; 1051.9102;1051.9102
37; 1051.9102;1051.9102
38; 1057.1973;1051.9102
39; 1051.9102;1051.9102
40; 1051.9102;1051.9102
41; 1051.9102;1051.9102
42; 1051.9102;1051.9102
43; 1051.5286;1051.5286
44; 1051.5286;1051.5286
45; 1051.5286;1051.5286
46; 1126.1573;1051.5286
47; 1051.5286;1051.5286
48; 1084.826;1051.5286
49; 1044.215;1044.215
50; 1044.215;1044.215
51; 1044.215;1044.215
52; 1044.215;1044.215
53; 1044.215;1044.215
54; 1044.215;1044.215
55; 1044.215;1044.215
56; 1044.215;1044.215
57; 1043.5334;1043.5334
58; 1043.5334;1043.5334
59; 1075.9996;1043.5334
60; 1043.6493;1043.5334
61; 1058.0303;1043.5334
62; 1043.5334;1043.5334
63; 1086.2467;1043.5334
64; 1062.7332;1043.5334
65; 1043.5334;1043.5334
66; 1042.8773;1042.8773
67; 1037.9773;1037.9773
68; 1037.9773;1037.9773
69; 1037.9773;1037.9773
70; 1037.9773;1037.9773
71; 1054.3496;1037.9773
72; 1037.0356;1037.0356
73; 1037.0356;1037.0356
74; 1051.672;1037.0356
75; 1029.5533;1029.5533
76; 1029.5533;1029.5533
77; 1084.6525;1029.5533
78; 1057.102;1029.5533
79; 1029.5533;1029.5533
80; 1034.2432;1029.5533
81; 1029.5533;1029.5533
82; 1128.4957;1029.5533
83; 1029.5533;1029.5533
84; 1031.0664;1029.5533
85; 1029.5535;1029.5533
86; 1029.5533;1029.5533
87; 1029.5533;1029.5533
88; 1026.5919;1026.5919
89; 1026.5919;1026.5919
90; 1026.4833;1026.4833
91; 1035.2068;1026.4833
92; 1070.4282;1026.4833
93; 1055.3008;1026.4833
94; 1049.4531;1026.4833
95; 1026.4833;1026.4833
96; 1026.4833;1026.4833
97; 1115.8708;1026.4833
98; 1026.4833;1026.4833
99; 1026.4833;1026.4833
100; 1090.0978;1026.4833
101; 1026.4833;1026.4833
102; 1103.8971;1026.4833
103; 1034.0251;1026.4833
104; 1026.4833;1026.4833
105; 1086.6888;1026.4833
106; 1052.1621;1026.4833
107; 1022.5399;1022.5399
108; 1022.5399;1022.5399
109; 1076.9788;1022.5399
110; 1078.99;1022.5399
111; 1157.1934;1022.5399
112; 1022.5399;1022.5399
113; 1022.5399;1022.5399
114; 1083.546;1022.5399
115; 1022.5399;1022.5399
116; 1107.446;1022.5399
117; 1020.6669;1020.6669
118; 1045.6781;1020.6669
119; 1050.0184;1020.6669
120; 1094.2391;1020.6669
121; 1020.6669;1020.6669
122; 1080.8724;1020.6669
123; 1020.6669;1020.6669
124; 1132.5839;1020.6669
125; 1020.6669;1020.6669
126; 1029.5804;1020.6669
127; 1020.6669;1020.6669
128; 1020.6669;1020.6669
129; 1020.6669;1020.6669
130; 1020.6669;1020.6669
131; 1039.0859;1020.6669
132; 1020.197;1020.197
133; 1020.197;1020.197
134; 1048.9762;1020.197
135; 1025.4843;1020.197
136; 1020.197;1020.197
137; 1035.9972;1020.197
138; 1018.17676;1018.17676
139; 1103.9836;1018.17676
140; 1051.9832;1018.17676
141; 1018.17676;1018.17676
142; 1018.17676;1018.17676
143; 1019.285;1018.17676
144; 1018.17676;1018.17676
145; 1018.17676;1018.17676
146; 1018.17676;1018.17676
147; 1077.0461;1018.17676
148; 1018.1768;1018.17676
149; 1018.17676;1018.17676
150; 1018.17676;1018.17676
151; 1018.17676;1018.17676
