0; 1006.1924;1006.1924
1; 1014.6049;1006.1924
2; 1051.5767;1006.1924
3; 995.0384;995.0384
4; 995.0384;995.0384
5; 1000.0963;995.0384
6; 1012.1459;995.0384
7; 1017.686;995.0384
8; 995.0384;995.0384
9; 1052.8083;995.0384
10; 995.0384;995.0384
11; 1033.6525;995.0384
12; 999.9121;995.0384
13; 1019.68896;995.0384
14; 995.0384;995.0384
15; 1021.1531;995.0384
16; 995.0384;995.0384
17; 995.0384;995.0384
18; 995.0384;995.0384
19; 1026.5894;995.0384
20; 1030.1583;995.0384
21; 990.612;990.612
22; 990.612;990.612
23; 990.612;990.612
24; 990.612;990.612
25; 990.771;990.612
26; 990.612;990.612
27; 1022.9449;990.612
28; 1012.7365;990.612
29; 990.61194;990.61194
30; 989.69604;989.69604
31; 989.4242;989.4242
32; 1008.4076;989.4242
33; 1009.51843;989.4242
34; 989.4242;989.4242
35; 1038.7642;989.4242
36; 989.4241;989.4241
37; 1069.8654;989.4241
38; 989.4242;989.4241
39; 989.4241;989.4241
40; 989.4241;989.4241
41; 1001.9075;989.4241
42; 1023.1266;989.4241
43; 989.4241;989.4241
44; 1030.6395;989.4241
45; 989.4241;989.4241
46; 989.4241;989.4241
47; 989.4241;989.4241
48; 1000.8835;989.4241
49; 997.8367;989.4241
50; 989.4241;989.4241
51; 1002.8477;989.4241
52; 1021.82776;989.4241
53; 989.4241;989.4241
54; 981.4774;981.4774
55; 981.4774;981.4774
56; 989.14636;981.4774
57; 981.4774;981.4774
58; 981.4774;981.4774
59; 987.3949;981.4774
60; 983.2206;981.4774
61; 980.36163;980.36163
62; 980.5207;980.36163
63; 980.36163;980.36163
64; 1012.76526;980.36163
65; 980.36163;980.36163
66; 980.3616;980.3616
67; 980.3616;980.3616
68; 950.80237;950.80237
69; 950.80237;950.80237
70; 1006.29944;950.80237
71; 958.14764;950.80237
72; 936.3434;936.3434
73; 936.3434;936.3434
74; 961.74854;936.3434
75; 946.09717;936.3434
76; 973.7411;936.3434
77; 967.29224;936.3434
78; 970.0458;936.3434
79; 936.3434;936.3434
80; 928.36115;928.36115
81; 928.36115;928.36115
82; 1001.5201;928.36115
83; 928.36115;928.36115
84; 928.36115;928.36115
85; 928.36115;928.36115
86; 948.0334;928.36115
87; 969.22943;928.36115
88; 951.06244;928.36115
89; 928.3611;928.3611
90; 928.3611;928.3611
91; 928.3611;928.3611
92; 928.3611;928.3611
93; 1024.8635;928.3611
94; 928.3611;928.3611
95; 942.7925;928.3611
96; 977.09326;928.3611
97; 909.7637;909.7637
98; 922.75604;909.7637
99; 909.7637;909.7637
100; 902.9933;902.9933
101; 902.9933;902.9933
102; 906.5953;902.9933
103; 902.9933;902.9933
104; 902.9933;902.9933
105; 913.7574;902.9933
106; 902.9933;902.9933
107; 902.9933;902.9933
108; 946.39514;902.9933
109; 902.9933;902.9933
110; 902.9933;902.9933
111; 902.9933;902.9933
112; 902.9933;902.9933
113; 902.9933;902.9933
114; 902.9933;902.9933
115; 909.5006;902.9933
116; 902.9933;902.9933
117; 902.9933;902.9933
118; 902.9933;902.9933
119; 902.9933;902.9933
120; 928.3985;902.9933
121; 902.9933;902.9933
122; 919.99225;902.9933
123; 902.9933;902.9933
124; 902.99335;902.9933
125; 878.0093;878.0093
126; 878.0093;878.0093
127; 878.0093;878.0093
128; 871.12256;871.12256
129; 871.12256;871.12256
130; 924.9962;871.12256
131; 871.12256;871.12256
132; 871.073;871.073
133; 871.073;871.073
134; 871.073;871.073
135; 871.073;871.073
136; 871.073;871.073
137; 888.07983;871.073
138; 871.073;871.073
139; 922.20105;871.073
140; 898.25684;871.073
141; 871.073;871.073
142; 892.9364;871.073
143; 869.95715;869.95715
144; 871.78015;869.95715
145; 869.95715;869.95715
146; 869.95715;869.95715
147; 869.95715;869.95715
148; 869.95715;869.95715
149; 869.95715;869.95715
150; 909.61035;869.95715
151; 869.95715;869.95715
152; 889.39514;869.95715
153; 870.24646;869.95715
154; 869.95715;869.95715
155; 869.95715;869.95715
156; 881.4166;869.95715
157; 869.95715;869.95715
158; 869.95715;869.95715
159; 943.823;869.95715
160; 918.45374;869.95715
161; 887.5823;869.95715
162; 876.4645;869.95715
163; 869.95715;869.95715
164; 927.62537;869.95715
165; 896.98926;869.95715
166; 895.604;869.95715
167; 869.95715;869.95715
168; 869.95715;869.95715
169; 869.95715;869.95715
170; 869.95715;869.95715
171; 869.95715;869.95715
172; 890.0514;869.95715
173; 965.49927;869.95715
174; 869.95715;869.95715
175; 869.95715;869.95715
176; 880.0281;869.95715
177; 876.4645;869.95715
178; 869.95715;869.95715
179; 910.7134;869.95715
180; 869.95715;869.95715
181; 869.95715;869.95715
182; 922.0217;869.95715
183; 869.95715;869.95715
184; 869.95715;869.95715
185; 891.4292;869.95715
186; 887.27295;869.95715
187; 869.95715;869.95715
188; 869.95715;869.95715
189; 869.95715;869.95715
190; 926.3782;869.95715
191; 891.5906;869.95715
192; 869.95715;869.95715
193; 869.95715;869.95715
194; 869.95715;869.95715
195; 920.2396;869.95715
196; 883.60144;869.95715
197; 869.95715;869.95715
198; 930.47974;869.95715
199; 869.95715;869.95715
200; 869.95715;869.95715
201; 869.95715;869.95715
202; 886.9562;869.95715
203; 869.95715;869.95715
204; 910.353;869.95715
205; 869.95715;869.95715
206; 869.95715;869.95715
207; 877.6261;869.95715
208; 869.95715;869.95715
209; 869.95715;869.95715
210; 876.355;869.95715
211; 883.9293;869.95715
212; 869.54724;869.54724
213; 869.54724;869.54724
214; 871.37024;869.54724
215; 869.54724;869.54724
216; 869.54724;869.54724
217; 879.301;869.54724
218; 879.301;869.54724
219; 891.67175;869.54724
220; 869.54724;869.54724
221; 869.54724;869.54724
222; 869.54724;869.54724
223; 879.61816;869.54724
224; 896.75366;869.54724
225; 890.9558;869.54724
226; 877.3447;869.54724
227; 869.54724;869.54724
228; 869.54724;869.54724
229; 889.6415;869.54724
230; 869.54724;869.54724
231; 889.6415;869.54724
232; 869.54724;869.54724
233; 869.54724;869.54724
234; 869.54724;869.54724
235; 869.54724;869.54724
236; 869.54724;869.54724
237; 869.54724;869.54724
238; 869.54724;869.54724
239; 869.54724;869.54724
240; 869.54724;869.54724
241; 946.69965;869.54724
242; 904.95636;869.54724
243; 869.54724;869.54724
244; 869.54724;869.54724
245; 893.6123;869.54724
246; 869.54724;869.54724
247; 869.54724;869.54724
248; 869.54724;869.54724
249; 861.1748;861.1748
250; 861.1748;861.1748
251; 862.9978;861.1748
252; 861.1748;861.1748
253; 885.0675;861.1748
254; 861.1748;861.1748
255; 861.1748;861.1748
256; 878.1738;861.1748
257; 887.3997;861.1748
258; 1048.939;861.1748
259; 861.1748;861.1748
260; 861.1748;861.1748
261; 861.1748;861.1748
262; 861.1748;861.1748
263; 861.1748;861.1748
264; 861.1748;861.1748
265; 861.1748;861.1748
266; 861.1748;861.1748
267; 861.1748;861.1748
268; 861.1748;861.1748
269; 861.1748;861.1748
270; 878.7999;861.1748
271; 951.9447;861.1748
272; 922.4983;861.1748
273; 861.1748;861.1748
274; 861.1748;861.1748
275; 885.23987;861.1748
276; 861.1748;861.1748
277; 881.59314;861.1748
278; 885.73535;861.1748
279; 907.58795;861.1748
280; 882.64685;861.1748
281; 872.1952;861.1748
282; 920.3162;861.1748
283; 939.8022;861.1748
284; 861.1748;861.1748
285; 874.8191;861.1748
286; 943.7719;861.1748
287; 861.1748;861.1748
288; 861.1748;861.1748
289; 861.17487;861.1748
290; 887.1853;861.1748
291; 913.0183;861.1748
292; 909.6715;861.1748
293; 868.9723;861.1748
294; 861.1748;861.1748
295; 872.6343;861.1748
296; 867.6822;861.1748
297; 861.1748;861.1748
298; 861.33386;861.1748
299; 886.58;861.1748
