0; 1715.8168; 2096.6638; 2507.467; 1715.8168
1; 1637.7825; 1953.3981; 2291.2417; 1637.7825
2; 1573.9993; 1859.785; 2225.973; 1573.9993
3; 1573.9993; 1784.0625; 2106.118; 1573.9993
4; 1573.9993; 1746.8918; 2030.5802; 1573.9993
5; 1369.705; 1662.8894; 2152.32; 1369.705
6; 1368.168; 1613.3141; 1971.4988; 1368.168
7; 1368.168; 1450.3503; 1978.3702; 1368.168
8; 1357.1677; 1469.4929; 1826.845; 1357.1677
9; 1357.1677; 1399.8191; 1670.337; 1357.1677
10; 1342.5095; 1414.6711; 1747.9657; 1342.5095
11; 1333.1096; 1530.3473; 1887.4934; 1333.1096
12; 1327.7375; 1459.2786; 1902.5248; 1327.7375
13; 1296.5033; 1360.2472; 1620.8706; 1296.5033
14; 1296.5033; 1322.6941; 1765.9645; 1296.5033
15; 1295.2194; 1311.7386; 1689.4539; 1295.2194
16; 1295.2194; 1320.8561; 1729.8867; 1295.2194
17; 1272.8264; 1435.7651; 1862.7198; 1272.8264
18; 1272.8264; 1363.0841; 1730.9796; 1272.8264
19; 1261.7356; 1374.6948; 1826.291; 1261.7356
20; 1261.7356; 1358.607; 1963.3279; 1261.7356
21; 1239.377; 1313.0314; 1660.5836; 1239.377
22; 1220.3201; 1326.4358; 1580.0338; 1220.3201
23; 1220.3201; 1387.2686; 1817.0494; 1220.3201
24; 1220.3201; 1249.7186; 1714.3246; 1220.3201
25; 1202.9111; 1248.6036; 1547.1547; 1202.9111
26; 1183.7147; 1268.4988; 1494.6036; 1183.7147
27; 1183.7147; 1242.5342; 1523.083; 1183.7147
28; 1182.461; 1265.8153; 1818.5325; 1182.461
29; 1163.0677; 1213.6176; 1606.6099; 1163.0677
30; 1163.0677; 1226.492; 1572.2316; 1163.0677
31; 1137.6188; 1222.0201; 1490.863; 1137.6188
32; 1137.6188; 1259.859; 1756.5588; 1137.6188
33; 1137.6188; 1318.4916; 1703.9583; 1137.6188
34; 1137.6188; 1265.052; 1672.9147; 1137.6188
35; 1137.6188; 1180.4994; 1584.9818; 1137.6188
36; 1086.3268; 1160.879; 1532.5122; 1086.3268
37; 1129.7059; 1194.271; 1473.496; 1129.7059
38; 1129.7059; 1162.8037; 1401.3029; 1129.7059
39; 1129.7059; 1154.07; 1422.347; 1129.7059
40; 1129.7059; 1156.0339; 1466.9744; 1129.7059
41; 1128.4524; 1157.2999; 1473.23; 1128.4524
42; 1123.9144; 1209.9746; 1611.4832; 1123.9144
43; 1109.8661; 1212.6719; 1692.0325; 1109.8661
44; 1109.8661; 1200.7333; 1581.6628; 1109.8661
45; 1109.8661; 1203.5186; 1572.5763; 1109.8661
46; 1106.0963; 1236.4395; 1675.3752; 1106.0963
47; 1106.0963; 1172.4913; 1556.9089; 1106.0963
48; 1106.0963; 1271.448; 1628.3268; 1106.0963
49; 1106.0963; 1146.6105; 1541.9336; 1106.0963
50; 1077.5376; 1156.8347; 1575.7579; 1077.5376
51; 1088.7124; 1155.5559; 1474.7946; 1077.5376
52; 1084.9818; 1175.5524; 1657.1417; 1077.5376
53; 1072.2003; 1121.5009; 1431.7578; 1072.2003
54; 1072.2003; 1121.6952; 1496.3663; 1072.2003
55; 1072.2003; 1115.5493; 1520.5521; 1072.2003
56; 1072.2003; 1101.6979; 1520.5521; 1072.2003
57; 1072.2003; 1101.6351; 1676.0226; 1072.2003
58; 1072.2003; 1095.9973; 1464.8462; 1072.2003
59; 1072.2003; 1085.44; 1449.963; 1072.2003
60; 1034.3733; 1097.6642; 1534.9052; 1034.3733
61; 1034.3733; 1079.2268; 1293.1873; 1034.3733
62; 1034.3733; 1135.3157; 1619.9094; 1034.3733
63; 1034.3733; 1103.9441; 1538.6842; 1034.3733
64; 1034.3733; 1094.6324; 1538.9153; 1034.3733
65; 1034.3733; 1064.981; 1439.7292; 1034.3733
66; 1034.3733; 1087.059; 1662.42; 1034.3733
67; 1034.3733; 1065.1687; 1471.8925; 1034.3733
68; 1034.3733; 1054.3452; 1526.4073; 1034.3733
