0; 1088.6438;1088.6438
1; 1085.3857;1085.3857
2; 1097.1619;1085.3857
3; 1077.8439;1077.8439
4; 1074.6027;1074.6027
5; 1079.1017;1074.6027
6; 1074.6027;1074.6027
7; 1074.6027;1074.6027
8; 1125.7001;1074.6027
9; 1074.6027;1074.6027
10; 1092.5671;1074.6027
11; 1081.9905;1074.6027
12; 1073.9268;1073.9268
13; 1073.9268;1073.9268
14; 1151.1488;1073.9268
15; 1073.9268;1073.9268
16; 1073.9268;1073.9268
17; 1073.9268;1073.9268
18; 1136.9115;1073.9268
19; 1108.1913;1073.9268
20; 1070.8623;1070.8623
21; 1139.8647;1070.8623
22; 1069.2975;1069.2975
23; 1125.7476;1069.2975
24; 1075.4119;1069.2975
25; 1094.9763;1069.2975
26; 1069.2975;1069.2975
27; 1159.2468;1069.2975
28; 1069.2975;1069.2975
29; 1069.2975;1069.2975
30; 1129.0051;1069.2975
31; 1069.2975;1069.2975
32; 1069.2975;1069.2975
33; 1067.7969;1067.7969
34; 1085.1729;1067.7969
35; 1069.8353;1067.7969
36; 1067.7969;1067.7969
37; 1067.7969;1067.7969
38; 1067.7968;1067.7968
39; 1095.5762;1067.7968
40; 1067.7968;1067.7968
41; 1093.4741;1067.7968
42; 1082.8145;1067.7968
43; 1119.4705;1067.7968
44; 1067.7968;1067.7968
45; 1067.7968;1067.7968
46; 1067.7968;1067.7968
47; 1108.409;1067.7968
48; 1067.8589;1067.7968
49; 1159.1987;1067.7968
50; 1067.7968;1067.7968
51; 1090.7666;1067.7968
52; 1151.9996;1067.7968
53; 1067.7968;1067.7968
54; 1067.7968;1067.7968
55; 1086.9966;1067.7968
56; 1067.7968;1067.7968
57; 1077.6965;1067.7968
58; 1046.5154;1046.5154
59; 1045.5212;1045.5212
60; 1045.5212;1045.5212
61; 1078.0586;1045.5212
62; 1045.5212;1045.5212
63; 1045.5212;1045.5212
64; 1056.7686;1045.5212
65; 1045.5212;1045.5212
66; 1062.4204;1045.5212
67; 1045.5212;1045.5212
68; 1045.5212;1045.5212
69; 1045.5212;1045.5212
70; 1045.5212;1045.5212
71; 1054.156;1045.5212
72; 1045.5212;1045.5212
73; 1045.5212;1045.5212
74; 1045.5212;1045.5212
75; 1054.156;1045.5212
76; 1041.5706;1041.5706
77; 1039.5847;1039.5847
78; 1039.43;1039.43
79; 1039.43;1039.43
80; 1080.0833;1039.43
81; 1110.7083;1039.43
82; 1046.7563;1039.43
83; 1039.43;1039.43
84; 1106.6506;1039.43
85; 1039.43;1039.43
86; 1187.6067;1039.43
87; 1039.43;1039.43
88; 1049.5477;1039.43
89; 1039.43;1039.43
90; 1039.43;1039.43
91; 1059.9102;1039.43
92; 1059.5165;1039.43
93; 1039.43;1039.43
94; 1039.43;1039.43
95; 1046.2644;1039.43
96; 1039.43;1039.43
97; 1039.43;1039.43
98; 1039.43;1039.43
99; 1039.43;1039.43
100; 1039.43;1039.43
101; 1066.5803;1039.43
102; 1039.43;1039.43
103; 1039.43;1039.43
104; 1061.6924;1039.43
105; 1061.6924;1039.43
106; 1063.9458;1039.43
107; 1039.4299;1039.4299
108; 1039.4299;1039.4299
109; 1039.4299;1039.4299
110; 1039.4299;1039.4299
111; 1051.895;1039.4299
112; 1089.2932;1039.4299
113; 1039.4299;1039.4299
114; 1046.2644;1039.4299
115; 1037.8606;1037.8606
116; 1131.2578;1037.8606
117; 1102.6145;1037.8606
118; 1037.8606;1037.8606
119; 1037.8606;1037.8606
120; 1037.8606;1037.8606
121; 1037.8606;1037.8606
122; 1070.1523;1037.8606
123; 1037.8606;1037.8606
124; 1063.3086;1037.8606
125; 1037.8606;1037.8606
126; 1127.6411;1037.8606
127; 1049.7898;1037.8606
128; 1043.342;1037.8606
129; 1037.8606;1037.8606
130; 1037.8606;1037.8606
131; 1037.8606;1037.8606
132; 1049.7898;1037.8606
133; 1037.8606;1037.8606
134; 1035.9875;1035.9875
135; 1035.9875;1035.9875
136; 1092.656;1035.9875
137; 1061.7725;1035.9875
138; 1035.9875;1035.9875
139; 1035.9875;1035.9875
140; 1043.3141;1035.9875
141; 1073.8127;1035.9875
142; 1056.074;1035.9875
143; 1035.9875;1035.9875
144; 1102.9055;1035.9875
145; 1035.9875;1035.9875
146; 1035.9875;1035.9875
147; 1035.9875;1035.9875
148; 1035.9875;1035.9875
149; 1035.9875;1035.9875
150; 1035.9875;1035.9875
151; 1035.9875;1035.9875
152; 1035.9875;1035.9875
153; 1035.9875;1035.9875
154; 1035.9875;1035.9875
155; 1035.9875;1035.9875
156; 1062.7943;1035.9875
157; 1058.2498;1035.9875
158; 1035.9875;1035.9875
159; 1035.9875;1035.9875
160; 1035.9875;1035.9875
161; 1035.9875;1035.9875
162; 1035.9875;1035.9875
163; 1233.8982;1035.9875
164; 1064.1685;1035.9875
165; 1035.9875;1035.9875
166; 1088.8569;1035.9875
167; 1035.9875;1035.9875
168; 1035.9875;1035.9875
169; 1050.4958;1035.9875
170; 1035.9875;1035.9875
171; 1035.9875;1035.9875
172; 1037.9802;1035.9875
173; 1093.5454;1035.9875
174; 1061.7725;1035.9875
175; 1035.9875;1035.9875
176; 1035.9875;1035.9875
177; 1035.9875;1035.9875
178; 1035.9875;1035.9875
179; 1054.6531;1035.9875
180; 1170.1455;1035.9875
181; 1117.354;1035.9875
182; 1035.9875;1035.9875
183; 1035.9875;1035.9875
184; 1035.9875;1035.9875
185; 1035.9875;1035.9875
186; 1035.9875;1035.9875
187; 1037.9802;1035.9875
188; 1060.5034;1035.9875
189; 1035.9875;1035.9875
190; 1035.9875;1035.9875
191; 1035.9875;1035.9875
192; 1044.8271;1035.9875
193; 1042.8219;1035.9875
194; 1035.9875;1035.9875
195; 1036.1023;1035.9875
196; 1057.8325;1035.9875
197; 1073.0745;1035.9875
198; 1054.6531;1035.9875
199; 1110.5361;1035.9875
200; 1035.9875;1035.9875
201; 1035.9875;1035.9875
202; 1110.5361;1035.9875
203; 1056.4678;1035.9875
204; 1176.302;1035.9875
205; 1037.2563;1035.9875
206; 1035.9875;1035.9875
207; 1035.9875;1035.9875
208; 1076.6;1035.9875
209; 1035.9875;1035.9875
210; 1035.9875;1035.9875
211; 1082.9066;1035.9875
212; 1055.2104;1035.9875
213; 1040.4731;1035.9875
214; 1043.3141;1035.9875
215; 1035.9875;1035.9875
216; 1035.9875;1035.9875
217; 1072.2806;1035.9875
218; 1105.8606;1035.9875
219; 1035.9875;1035.9875
220; 1035.9875;1035.9875
221; 1080.3452;1035.9875
222; 1035.9875;1035.9875
223; 1092.656;1035.9875
224; 1035.9875;1035.9875
225; 1080.2661;1035.9875
226; 1035.9875;1035.9875
227; 1035.9875;1035.9875
228; 1035.9875;1035.9875
229; 1035.9875;1035.9875
230; 1035.9875;1035.9875
231; 1063.767;1035.9875
232; 1035.9875;1035.9875
233; 1065.2175;1035.9875
234; 1071.518;1035.9875
235; 1035.9875;1035.9875
236; 1035.9875;1035.9875
237; 1043.3141;1035.9875
238; 1035.9875;1035.9875
239; 1035.9875;1035.9875
240; 1061.3193;1035.9875
241; 1035.9875;1035.9875
242; 1036.1023;1035.9875
243; 1054.6531;1035.9875
