0; 1201.0851;1173.8156
1; 1171.4951;1171.4951
2; 1139.6727;1139.6727
3; 1168.2058;1139.6727
4; 1154.0574;1139.6727
5; 1136.2874;1136.2874
6; 1142.7617;1136.2874
7; 1136.2874;1136.2874
8; 1154.338;1136.2874
9; 1155.628;1136.2874
10; 1136.2874;1136.2874
11; 1136.2874;1136.2874
12; 1135.9136;1135.9136
13; 1143.534;1135.9136
14; 1168.3983;1135.9136
15; 1139.6755;1135.9136
16; 1149.8191;1135.9136
17; 1142.4419;1135.9136
18; 1137.3232;1135.9136
19; 1112.9404;1112.9404
20; 1098.1198;1098.1198
21; 1098.1198;1098.1198
22; 1113.1888;1098.1198
23; 1167.4596;1098.1198
24; 1118.2881;1098.1198
25; 1121.4988;1098.1198
26; 1131.786;1098.1198
27; 1118.2882;1098.1198
28; 1146.6364;1098.1198
29; 1098.1198;1098.1198
30; 1098.1198;1098.1198
31; 1098.1198;1098.1198
32; 1098.1198;1098.1198
33; 1110.2413;1098.1198
34; 1125.211;1098.1198
35; 1098.1198;1098.1198
36; 1098.1198;1098.1198
37; 1110.2413;1098.1198
38; 1110.5051;1098.1198
39; 1098.1198;1098.1198
40; 1098.1198;1098.1198
41; 1098.1198;1098.1198
42; 1099.9569;1098.1198
43; 1098.1198;1098.1198
44; 1112.5044;1098.1198
45; 1098.1198;1098.1198
46; 1151.8202;1098.1198
47; 1099.1128;1098.1198
48; 1098.1198;1098.1198
49; 1118.2882;1098.1198
50; 1098.1198;1098.1198
51; 1170.8582;1098.1198
52; 1136.9337;1098.1198
53; 1098.1198;1098.1198
54; 1098.1198;1098.1198
55; 1138.2142;1098.1198
56; 1142.8221;1098.1198
57; 1150.0424;1098.1198
58; 1112.8169;1098.1198
59; 1098.1198;1098.1198
60; 1103.5802;1098.1198
61; 1108.6061;1098.1198
62; 1099.9569;1098.1198
63; 1101.8816;1098.1198
64; 1098.1198;1098.1198
65; 1106.2677;1098.1198
66; 1098.1198;1098.1198
67; 1133.0621;1098.1198
68; 1137.8436;1098.1198
69; 1101.0792;1098.1198
70; 1098.1198;1098.1198
71; 1140.7794;1098.1198
72; 1098.1198;1098.1198
