0; 1280.734;1280.734
1; 1280.734;1280.734
2; 1280.734;1280.734
3; 1279.7721;1279.7721
4; 1277.2162;1277.2162
5; 1283.955;1277.2162
6; 1288.6934;1277.2162
7; 1277.2162;1277.2162
8; 1310.3131;1277.2162
9; 1277.2162;1277.2162
10; 1277.2162;1277.2162
11; 1293.7762;1277.2162
12; 1320.7885;1277.2162
13; 1285.4753;1277.2162
14; 1254.5767;1254.5767
15; 1372.4526;1254.5767
16; 1254.5767;1254.5767
17; 1258.9729;1254.5767
18; 1254.5767;1254.5767
19; 1254.5767;1254.5767
20; 1258.9729;1254.5767
21; 1274.3898;1254.5767
22; 1244.6482;1244.6482
23; 1244.6482;1244.6482
24; 1259.3109;1244.6482
25; 1244.6482;1244.6482
26; 1234.6165;1234.6165
27; 1246.0896;1234.6165
28; 1233.0018;1233.0018
29; 1273.0328;1233.0018
30; 1232.3555;1232.3555
31; 1274.6199;1232.3555
32; 1232.3555;1232.3555
33; 1240.9218;1232.3555
34; 1239.6101;1232.3555
35; 1232.3555;1232.3555
36; 1323.8193;1232.3555
37; 1263.8737;1232.3555
38; 1232.6316;1232.3555
39; 1240.5045;1232.3555
40; 1286.1311;1232.3555
41; 1271.7279;1232.3555
42; 1330.834;1232.3555
43; 1250.417;1232.3555
44; 1365.062;1232.3555
45; 1259.3037;1232.3555
46; 1320.4824;1232.3555
47; 1325.0693;1232.3555
48; 1258.9065;1232.3555
49; 1245.3256;1232.3555
50; 1266.5287;1232.3555
51; 1232.3555;1232.3555
52; 1276.4937;1232.3555
53; 1342.8969;1232.3555
54; 1242.2045;1232.3555
55; 1256.6079;1232.3555
56; 1232.3555;1232.3555
57; 1232.3555;1232.3555
58; 1232.3555;1232.3555
59; 1256.781;1232.3555
60; 1239.6686;1232.3555
61; 1240.5612;1232.3555
62; 1271.0305;1232.3555
63; 1252.8668;1232.3555
64; 1295.216;1232.3555
65; 1297.8159;1232.3555
66; 1241.7681;1232.3555
67; 1294.1514;1232.3555
68; 1257.547;1232.3555
69; 1240.5612;1232.3555
70; 1348.8276;1232.3555
71; 1249.1257;1232.3555
72; 1232.3553;1232.3553
73; 1245.7814;1232.3553
74; 1232.3553;1232.3553
75; 1232.3553;1232.3553
76; 1232.3553;1232.3553
77; 1282.8915;1232.3553
78; 1238.9127;1232.3553
79; 1232.3553;1232.3553
80; 1232.3553;1232.3553
81; 1288.947;1232.3553
82; 1232.3553;1232.3553
83; 1234.3044;1232.3553
84; 1232.3553;1232.3553
85; 1299.4276;1232.3553
86; 1358.3982;1232.3553
87; 1385.3497;1232.3553
88; 1260.0759;1232.3553
89; 1232.3553;1232.3553
90; 1374.9368;1232.3553
91; 1270.0812;1232.3553
92; 1232.3553;1232.3553
93; 1232.3553;1232.3553
94; 1232.3553;1232.3553
95; 1245.3256;1232.3553
96; 1233.4814;1232.3553
97; 1248.9382;1232.3553
98; 1232.3553;1232.3553
99; 1239.725;1232.3553
100; 1232.3553;1232.3553
101; 1232.3553;1232.3553
102; 1237.9883;1232.3553
103; 1254.1481;1232.3553
104; 1232.3553;1232.3553
105; 1232.3553;1232.3553
106; 1252.7008;1232.3553
107; 1275.9537;1232.3553
108; 1232.3553;1232.3553
109; 1251.6178;1232.3553
110; 1322.0267;1232.3553
111; 1240.9218;1232.3553
112; 1259.3037;1232.3553
113; 1364.5812;1232.3553
114; 1232.9791;1232.3553
115; 1332.476;1232.3553
116; 1277.8412;1232.3553
117; 1280.5206;1232.3553
118; 1264.0182;1232.3553
119; 1259.0751;1232.3553
120; 1232.3553;1232.3553
121; 1234.0159;1232.3553
122; 1243.8285;1232.3553
123; 1275.9276;1232.3553
124; 1232.3553;1232.3553
125; 1232.3553;1232.3553
126; 1232.3553;1232.3553
127; 1232.3553;1232.3553
128; 1265.5138;1232.3553
129; 1232.3553;1232.3553
130; 1236.7515;1232.3553
131; 1276.4937;1232.3553
132; 1371.3805;1232.3553
133; 1327.0582;1232.3553
134; 1327.0582;1232.3553
135; 1232.3553;1232.3553
136; 1245.3256;1232.3553
137; 1232.3553;1232.3553
138; 1270.0594;1232.3553
139; 1232.3553;1232.3553
140; 1236.7515;1232.3553
141; 1351.5797;1232.3553
142; 1240.5045;1232.3553
143; 1239.6686;1232.3553
144; 1232.3553;1232.3553
