0; 1006.1924;1006.1924
1; 1031.746;1006.1924
2; 1011.06616;1006.1924
3; 1023.64404;1006.1924
4; 996.81287;996.81287
5; 996.27466;996.27466
6; 1037.1162;996.27466
7; 1004.1515;996.27466
8; 996.27466;996.27466
9; 996.27466;996.27466
10; 996.27466;996.27466
11; 988.29236;988.29236
12; 988.29236;988.29236
13; 1009.4313;988.29236
14; 988.29236;988.29236
15; 988.2925;988.29236
16; 988.2925;988.29236
17; 1040.0621;988.29236
18; 988.29236;988.29236
19; 971.87854;971.87854
20; 1015.51245;971.87854
21; 973.40015;971.87854
22; 991.3578;971.87854
23; 993.8959;971.87854
24; 971.87866;971.87854
25; 971.87854;971.87854
26; 993.01733;971.87854
27; 968.38135;968.38135
28; 967.46533;967.46533
29; 1011.3657;967.46533
30; 973.2917;967.46533
31; 988.9374;967.46533
32; 962.147;962.147
33; 986.1648;962.147
34; 971.3368;962.147
35; 983.28577;962.147
36; 1015.23914;962.147
37; 949.0839;949.0839
38; 949.0839;949.0839
39; 961.73615;949.0839
40; 957.3971;949.0839
41; 934.6249;934.6249
42; 934.62494;934.6249
43; 936.1464;934.6249
44; 934.6249;934.6249
45; 925.9916;925.9916
46; 989.8926;925.9916
47; 949.28766;925.9916
48; 925.9916;925.9916
49; 925.9916;925.9916
50; 925.9916;925.9916
51; 925.9916;925.9916
52; 932.10474;925.9916
53; 925.9916;925.9916
54; 947.7944;925.9916
55; 958.2582;925.9916
56; 925.9916;925.9916
57; 926.15063;925.9916
58; 925.9916;925.9916
59; 925.9916;925.9916
60; 924.87573;924.87573
61; 924.87573;924.87573
62; 924.87573;924.87573
63; 924.87573;924.87573
64; 942.5272;924.87573
65; 925.0102;924.87573
66; 924.8758;924.87573
67; 924.87573;924.87573
68; 924.87573;924.87573
69; 921.2575;921.2575
70; 921.2575;921.2575
71; 982.0826;921.2575
72; 921.2575;921.2575
73; 921.2575;921.2575
74; 956.2352;921.2575
75; 921.2575;921.2575
76; 934.4251;921.2575
77; 926.4812;921.2575
78; 907.6132;907.6132
79; 928.03143;907.6132
80; 907.6132;907.6132
81; 929.73773;907.6132
82; 907.6132;907.6132
83; 924.6889;907.6132
84; 918.69806;907.6132
85; 925.2072;907.6132
86; 907.6132;907.6132
87; 924.6889;907.6132
88; 907.6132;907.6132
89; 907.6132;907.6132
90; 907.6132;907.6132
91; 907.6132;907.6132
92; 951.5136;907.6132
93; 927.28546;907.6132
94; 926.90607;907.6132
95; 918.74664;907.6132
96; 907.6132;907.6132
97; 907.4023;907.4023
98; 907.4023;907.4023
99; 907.4022;907.4022
100; 907.4022;907.4022
101; 907.4022;907.4022
102; 907.4022;907.4022
103; 929.90967;907.4022
104; 907.4022;907.4022
105; 953.97076;907.4022
106; 907.4022;907.4022
107; 907.4022;907.4022
108; 963.28265;907.4022
109; 907.4022;907.4022
110; 907.4022;907.4022
