0; 1741.487; 2115.025; 2460.205; 1741.487
1; 1738.1082; 2005.6637; 2288.0127; 1738.1082
2; 1697.2988; 1935.6051; 2284.3882; 1697.2988
3; 1627.7655; 1863.9072; 2164.0342; 1627.7655
4; 1622.5162; 1840.9089; 2212.742; 1622.5162
5; 1566.9972; 1804.4398; 2095.3186; 1566.9972
6; 1503.315; 1771.3833; 2020.8033; 1503.315
7; 1468.1726; 1746.7067; 2193.688; 1468.1726
8; 1463.379; 1697.6371; 2030.8883; 1463.379
9; 1384.8389; 1659.1719; 1980.6791; 1384.8389
10; 1339.6465; 1615.4398; 2001.6653; 1339.6465
11; 1339.6465; 1598.17; 1939.8345; 1339.6465
12; 1327.6919; 1550.3665; 2006.8802; 1327.6919
13; 1325.8323; 1535.6581; 1868.0007; 1325.8323
14; 1311.2782; 1465.5255; 1829.2013; 1311.2782
15; 1221.0352; 1431.6106; 1862.7045; 1221.0352
16; 1155.4243; 1396.2885; 1720.0226; 1155.4243
17; 1118.6768; 1352.9446; 1772.521; 1118.6768
18; 1024.9191; 1328.2571; 1701.379; 1024.9191
19; 1001.27936; 1266.402; 1758.1989; 1001.27936
20; 1024.9191; 1209.6155; 1686.2544; 1001.27936
21; 1024.9191; 1126.4972; 1575.2927; 1001.27936
22; 1001.27936; 1055.0026; 1471.3341; 1001.27936
23; 1001.27936; 1054.5283; 1544.8625; 1001.27936
24; 1001.27936; 1038.4204; 1461.5905; 1001.27936
25; 1001.27936; 1039.9186; 1557.2734; 1001.27936
26; 991.38086; 1009.59686; 1430.934; 991.38086
27; 975.4015; 1024.6793; 1502.1294; 975.4015
28; 975.4015; 1035.8542; 1441.2708; 975.4015
29; 967.4148; 1027.2401; 1474.0725; 967.4148
30; 975.4015; 1026.4751; 1344.9938; 967.4148
31; 973.98224; 1024.3314; 1446.1627; 967.4148
32; 973.98224; 1009.2787; 1345.1033; 967.4148
33; 973.98224; 995.50745; 1385.913; 967.4148
34; 973.98224; 993.3526; 1317.2571; 967.4148
35; 973.98224; 1000.8557; 1381.1171; 967.4148
36; 973.98224; 982.71875; 1352.6403; 967.4148
37; 973.98224; 1000.2291; 1487.2301; 967.4148
38; 968.482; 988.87006; 1286.8134; 967.4148
39; 968.482; 991.5343; 1321.0103; 967.4148
40; 962.8453; 987.49963; 1334.0005; 962.8453
41; 957.91705; 989.24786; 1405.8827; 957.91705
42; 935.273; 979.0664; 1423.4065; 935.273
43; 935.273; 976.23126; 1307.7208; 935.273
44; 935.273; 975.05786; 1262.4612; 935.273
45; 935.273; 969.3269; 1387.7451; 935.273
46; 931.1171; 963.2001; 1456.8129; 931.1171
47; 931.1171; 949.9358; 1361.585; 931.1171
48; 931.1171; 955.3139; 1382.2272; 931.1171
49; 931.1171; 947.48; 1354.8683; 931.1171
50; 931.1171; 944.7913; 1248.2399; 931.1171
51; 931.1171; 975.09656; 1412.4226; 931.1171
52; 931.1171; 978.33954; 1401.5104; 931.1171
53; 931.1171; 945.24194; 1192.5847; 931.1171
54; 925.63477; 947.14655; 1375.7576; 925.63477
55; 925.63477; 959.0006; 1419.6757; 925.63477
56; 925.63477; 947.26385; 1401.5104; 925.63477
57; 925.63477; 948.3204; 1449.4762; 925.63477
58; 925.63477; 942.8218; 1306.4165; 925.63477
59; 925.63477; 945.7807; 1390.0953; 925.63477
60; 925.63477; 938.4289; 1194.3059; 925.63477
61; 925.63477; 944.0147; 1346.5042; 925.63477
62; 925.63477; 952.4109; 1347.9739; 925.63477
63; 925.63477; 939.71533; 1243.455; 925.63477
64; 925.63477; 952.9729; 1304.3054; 925.63477
65; 925.63477; 959.7028; 1365.5973; 925.63477
66; 925.63477; 946.3694; 1369.4133; 925.63477
67; 925.63477; 950.063; 1319.359; 925.63477
68; 925.63477; 951.8814; 1292.6741; 925.63477
69; 925.63477; 934.3973; 1293.6581; 925.63477
70; 925.63477; 937.7371; 1181.2731; 925.63477
71; 925.63477; 947.2275; 1366.6257; 925.63477
72; 925.63477; 942.91956; 1252.6552; 925.63477
73; 925.63477; 940.5067; 1365.5973; 925.63477
74; 925.63477; 948.1856; 1342.562; 925.63477
75; 925.63477; 945.4727; 1314.9175; 925.63477
76; 925.63477; 949.9872; 1274.5632; 925.63477
77; 925.63477; 959.9858; 1409.6261; 925.63477
78; 925.63477; 949.97235; 1346.5042; 925.63477
79; 925.63477; 937.9489; 1268.364; 925.63477
80; 925.63477; 945.06274; 1244.1017; 925.63477
81; 925.63477; 954.52155; 1303.6788; 925.63477
82; 925.63477; 957.8067; 1325.3217; 925.63477
83; 925.63477; 961.0667; 1285.8296; 925.63477
84; 925.63477; 941.65265; 1356.1691; 925.63477
85; 925.63477; 949.2942; 1385.0652; 925.63477
86; 925.63477; 956.3195; 1321.1193; 925.63477
87; 925.63477; 957.4473; 1385.0652; 925.63477
88; 925.63477; 942.9445; 1303.509; 925.63477
89; 925.63477; 944.6967; 1253.7388; 925.63477
90; 925.63477; 944.5778; 1261.4316; 925.63477
91; 925.63477; 947.98596; 1345.2996; 925.63477
92; 925.63477; 941.22455; 1294.7545; 925.63477
93; 925.63477; 952.34784; 1279.4509; 925.63477
94; 925.63477; 955.6331; 1263.2129; 925.63477
95; 925.63477; 939.56006; 1290.9808; 925.63477
96; 925.63477; 960.59717; 1386.4545; 925.63477
97; 925.63477; 943.70593; 1395.0316; 925.63477
98; 925.63477; 944.7514; 1235.5658; 925.63477
99; 925.63477; 964.61444; 1426.3723; 925.63477
