0; 1747.7268; 2135.2454; 2414.1504; 1747.7268
1; 1664.0118; 1973.8772; 2340.0652; 1664.0118
2; 1656.4592; 1866.1039; 2183.7375; 1656.4592
3; 1534.8895; 1814.1975; 2095.555; 1534.8895
4; 1513.2463; 1768.9744; 2053.7896; 1513.2463
5; 1534.8895; 1728.4382; 2160.4255; 1534.8895
6; 1530.0361; 1671.6389; 2023.5332; 1530.0361
7; 1523.6895; 1651.8527; 2003.7727; 1523.6895
8; 1441.7346; 1609.6395; 2072.1943; 1441.7346
9; 1375.696; 1527.0085; 1963.0529; 1375.696
10; 1375.696; 1472.0295; 1794.9796; 1375.696
11; 1285.2228; 1483.813; 1846.3862; 1285.2228
12; 1250.0153; 1346.3768; 1736.9369; 1250.0153
13; 1250.0153; 1369.6943; 1762.2715; 1250.0153
14; 1250.0153; 1311.3455; 1672.0623; 1250.0153
15; 1250.0153; 1273.2124; 1623.1698; 1250.0153
16; 1250.0153; 1274.3456; 1653.8469; 1250.0153
17; 1235.6222; 1268.9043; 1568.159; 1235.6222
18; 1235.6222; 1273.5078; 1827.8329; 1235.6222
19; 1235.6222; 1259.5096; 1546.285; 1235.6222
20; 1235.6222; 1245.0344; 1526.2734; 1235.6222
21; 1223.0531; 1268.4928; 1592.46; 1223.0531
22; 1223.0531; 1249.2273; 1666.905; 1223.0531
23; 1223.0531; 1247.9954; 1466.6768; 1223.0531
24; 1223.0531; 1247.0111; 1690.902; 1223.0531
25; 1204.7042; 1266.6932; 1647.0157; 1204.7042
26; 1204.7042; 1260.2411; 1578.98; 1204.7042
27; 1180.8616; 1267.4347; 1676.2102; 1180.8616
28; 1180.8616; 1247.9236; 1604.3168; 1180.8616
29; 1166.6974; 1256.7831; 1633.633; 1166.6974
30; 1161.0425; 1230.0984; 1645.6006; 1161.0425
31; 1138.6355; 1215.7247; 1588.8398; 1138.6355
32; 1113.2555; 1177.2327; 1502.6722; 1113.2555
33; 1100.4807; 1184.4155; 1610.6962; 1100.4807
34; 1100.4807; 1172.7965; 1581.2327; 1100.4807
35; 1100.4807; 1134.3204; 1545.1207; 1100.4807
36; 1088.1272; 1127.6295; 1542.0891; 1088.1272
37; 1088.1272; 1128.5902; 1514.5156; 1088.1272
38; 1088.1272; 1141.9261; 1569.2495; 1088.1272
39; 1088.1272; 1112.6711; 1543.6699; 1088.1272
40; 1088.1272; 1108.8123; 1473.1964; 1088.1272
41; 1088.1272; 1114.4767; 1434.6605; 1088.1272
42; 1088.1272; 1115.5411; 1594.1003; 1088.1272
43; 1088.1272; 1117.8855; 1587.8417; 1088.1272
44; 1088.1272; 1107.3921; 1466.8201; 1088.1272
45; 1088.1272; 1108.4283; 1448.4421; 1088.1272
46; 1088.1272; 1101.4758; 1375.318; 1088.1272
47; 1088.1272; 1114.8035; 1530.7244; 1088.1272
48; 1088.1272; 1104.1133; 1463.098; 1088.1272
49; 1088.1272; 1099.9758; 1389.1835; 1088.1272
50; 1088.1272; 1109.4636; 1537.1299; 1088.1272
51; 1088.1272; 1127.1204; 1543.6699; 1088.1272
52; 1088.1272; 1117.0361; 1561.1711; 1088.1272
53; 1088.1272; 1098.3723; 1330.5222; 1088.1272
54; 1088.1272; 1103.1149; 1268.7968; 1088.1272
55; 1088.1272; 1115.6588; 1648.7529; 1088.1272
56; 1088.1272; 1119.4121; 1489.8044; 1088.1272
57; 1088.1272; 1114.7621; 1530.7244; 1088.1272
58; 1088.1272; 1112.4783; 1518.2975; 1088.1272
59; 1088.1272; 1107.8583; 1464.2546; 1088.1272
60; 1087.9241; 1111.0044; 1436.6028; 1087.9241
61; 1087.9241; 1140.8052; 1496.917; 1087.9241
62; 1087.9241; 1127.7109; 1537.1382; 1087.9241
63; 1087.9241; 1130.0189; 1497.9307; 1087.9241
64; 1087.9241; 1101.4713; 1404.6638; 1087.9241
65; 1087.9241; 1127.5715; 1538.2979; 1087.9241
66; 1087.9241; 1098.9229; 1465.4106; 1087.9241
67; 1087.9241; 1103.958; 1437.6587; 1087.9241
68; 1087.924; 1109.2557; 1517.7776; 1087.924
69; 1087.924; 1136.8497; 1504.8015; 1087.924
70; 1087.924; 1117.5725; 1504.1769; 1087.924
71; 1087.924; 1178.505; 1542.929; 1087.924
72; 1087.924; 1126.3252; 1440.2971; 1087.924
73; 1087.924; 1148.4928; 1578.7875; 1087.924
74; 1087.924; 1204.7509; 1606.9279; 1087.924
75; 1087.924; 1247.3907; 1709.2234; 1087.924
76; 1087.924; 1147.6633; 1565.4996; 1087.924
77; 1087.924; 1152.8729; 1520.552; 1087.924
78; 1087.924; 1142.9717; 1651.57; 1087.924
79; 1087.924; 1123.0806; 1515.5854; 1087.924
80; 1087.924; 1111.4672; 1480.7412; 1087.924
81; 1087.924; 1114.0942; 1502.9884; 1087.924
82; 1087.924; 1108.2734; 1336.0067; 1087.924
83; 1087.924; 1116.4348; 1501.2832; 1087.924
84; 1087.924; 1117.4843; 1472.365; 1087.924
85; 1087.924; 1129.343; 1494.6722; 1087.924
86; 1087.924; 1102.1061; 1458.9603; 1087.924
87; 1087.924; 1114.1152; 1472.365; 1087.924
88; 1087.924; 1142.2622; 1545.454; 1087.924
89; 1087.924; 1116.3645; 1496.4031; 1087.924
90; 1087.924; 1092.0835; 1408.6702; 1087.924
91; 1087.924; 1091.3518; 1214.4935; 1087.924
92; 1087.924; 1115.0172; 1478.4569; 1087.924
93; 1087.924; 1112.3928; 1506.4559; 1087.924
94; 1087.924; 1113.1586; 1489.5745; 1087.924
95; 1087.924; 1093.9115; 1289.2968; 1087.924
96; 1087.924; 1125.0101; 1522.2406; 1087.924
97; 1087.924; 1105.3422; 1487.8579; 1087.924
98; 1087.924; 1118.1436; 1514.3953; 1087.924
99; 1087.924; 1115.8704; 1483.9927; 1087.924
