0; 1811.5789; 2121.451; 2503.7905; 1811.5789
1; 1762.8966; 2008.4247; 2442.9114; 1762.8966
2; 1636.1644; 1948.4025; 2200.7856; 1636.1644
3; 1636.1644; 1858.0635; 2224.796; 1636.1644
4; 1636.1644; 1802.4235; 2179.0547; 1636.1644
5; 1592.4391; 1766.2979; 2086.7659; 1592.4391
6; 1592.4391; 1713.1938; 2157.3848; 1592.4391
7; 1569.5929; 1709.798; 1979.3463; 1569.5929
8; 1492.8254; 1646.6; 1983.5675; 1492.8254
9; 1489.7482; 1617.4075; 1918.2623; 1489.7482
10; 1398.6179; 1556.4072; 1943.6609; 1398.6179
11; 1398.6179; 1555.3306; 1839.5944; 1398.6179
12; 1297.8582; 1419.6451; 1750.9935; 1297.8582
13; 1297.8582; 1473.9329; 1956.3893; 1297.8582
14; 1278.3312; 1412.3363; 1774.9532; 1278.3312
15; 1245.0656; 1354.822; 1826.7362; 1245.0656
16; 1202.4927; 1326.6206; 1620.7777; 1202.4927
17; 1174.0992; 1328.6708; 1784.6187; 1174.0992
18; 1174.0992; 1383.8197; 1802.2129; 1174.0992
19; 1174.0992; 1290.4469; 1763.2125; 1174.0992
20; 1121.6934; 1229.0605; 1620.8097; 1121.6934
21; 1119.0173; 1191.114; 1768.5873; 1119.0173
22; 1119.0173; 1185.6586; 1576.0596; 1119.0173
23; 1104.5784; 1136.1045; 1521.2357; 1104.5784
24; 1104.5784; 1170.3868; 1542.3895; 1104.5784
25; 1104.5784; 1186.7501; 1592.0278; 1104.5784
26; 1104.5784; 1118.2714; 1502.3857; 1104.5784
27; 1102.539; 1125.809; 1396.2489; 1102.539
28; 1078.216; 1117.5051; 1408.8691; 1078.216
29; 1075.5919; 1134.4266; 1559.137; 1075.5919
30; 1075.5919; 1162.9569; 1545.2217; 1075.5919
31; 1074.7601; 1130.07; 1686.0657; 1074.7601
32; 1073.3029; 1119.3735; 1561.436; 1073.3029
33; 1072.1361; 1097.9678; 1521.1836; 1072.1361
34; 1072.1361; 1094.0806; 1520.3412; 1072.1361
35; 1072.1361; 1095.1547; 1548.791; 1072.1361
36; 1072.1361; 1115.9633; 1509.6558; 1072.1361
37; 1072.1361; 1089.2721; 1462.5602; 1072.1361
38; 1057.6082; 1099.0875; 1582.0613; 1057.6082
39; 1057.6082; 1134.3843; 1608.5746; 1057.6082
40; 1057.6082; 1099.9745; 1525.4823; 1057.6082
41; 1057.6082; 1103.1266; 1547.6243; 1057.6082
42; 1057.6082; 1082.8737; 1462.9203; 1057.6082
43; 1057.6082; 1082.9858; 1730.5898; 1057.6082
44; 1057.6082; 1106.9457; 1604.7585; 1057.6082
45; 1020.1202; 1076.6837; 1398.903; 1020.1202
46; 1020.1202; 1105.4849; 1719.4834; 1020.1202
47; 1020.1202; 1100.0553; 1579.7832; 1020.1202
48; 1020.1202; 1126.9156; 1627.4719; 1020.1202
49; 1057.6082; 1125.1212; 1566.7877; 1020.1202
50; 1045.8859; 1097.7648; 1442.3845; 1020.1202
51; 1045.8859; 1085.2075; 1515.2574; 1020.1202
52; 1045.8859; 1069.1677; 1576.431; 1020.1202
53; 991.4303; 1077.1111; 1410.5608; 991.4303
54; 981.8119; 1071.2062; 1487.8934; 981.8119
55; 979.65735; 1071.0919; 1491.6179; 979.65735
56; 976.4674; 1038.452; 1390.3147; 976.4674
57; 976.4674; 1018.6886; 1587.6473; 976.4674
58; 959.16626; 1018.8354; 1509.5532; 959.16626
59; 976.4674; 1009.39923; 1340.6133; 959.16626
60; 976.4674; 1038.7058; 1573.3427; 959.16626
61; 976.4674; 993.4247; 1489.9183; 959.16626
62; 976.4674; 998.58044; 1325.99; 959.16626
63; 976.4674; 1017.23773; 1636.8146; 959.16626
64; 959.16626; 998.54736; 1352.1533; 959.16626
65; 959.16626; 1002.0694; 1423.584; 959.16626
66; 959.16626; 1006.17755; 1438.6503; 959.16626
67; 952.35156; 996.1931; 1402.7993; 952.35156
68; 950.35693; 988.9075; 1491.7915; 950.35693
69; 945.702; 1025.5188; 1442.0316; 945.702
70; 945.702; 1008.1415; 1442.0316; 945.702
71; 945.702; 992.9652; 1501.1475; 945.702
72; 945.702; 1007.1783; 1427.8785; 945.702
73; 945.702; 985.334; 1375.1511; 945.702
74; 945.702; 1001.0569; 1557.2306; 945.702
75; 945.702; 985.8331; 1436.2498; 945.702
76; 945.702; 983.99554; 1340.5544; 945.702
77; 945.702; 981.1238; 1511.9015; 945.702
78; 945.702; 969.8709; 1428.3398; 945.702
79; 945.702; 974.6217; 1389.6829; 945.702
80; 945.702; 974.41815; 1367.4995; 945.702
81; 945.702; 963.06323; 1246.0713; 945.702
82; 945.702; 966.49225; 1270.953; 945.702
83; 945.702; 998.886; 1436.2378; 945.702
84; 945.702; 963.5316; 1279.4924; 945.702
85; 945.702; 970.6717; 1585.1543; 945.702
86; 945.702; 969.7763; 1259.7075; 945.702
87; 945.702; 984.0971; 1372.0225; 945.702
88; 945.702; 980.8168; 1354.7611; 945.702
89; 945.702; 966.6562; 1297.5468; 945.702
90; 945.702; 992.91833; 1375.6328; 945.702
91; 945.702; 972.0502; 1416.9425; 945.702
92; 945.702; 969.44135; 1392.7579; 945.702
93; 945.702; 981.78784; 1476.4839; 945.702
94; 945.702; 968.0597; 1271.8971; 945.702
95; 945.702; 960.9116; 1322.7257; 945.702
96; 945.702; 961.1392; 1294.4663; 945.702
97; 945.702; 954.1014; 1332.0676; 945.702
98; 945.702; 956.2942; 1225.5612; 945.702
99; 945.702; 978.9096; 1335.345; 945.702
