0; 1085.3191;1085.3191
1; 1085.3191;1085.3191
2; 1092.6537;1085.3191
3; 1099.4465;1085.3191
4; 1085.3191;1085.3191
5; 1157.6097;1085.3191
6; 1085.3191;1085.3191
7; 1085.3191;1085.3191
8; 1106.7509;1085.3191
9; 1107.3774;1085.3191
10; 1083.137;1083.137
11; 1083.137;1083.137
12; 1104.5687;1083.137
13; 1086.9875;1083.137
14; 1104.5687;1083.137
15; 1083.137;1083.137
16; 1079.3252;1079.3252
17; 1083.087;1079.3252
18; 1079.3252;1079.3252
19; 1050.8585;1050.8585
20; 1089.3544;1050.8585
21; 1050.8585;1050.8585
22; 1134.0468;1050.8585
23; 1050.8585;1050.8585
24; 1203.0874;1050.8585
25; 1058.882;1050.8585
26; 1075.0254;1050.8585
27; 1050.8585;1050.8585
28; 1050.8585;1050.8585
29; 1082.936;1050.8585
30; 1080.6732;1050.8585
31; 1058.882;1050.8585
32; 1052.7524;1050.8585
33; 1087.691;1050.8585
34; 1082.8441;1050.8585
35; 1050.8585;1050.8585
36; 1034.435;1034.435
37; 1034.435;1034.435
38; 1056.0566;1034.435
39; 1082.6642;1034.435
40; 1058.6633;1034.435
41; 1034.435;1034.435
42; 1041.2491;1034.435
43; 1053.1365;1034.435
44; 1039.3534;1034.435
45; 1051.2905;1034.435
46; 1048.9019;1034.435
47; 1034.435;1034.435
48; 1049.1705;1034.435
49; 1035.4203;1034.435
50; 1027.6967;1027.6967
51; 1051.8635;1027.6967
52; 1033.9083;1027.6967
53; 1027.6967;1027.6967
54; 1059.4984;1027.6967
55; 1020.236;1020.236
56; 1020.236;1020.236
57; 1137.7119;1020.236
58; 1051.1576;1020.236
59; 1027.0502;1020.236
60; 1094.7576;1020.236
61; 1049.4237;1020.236
62; 1082.7218;1020.236
63; 1096.7147;1020.236
64; 1020.236;1020.236
65; 1020.236;1020.236
66; 1077.5776;1020.236
67; 1020.236;1020.236
68; 1020.236;1020.236
69; 1026.4476;1020.236
