0; 1173.8156;1173.8156
1; 1200.4431;1173.8156
2; 1171.1125;1171.1125
3; 1166.086;1166.086
4; 1128.3914;1128.3914
5; 1128.3914;1128.3914
6; 1128.3914;1128.3914
7; 1173.5933;1128.3914
8; 1138.4324;1128.3914
9; 1128.3914;1128.3914
10; 1125.0059;1125.0059
11; 1130.4663;1125.0059
12; 1140.075;1125.0059
13; 1125.0059;1125.0059
14; 1189.1992;1125.0059
15; 1205.4032;1125.0059
16; 1125.0022;1125.0022
17; 1125.0022;1125.0022
18; 1120.4489;1120.4489
19; 1120.4489;1120.4489
20; 1135.3016;1120.4489
21; 1169.392;1120.4489
22; 1120.4489;1120.4489
23; 1185.3964;1120.4489
24; 1120.4489;1120.4489
25; 1146.0441;1120.4489
26; 1120.4489;1120.4489
27; 1120.4489;1120.4489
28; 1163.0826;1120.4489
29; 1120.4489;1120.4489
30; 1151.8566;1120.4489
31; 1120.4489;1120.4489
32; 1136.3971;1120.4489
33; 1141.2377;1120.4489
34; 1124.2064;1120.4489
35; 1120.4489;1120.4489
36; 1141.8805;1120.4489
37; 1121.4341;1120.4489
38; 1120.4489;1120.4489
39; 1148.808;1120.4489
40; 1158.409;1120.4489
41; 1120.4489;1120.4489
42; 1099.9894;1099.9894
43; 1123.7628;1099.9894
44; 1099.9894;1099.9894
45; 1098.8607;1098.8607
46; 1126.4913;1098.8607
47; 1107.9745;1098.8607
48; 1098.8607;1098.8607
49; 1063.7701;1063.7701
50; 1093.194;1063.7701
51; 1063.7701;1063.7701
52; 1131.029;1063.7701
53; 1063.7701;1063.7701
54; 1091.4218;1063.7701
55; 1049.8647;1049.8647
56; 1072.8762;1049.8647
57; 1061.3215;1049.8647
58; 1049.8647;1049.8647
59; 1102.2904;1049.8647
60; 1049.8647;1049.8647
61; 1089.0052;1049.8647
62; 1046.7883;1046.7883
63; 1064.0831;1046.7883
64; 1046.7883;1046.7883
65; 1077.71;1046.7883
66; 1046.7883;1046.7883
67; 1050.5502;1046.7883
68; 1046.7883;1046.7883
69; 1067.706;1046.7883
70; 1046.7883;1046.7883
71; 1046.7883;1046.7883
72; 1046.7883;1046.7883
73; 1063.2303;1046.7883
74; 1046.7883;1046.7883
75; 1074.7129;1046.7883
76; 1046.7883;1046.7883
77; 1115.9803;1046.7883
78; 1046.7883;1046.7883
79; 1058.7933;1046.7883
80; 1050.0724;1046.7883
81; 1046.7883;1046.7883
82; 1052.069;1046.7883
83; 1046.7883;1046.7883
84; 1118.9452;1046.7883
85; 1109.2103;1046.7883
86; 1046.7883;1046.7883
87; 1042.2565;1042.2565
88; 1042.2565;1042.2565
89; 1047.1748;1042.2565
90; 1085.9962;1042.2565
91; 1069.908;1042.2565
92; 1052.8413;1042.2565
93; 1042.2565;1042.2565
94; 1042.2565;1042.2565
95; 1089.3156;1042.2565
96; 1042.2563;1042.2563
97; 1042.2563;1042.2563
98; 1042.2563;1042.2563
99; 1078.1713;1042.2563
100; 1054.2614;1042.2563
101; 1044.5576;1042.2563
102; 1058.8342;1042.2563
103; 1042.0906;1042.0906
104; 1081.4653;1042.0906
105; 1042.0906;1042.0906
106; 1042.0906;1042.0906
107; 1042.0906;1042.0906
108; 1060.9537;1042.0906
109; 1042.0906;1042.0906
