0; 1772.0565; 2112.7634; 2442.4116; 1772.0565
1; 1746.8884; 1977.3845; 2373.745; 1746.8884
2; 1692.7015; 1877.9463; 2247.2126; 1692.7015
3; 1664.5245; 1818.9799; 2217.952; 1664.5245
4; 1664.5245; 1791.7421; 2219.4133; 1664.5245
5; 1650.494; 1761.3638; 2037.9843; 1650.494
6; 1608.8684; 1692.7518; 1888.845; 1608.8684
7; 1608.8684; 1714.254; 1939.7212; 1608.8684
8; 1562.9683; 1621.697; 1882.6874; 1562.9683
9; 1562.9683; 1593.8774; 1806.7725; 1562.9683
10; 1553.6335; 1570.958; 1820.5938; 1553.6335
11; 1553.6335; 1634.443; 1851.8839; 1553.6335
12; 1553.6335; 1743.4375; 2083.842; 1553.6335
13; 1553.6335; 1598.8176; 1822.6669; 1553.6335
14; 1470.7416; 1658.0486; 2011.9006; 1470.7416
15; 1470.7416; 1678.3427; 1990.2175; 1470.7416
16; 1469.5997; 1569.2119; 1901.8778; 1469.5997
17; 1469.5997; 1552.3519; 1871.735; 1469.5997
18; 1421.6726; 1487.309; 1809.442; 1421.6726
19; 1419.638; 1500.491; 1785.6685; 1419.638
20; 1419.638; 1531.7897; 1791.9304; 1419.638
21; 1410.9354; 1457.75; 1824.1896; 1410.9354
22; 1374.7919; 1535.2358; 1820.6509; 1374.7919
23; 1374.7919; 1455.2322; 1782.8987; 1374.7919
24; 1351.1044; 1528.5288; 1970.552; 1351.1044
25; 1349.9164; 1375.4202; 1769.144; 1349.9164
26; 1349.9164; 1519.936; 1776.5195; 1349.9164
27; 1349.9164; 1521.5123; 1911.9475; 1349.9164
28; 1349.9164; 1441.7184; 1712.2511; 1349.9164
29; 1349.9164; 1383.9226; 1603.7861; 1349.9164
30; 1296.3645; 1349.592; 1456.0236; 1296.3645
31; 1296.3645; 1384.4666; 1692.248; 1296.3645
32; 1296.3645; 1343.0917; 1595.3993; 1296.3645
33; 1296.3645; 1313.7184; 1569.3281; 1296.3645
34; 1296.3645; 1325.4578; 1621.3242; 1296.3645
35; 1287.2378; 1311.5696; 1539.9983; 1287.2378
36; 1287.2378; 1311.615; 1565.4165; 1287.2378
37; 1279.7527; 1313.3228; 1518.0425; 1279.7527
38; 1279.7527; 1290.0078; 1430.362; 1279.7527
39; 1266.615; 1308.7529; 1635.9702; 1266.615
40; 1259.1299; 1306.263; 1665.9392; 1259.1299
41; 1231.6882; 1312.856; 1558.9421; 1231.6882
42; 1231.6882; 1322.7788; 1693.2593; 1231.6882
43; 1231.6882; 1239.6997; 1434.9861; 1231.6882
44; 1229.2565; 1335.2976; 1739.1697; 1229.2565
45; 1222.0974; 1291.3901; 1590.979; 1222.0974
46; 1220.3159; 1290.0149; 1569.9656; 1220.3159
47; 1220.3159; 1246.2295; 1461.3787; 1220.3159
48; 1214.4059; 1328.2411; 1752.2726; 1214.4059
49; 1195.2744; 1321.0875; 1696.9805; 1195.2744
50; 1195.2744; 1256.816; 1565.8359; 1195.2744
51; 1195.0825; 1204.6167; 1453.7606; 1195.0825
52; 1195.0825; 1308.5238; 1594.1217; 1195.0825
53; 1195.0825; 1216.9409; 1522.0741; 1195.0825
54; 1170.7073; 1219.7117; 1516.5996; 1170.7073
55; 1170.7073; 1256.5463; 1557.3846; 1170.7073
56; 1170.7073; 1258.713; 1612.2941; 1170.7073
57; 1158.6458; 1264.6887; 1684.6929; 1158.6458
58; 1158.6458; 1267.7694; 1654.4169; 1158.6458
59; 1158.6458; 1256.151; 1598.508; 1158.6458
60; 1158.6458; 1212.2024; 1648.933; 1158.6458
61; 1158.6458; 1197.6351; 1572.4988; 1158.6458
62; 1158.6458; 1191.439; 1605.5845; 1158.6458
63; 1158.6458; 1177.9011; 1443.02; 1158.6458
64; 1158.6458; 1186.9884; 1560.8107; 1158.6458
65; 1158.6458; 1180.041; 1607.0701; 1158.6458
66; 1153.3044; 1186.4152; 1570.1399; 1153.3044
67; 1153.3044; 1221.4753; 1617.9303; 1153.3044
68; 1143.1028; 1181.152; 1587.8525; 1143.1028
69; 1120.656; 1203.4795; 1696.651; 1120.656
70; 1099.677; 1149.4601; 1405.8152; 1099.677
71; 1099.677; 1241.479; 1589.1656; 1099.677
72; 1099.677; 1147.7872; 1502.5652; 1099.677
73; 1078.7927; 1184.4156; 1544.3693; 1078.7927
74; 1078.191; 1137.0255; 1544.788; 1078.191
75; 1078.191; 1093.6978; 1532.6067; 1078.191
76; 1058.8032; 1099.7056; 1447.8755; 1058.8032
77; 1058.8032; 1083.3667; 1327.7229; 1058.8032
78; 1058.8032; 1081.7058; 1424.6083; 1058.8032
79; 1030.7695; 1078.6742; 1425.002; 1030.7695
80; 1030.7695; 1087.5654; 1516.4655; 1030.7695
81; 1030.7695; 1066.4427; 1485.3575; 1030.7695
82; 1030.7695; 1051.6628; 1383.8654; 1030.7695
83; 1030.7695; 1057.6327; 1387.301; 1030.7695
84; 1030.7695; 1065.9128; 1456.2548; 1030.7695
85; 1030.7695; 1086.4617; 1599.1423; 1030.7695
86; 1030.7695; 1067.229; 1431.1923; 1030.7695
87; 1030.7695; 1054.3107; 1412.0886; 1030.7695
88; 1030.7695; 1049.3633; 1337.8204; 1030.7695
89; 1030.7695; 1052.5511; 1438.6897; 1030.7695
90; 1030.7695; 1052.0863; 1286.4086; 1030.7695
