0; 1664.7368; 2111.1572; 2441.5186; 1664.7368
1; 1604.4768; 2005.4603; 2331.3638; 1604.4768
2; 1543.0936; 1929.6697; 2227.2388; 1543.0936
3; 1549.6145; 1842.4213; 2123.8164; 1543.0936
4; 1549.6145; 1748.8107; 2055.5474; 1543.0936
5; 1548.8842; 1720.1821; 2181.311; 1543.0936
6; 1516.5214; 1696.9304; 1990.8268; 1516.5214
7; 1516.5214; 1679.5526; 2097.7275; 1516.5214
8; 1516.5214; 1668.9443; 2038.0159; 1516.5214
9; 1468.7765; 1636.1722; 1886.5737; 1468.7765
10; 1466.5066; 1606.5822; 1868.9326; 1466.5066
11; 1483.1643; 1590.1793; 1902.4719; 1466.5066
12; 1396.0051; 1591.8065; 1931.9609; 1396.0051
13; 1404.6168; 1557.3331; 1889.3049; 1396.0051
14; 1375.3333; 1498.9574; 1814.6255; 1375.3333
15; 1347.1725; 1467.3439; 1715.1914; 1347.1725
16; 1328.2565; 1437.8839; 1699.699; 1328.2565
17; 1322.9468; 1405.2671; 1611.7317; 1322.9468
18; 1260.813; 1375.9454; 1593.1532; 1260.813
19; 1260.813; 1367.9988; 1632.5656; 1260.813
20; 1260.813; 1349.874; 1627.6035; 1260.813
21; 1231.0934; 1343.8606; 1549.8691; 1231.0934
22; 1220.1218; 1324.9198; 1615.97; 1220.1218
23; 1213.4365; 1288.7855; 1497.5339; 1213.4365
24; 1209.7821; 1284.2925; 1552.2034; 1209.7821
25; 1172.489; 1271.6029; 1559.156; 1172.489
26; 1170.972; 1249.906; 1541.791; 1170.972
27; 1169.7203; 1255.2987; 1491.8132; 1169.7203
28; 1177.9952; 1251.4586; 1621.435; 1169.7203
29; 1177.9952; 1231.6528; 1692.1249; 1169.7203
30; 1167.8408; 1194.7395; 1448.0673; 1167.8408
31; 1162.286; 1187.8129; 1316.5625; 1162.286
32; 1149.0546; 1190.7373; 1354.6627; 1149.0546
33; 1149.0546; 1192.6196; 1488.598; 1149.0546
34; 1146.6824; 1220.5891; 1518.2012; 1146.6824
