0; 1817.7444; 2123.578; 2426.146; 1817.7444
1; 1817.7444; 1997.2164; 2319.2805; 1817.7444
2; 1614.895; 1917.207; 2248.511; 1614.895
3; 1614.895; 1795.6373; 2112.32; 1614.895
4; 1503.7543; 1637.3445; 2124.8513; 1503.7543
5; 1503.7543; 1631.5032; 1963.2212; 1503.7543
6; 1495.8561; 1544.2781; 1863.8751; 1495.8561
7; 1495.8561; 1575.1378; 1930.9608; 1495.8561
8; 1495.8561; 1547.6467; 1998.6809; 1495.8561
9; 1495.8561; 1523.2407; 1766.4763; 1495.8561
10; 1495.8561; 1620.1807; 2002.0889; 1495.8561
11; 1495.8561; 1551.7087; 1772.7999; 1495.8561
12; 1495.8561; 1569.2915; 1821.4865; 1495.8561
13; 1495.8561; 1542.799; 1848.2979; 1495.8561
14; 1495.8561; 1530.8761; 1876.1108; 1495.8561
15; 1495.8561; 1507.2926; 1627.6942; 1495.8561
16; 1495.8561; 1536.4364; 1792.3423; 1495.8561
17; 1463.3014; 1498.1942; 1635.5791; 1463.3014
18; 1447.7683; 1601.7697; 1929.7957; 1447.7683
19; 1447.7683; 1596.0409; 2067.42; 1447.7683
20; 1441.4744; 1477.9033; 1719.0712; 1441.4744
21; 1441.4744; 1530.7501; 1770.2191; 1441.4744
22; 1441.4744; 1532.5642; 1807.562; 1441.4744
23; 1441.4744; 1499.7095; 1914.1838; 1441.4744
24; 1441.4744; 1504.0947; 1789.5128; 1441.4744
25; 1366.441; 1452.9186; 1774.3329; 1366.441
26; 1407.7078; 1540.4656; 1929.5742; 1407.7078
27; 1366.441; 1426.4639; 1671.9618; 1366.441
28; 1346.4305; 1384.4552; 1792.2172; 1346.4305
29; 1346.4305; 1350.6332; 1524.8828; 1346.4305
30; 1346.4305; 1433.7699; 1833.123; 1346.4305
31; 1310.8887; 1382.0044; 1735.6248; 1310.8887
32; 1310.8887; 1426.6512; 1701.8333; 1310.8887
33; 1310.8887; 1377.846; 1784.4768; 1310.8887
34; 1310.8887; 1355.06; 1731.2749; 1310.8887
35; 1206.8777; 1318.1879; 1715.6755; 1206.8777
36; 1206.8777; 1290.0255; 1577.5912; 1206.8777
37; 1206.8777; 1443.8608; 1797.4456; 1206.8777
38; 1206.8777; 1304.4442; 1591.7461; 1206.8777
39; 1206.8777; 1302.896; 1810.1204; 1206.8777
40; 1206.8777; 1323.8046; 1690.7218; 1206.8777
41; 1206.8777; 1276.017; 1674.3154; 1206.8777
42; 1206.8777; 1213.446; 1321.894; 1206.8777
43; 1206.8777; 1249.9768; 1719.8513; 1206.8777
44; 1206.8777; 1243.2993; 1554.9608; 1206.8777
45; 1190.7297; 1225.0991; 1505.9124; 1190.7297
46; 1190.7297; 1274.2705; 1536.2961; 1190.7297
47; 1161.2241; 1291.5542; 1588.698; 1161.2241
48; 1161.2241; 1190.5754; 1428.7728; 1161.2241
49; 1161.2241; 1184.0164; 1510.4884; 1161.2241
50; 1161.2241; 1244.4763; 1670.8807; 1161.2241
51; 1161.2241; 1212.3218; 1474.5272; 1161.2241
52; 1161.2241; 1226.4794; 1648.7023; 1161.2241
53; 1161.2241; 1208.6443; 1693.8491; 1161.2241
54; 1143.5375; 1180.1012; 1376.0659; 1143.5375
55; 1121.9492; 1169.9967; 1624.641; 1121.9492
56; 1121.9492; 1194.0385; 1687.975; 1121.9492
57; 1121.9492; 1281.0938; 1825.9065; 1121.9492
58; 1121.9492; 1215.1027; 1830.3672; 1121.9492
59; 1119.9434; 1163.3871; 1661.4457; 1119.9434
60; 1119.9434; 1161.8768; 1427.1315; 1119.9434
61; 1119.9434; 1220.7347; 1617.1132; 1119.9434
62; 1119.9434; 1268.497; 1680.9554; 1119.9434
63; 1119.9434; 1226.8994; 1714.7007; 1119.9434
64; 1117.4537; 1234.1257; 1603.939; 1117.4537
65; 1115.495; 1138.5093; 1353.117; 1115.495
66; 1115.495; 1262.371; 1638.5469; 1115.495
67; 1115.495; 1167.2646; 1649.6794; 1115.495
68; 1115.495; 1181.1394; 1521.8613; 1115.495
69; 1115.495; 1166.6293; 1669.125; 1115.495
70; 1064.2902; 1131.0431; 1396.8102; 1064.2902
71; 1064.2902; 1162.4802; 1692.5729; 1064.2902
72; 1064.2902; 1238.9945; 1623.0579; 1064.2902
73; 1064.2902; 1167.5314; 1528.3042; 1064.2902
74; 1064.2902; 1163.6305; 1606.4238; 1064.2902
75; 1064.2902; 1204.2611; 1581.5325; 1064.2902
76; 1064.2902; 1252.6476; 1786.5509; 1064.2902
77; 1064.2902; 1102.5242; 1339.5784; 1064.2902
78; 1064.2902; 1115.4269; 1361.3684; 1064.2902
79; 1054.4872; 1078.7194; 1497.1531; 1054.4872
80; 1054.4872; 1227.6895; 1713.4131; 1054.4872
81; 1054.4872; 1278.2623; 1924.659; 1054.4872
82; 1054.4872; 1154.5099; 1626.0826; 1054.4872
83; 1054.4872; 1158.6423; 1673.882; 1054.4872
84; 1054.4872; 1141.197; 1617.904; 1054.4872
85; 1054.4872; 1084.3773; 1249.2662; 1054.4872
86; 1054.4872; 1158.6199; 1675.5573; 1054.4872
87; 1054.4872; 1190.2152; 1529.2312; 1054.4872
88; 1052.7146; 1080.0153; 1315.6404; 1052.7146
89; 1052.7146; 1204.282; 1621.9586; 1052.7146
90; 1052.7146; 1109.7809; 1616.1455; 1052.7146
91; 1052.7146; 1109.429; 1490.1913; 1052.7146
92; 1052.5026; 1173.7898; 1544.9384; 1052.5026
93; 1052.5026; 1208.5537; 1624.4958; 1052.5026
94; 1052.5026; 1192.1653; 1662.6382; 1052.5026
95; 1052.5026; 1150.1301; 1502.1642; 1052.5026
96; 1052.5026; 1136.0602; 1661.6829; 1052.5026
97; 1052.5026; 1209.4401; 1837.9218; 1052.5026
98; 1052.5026; 1105.7837; 1430.5371; 1052.5026
99; 1052.5026; 1123.2527; 1434.427; 1052.5026
