0; 1819.12; 2143.1235; 2419.7275; 1819.12
1; 1716.467; 2006.6779; 2265.1873; 1716.467
2; 1631.8739; 1924.5083; 2251.577; 1631.8739
3; 1627.6793; 1807.3662; 2204.1968; 1627.6793
4; 1627.6793; 1758.7501; 2029.556; 1627.6793
5; 1556.9973; 1638.6741; 1945.8346; 1556.9973
6; 1555.131; 1691.9598; 2013.9849; 1555.131
7; 1503.4722; 1548.136; 1782.5382; 1503.4722
8; 1500.1945; 1549.1758; 1874.0056; 1500.1945
9; 1503.4722; 1648.5175; 1947.9869; 1503.4722
10; 1503.4722; 1626.0062; 1838.5101; 1503.4722
11; 1439.8347; 1622.402; 1970.8245; 1439.8347
12; 1439.8347; 1618.6902; 2006.7147; 1439.8347
13; 1420.3293; 1465.572; 1759.613; 1420.3293
14; 1420.3293; 1465.8142; 1781.9487; 1420.3293
15; 1381.8036; 1515.1105; 1903.7296; 1381.8036
16; 1327.8518; 1498.1533; 1799.4402; 1327.8518
17; 1327.8518; 1373.5831; 1667.1879; 1327.8518
18; 1266.9502; 1382.677; 1569.0862; 1266.9502
19; 1237.301; 1307.2888; 1657.5413; 1237.301
20; 1237.301; 1405.0378; 1663.6038; 1237.301
21; 1219.278; 1267.4496; 1633.8917; 1219.278
22; 1200.3247; 1364.516; 1739.6221; 1200.3247
23; 1166.3076; 1245.0024; 1609.0564; 1166.3076
24; 1166.3076; 1259.0745; 1581.3408; 1166.3076
25; 1157.6178; 1223.4658; 1429.7756; 1157.6178
26; 1157.6178; 1356.7375; 1758.7325; 1157.6178
27; 1121.656; 1179.8888; 1569.0944; 1121.656
28; 1121.656; 1177.8923; 1493.6626; 1121.656
29; 1108.0471; 1158.3264; 1463.0159; 1108.0471
30; 1108.0471; 1242.9186; 1706.4404; 1108.0471
31; 1108.0471; 1242.2401; 1660.9694; 1108.0471
32; 1103.7501; 1169.8401; 1723.9567; 1103.7501
33; 1103.7501; 1271.0416; 1743.5637; 1103.7501
34; 1103.7501; 1161.1289; 1529.0337; 1103.7501
35; 1103.7501; 1125.5155; 1641.3209; 1103.7501
36; 1103.7501; 1125.853; 1594.6727; 1103.7501
37; 1103.7501; 1117.1628; 1418.4246; 1103.7501
38; 1102.3383; 1123.52; 1509.6233; 1102.3383
39; 1102.3383; 1128.5847; 1441.2666; 1102.3383
40; 1102.3383; 1139.2991; 1537.0723; 1102.3383
41; 1090.6521; 1126.8713; 1502.8809; 1090.6521
42; 1090.6521; 1165.6489; 1600.4623; 1090.6521
43; 1090.6521; 1132.8833; 1416.0515; 1090.6521
44; 1089.3682; 1146.321; 1672.6309; 1089.3682
45; 1089.3682; 1283.8093; 1691.2905; 1089.3682
46; 1071.303; 1138.862; 1527.7927; 1071.303
47; 1067.2411; 1104.4624; 1498.3467; 1067.2411
48; 1067.2411; 1157.3076; 1502.6144; 1067.2411
49; 1067.2411; 1154.6812; 1611.1345; 1067.2411
50; 1067.2411; 1095.9281; 1360.087; 1067.2411
51; 1019.14307; 1073.405; 1298.6312; 1019.14307
52; 1019.14307; 1102.7449; 1401.9873; 1019.14307
53; 1019.14307; 1174.672; 1679.8606; 1019.14307
54; 1018.8849; 1131.0127; 1476.9702; 1018.8849
55; 1018.8849; 1148.4425; 1464.0773; 1018.8849
56; 1018.8849; 1138.5902; 1413.7201; 1018.8849
57; 1018.8848; 1041.8286; 1480.1509; 1018.8848
58; 1018.46436; 1122.8384; 1523.857; 1018.46436
59; 1018.46436; 1123.0021; 1654.7732; 1018.46436
60; 1018.46436; 1126.0562; 1619.5656; 1018.46436
61; 1018.46436; 1182.9574; 1611.9209; 1018.46436
62; 1017.2142; 1046.5479; 1310.8151; 1017.2142
63; 1017.2142; 1110.3625; 1391.3201; 1017.2142
64; 1017.2142; 1147.1539; 1420.029; 1017.2142
65; 1017.2142; 1177.8319; 1658.5192; 1017.2142
66; 1005.4891; 1112.9663; 1534.113; 1005.4891
67; 1005.4891; 1174.2644; 1655.846; 1005.4891
68; 1005.4891; 1116.0042; 1612.993; 1005.4891
69; 1005.4891; 1073.5448; 1390.918; 1005.4891
70; 972.54517; 1030.29; 1455.755; 972.54517
71; 895.95105; 1109.4089; 1534.2126; 895.95105
72; 895.95105; 987.2562; 1310.564; 895.95105
73; 895.95105; 1038.027; 1430.2839; 895.95105
74; 895.95105; 1005.6239; 1547.8132; 895.95105
75; 895.95105; 999.3286; 1471.61; 895.95105
76; 895.95105; 937.99445; 1244.7977; 895.95105
77; 895.95105; 914.62024; 1195.0237; 895.95105
78; 895.95105; 920.15643; 1479.6108; 895.95105
79; 895.95105; 923.2393; 1239.0972; 895.95105
80; 895.95105; 938.17334; 1362.1797; 895.95105
81; 895.95105; 935.9325; 1397.61; 895.95105
82; 895.95105; 937.9905; 1479.6108; 895.95105
83; 895.95105; 939.6736; 1468.2219; 895.95105
84; 895.95105; 930.2234; 1382.3616; 895.95105
85; 895.95105; 936.39343; 1311.8909; 895.95105
86; 892.2246; 918.39514; 1373.6296; 892.2246
87; 892.2246; 928.05133; 1392.9713; 892.2246
88; 890.26587; 960.5847; 1389.8406; 890.26587
89; 890.26587; 935.54; 1234.2855; 890.26587
90; 890.26587; 924.3427; 1197.1556; 890.26587
91; 890.26587; 923.40674; 1252.3865; 890.26587
92; 890.26587; 898.7444; 1272.5363; 890.26587
93; 890.26587; 905.3424; 1230.4342; 890.26587
94; 890.26587; 901.095; 1181.6042; 890.26587
95; 890.26587; 904.85724; 1155.1536; 890.26587
96; 888.2649; 928.3418; 1498.7949; 888.2649
97; 888.2649; 935.128; 1388.3203; 888.2649
98; 888.2649; 917.57556; 1415.4596; 888.2649
99; 888.2649; 959.685; 1312.7322; 888.2649
