0; 1836.3574; 2114.2134; 2485.6926; 1836.3574
1; 1806.5806; 2010.5895; 2321.3735; 1806.5806
2; 1650.3632; 1912.9116; 2259.6587; 1650.3632
3; 1553.0126; 1805.0568; 2210.128; 1553.0126
4; 1553.0126; 1717.1299; 2092.8682; 1553.0126
5; 1553.0126; 1610.1813; 2062.5295; 1553.0126
6; 1553.0126; 1603.4031; 1960.5242; 1553.0126
7; 1522.539; 1544.1647; 1752.462; 1522.539
8; 1517.7592; 1604.6864; 2109.3315; 1517.7592
9; 1544.565; 1622.6469; 2047.6461; 1544.565
10; 1544.565; 1572.8667; 1821.508; 1544.565
11; 1544.565; 1579.4486; 1871.2098; 1544.565
12; 1511.2925; 1628.1134; 1962.749; 1511.2925
13; 1511.2925; 1575.2524; 1879.9135; 1511.2925
14; 1511.2925; 1581.9546; 1949.6941; 1511.2925
15; 1511.2925; 1588.4067; 1893.2063; 1511.2925
16; 1479.7548; 1564.5358; 1941.2944; 1479.7548
17; 1458.1763; 1493.7723; 1718.7012; 1458.1763
18; 1458.1763; 1462.5317; 1608.3057; 1458.1763
19; 1458.1763; 1507.9504; 1826.289; 1458.1763
20; 1458.1763; 1507.7876; 1845.486; 1458.1763
21; 1458.1763; 1497.5106; 1779.9937; 1458.1763
22; 1458.1763; 1553.2588; 1917.125; 1458.1763
23; 1458.1763; 1491.5465; 1638.3483; 1458.1763
24; 1458.1763; 1559.8538; 2029.9385; 1458.1763
25; 1458.1763; 1524.3569; 1973.7899; 1458.1763
26; 1435.0411; 1491.5776; 1762.3558; 1435.0411
27; 1435.0411; 1513.394; 1929.4905; 1435.0411
28; 1429.5543; 1489.4739; 1973.096; 1429.5543
29; 1429.5543; 1504.5032; 1972.9836; 1429.5543
30; 1429.5543; 1499.3972; 1837.4266; 1429.5543
31; 1429.5543; 1476.46; 1864.1433; 1429.5543
32; 1407.4364; 1473.8093; 1766.9045; 1407.4364
33; 1407.4364; 1425.8224; 1551.0604; 1407.4364
34; 1386.0905; 1502.6932; 1877.7526; 1386.0905
35; 1386.0905; 1451.6893; 1806.1309; 1386.0905
36; 1386.0905; 1420.9929; 1644.7909; 1386.0905
37; 1374.3766; 1423.1439; 1811.7223; 1374.3766
38; 1386.0905; 1505.4413; 2055.4106; 1386.0905
39; 1386.0905; 1450.645; 1898.5032; 1386.0905
40; 1386.0905; 1481.3009; 1832.9958; 1386.0905
41; 1386.0905; 1437.3538; 1670.4105; 1386.0905
42; 1386.0905; 1469.4728; 1848.3668; 1386.0905
43; 1386.0905; 1418.3701; 1728.3486; 1386.0905
44; 1386.0905; 1449.1022; 1701.9283; 1386.0905
45; 1386.0905; 1449.5887; 1869.688; 1386.0905
46; 1386.0905; 1450.5596; 1743.603; 1386.0905
47; 1386.0905; 1424.4744; 1763.7899; 1386.0905
48; 1386.0905; 1436.0166; 1783.3947; 1386.0905
49; 1386.0905; 1465.4381; 1986.9014; 1386.0905
50; 1386.0905; 1417.1904; 1745.5635; 1386.0905
51; 1386.0905; 1474.6495; 2056.1873; 1386.0905
52; 1386.0905; 1443.0864; 1722.5342; 1386.0905
53; 1386.0905; 1428.8794; 1590.0762; 1386.0905
54; 1386.0905; 1430.6846; 1743.5686; 1386.0905
55; 1386.0905; 1475.7614; 1760.6399; 1386.0905
56; 1386.0905; 1467.2198; 1937.8441; 1386.0905
57; 1386.0905; 1468.337; 2079.82; 1386.0905
58; 1381.6034; 1447.7083; 1788.1631; 1381.6034
59; 1380.3314; 1434.1183; 1695.6036; 1380.3314
