0; 1328.5309;1309.6805
1; 1300.8999;1300.8999
2; 1326.19;1300.8999
3; 1300.7173;1300.7173
4; 1300.7173;1300.7173
5; 1284.9247;1284.9247
6; 1284.9247;1284.9247
7; 1269.5422;1269.5422
8; 1272.754;1269.5422
9; 1269.5422;1269.5422
10; 1272.8297;1269.5422
11; 1281.0194;1269.5422
12; 1307.5714;1269.5422
13; 1269.5422;1269.5422
14; 1271.6411;1269.5422
15; 1318.1692;1269.5422
16; 1292.0679;1269.5422
17; 1269.5422;1269.5422
18; 1289.5481;1269.5422
19; 1280.0009;1269.5422
20; 1307.1462;1269.5422
21; 1270.9854;1269.5422
22; 1279.2955;1269.5422
23; 1269.5422;1269.5422
24; 1269.5422;1269.5422
25; 1269.5422;1269.5422
26; 1269.5422;1269.5422
27; 1315.4363;1269.5422
28; 1292.0752;1269.5422
29; 1269.5422;1269.5422
30; 1269.9111;1269.5422
31; 1282.9784;1269.5422
32; 1269.5422;1269.5422
33; 1269.5422;1269.5422
34; 1272.754;1269.5422
35; 1274.2528;1269.5422
36; 1282.9683;1269.5422
37; 1307.1462;1269.5422
38; 1361.3855;1269.5422
39; 1283.4462;1269.5422
40; 1337.681;1269.5422
41; 1268.6824;1268.6824
42; 1280.1555;1268.6824
43; 1287.8132;1268.6824
44; 1290.7019;1268.6824
45; 1268.6824;1268.6824
46; 1287.4653;1268.6824
47; 1271.0726;1268.6824
48; 1276.196;1268.6824
49; 1268.6824;1268.6824
50; 1270.7814;1268.6824
51; 1276.8315;1268.6824
52; 1273.0786;1268.6824
53; 1279.4883;1268.6824
54; 1268.6824;1268.6824
55; 1280.1595;1268.6824
56; 1268.6824;1268.6824
57; 1282.1084;1268.6824
58; 1278.2949;1268.6824
59; 1269.1024;1268.6824
60; 1299.4579;1268.6824
61; 1269.1024;1268.6824
62; 1341.8815;1268.6824
63; 1276.196;1268.6824
64; 1268.6824;1268.6824
65; 1268.6824;1268.6824
66; 1297.3389;1268.6824
67; 1278.695;1268.6824
68; 1297.9862;1268.6824
69; 1288.4955;1268.6824
70; 1268.6824;1268.6824
71; 1367.3943;1268.6824
72; 1268.6824;1268.6824
73; 1279.4883;1268.6824
74; 1275.021;1268.6824
75; 1281.6525;1268.6824
76; 1312.8191;1268.6824
77; 1268.6824;1268.6824
78; 1401.4446;1268.6824
79; 1265.2476;1265.2476
80; 1265.2476;1265.2476
81; 1265.2476;1265.2476
82; 1344.1874;1265.2476
83; 1265.2476;1265.2476
84; 1288.2958;1265.2476
85; 1265.2476;1265.2476
86; 1272.4352;1265.2476
87; 1265.2476;1265.2476
88; 1265.2476;1265.2476
89; 1265.6676;1265.2476
90; 1265.2476;1265.2476
91; 1265.2476;1265.2476
92; 1283.4563;1265.2476
93; 1272.8027;1265.2476
94; 1302.9298;1265.2476
95; 1330.8625;1265.2476
96; 1284.2736;1265.2476
97; 1308.8198;1265.2476
98; 1265.2476;1265.2476
99; 1299.6134;1265.2476
100; 1266.4071;1265.2476
101; 1285.6333;1265.2476
102; 1283.3091;1265.2476
103; 1284.2736;1265.2476
104; 1272.2102;1265.2476
105; 1316.618;1265.2476
106; 1361.0583;1265.2476
107; 1273.4534;1265.2476
108; 1336.7539;1265.2476
109; 1265.2477;1265.2476
110; 1268.4595;1265.2476
111; 1307.1624;1265.2476
112; 1265.2476;1265.2476
113; 1265.2476;1265.2476
114; 1273.5067;1265.2476
115; 1283.3091;1265.2476
116; 1369.6772;1265.2476
117; 1265.2476;1265.2476
118; 1289.5;1265.2476
119; 1282.2217;1265.2476
120; 1265.2477;1265.2476
121; 1273.3966;1265.2476
122; 1265.2476;1265.2476
123; 1372.1274;1265.2476
124; 1269.6935;1265.2476
125; 1269.6437;1265.2476
126; 1265.2476;1265.2476
127; 1265.2476;1265.2476
128; 1278.9795;1265.2476
129; 1309.2054;1265.2476
130; 1310.6735;1265.2476
131; 1265.2476;1265.2476
132; 1432.173;1265.2476
133; 1309.3859;1265.2476
