0; 1728.1035; 2121.9434; 2421.7087; 1728.1035
1; 1674.6906; 1945.2465; 2275.459; 1674.6906
2; 1596.9741; 1835.2789; 2251.4275; 1596.9741
3; 1561.6188; 1755.3972; 2167.3596; 1561.6188
4; 1492.5443; 1593.9407; 1955.3281; 1492.5443
5; 1492.5443; 1563.1312; 1803.0812; 1492.5443
6; 1420.2965; 1458.967; 1817.4392; 1420.2965
7; 1405.8625; 1487.2952; 1718.6328; 1405.8625
8; 1405.8625; 1478.4286; 1823.4127; 1405.8625
9; 1405.8625; 1453.1489; 1968.5074; 1405.8625
10; 1405.8625; 1471.4926; 1774.6844; 1405.8625
11; 1397.971; 1418.201; 1687.2682; 1397.971
12; 1397.971; 1509.6423; 1915.8341; 1397.971
13; 1378.7202; 1431.875; 1744.7708; 1378.7202
14; 1368.4368; 1426.685; 1760.3568; 1368.4368
15; 1368.4368; 1453.1078; 1830.1176; 1368.4368
16; 1368.4368; 1384.5621; 1586.8713; 1368.4368
17; 1340.5151; 1402.3293; 1677.2219; 1340.5151
18; 1340.5151; 1361.2594; 1460.9866; 1340.5151
19; 1340.5151; 1439.482; 1956.9633; 1340.5151
20; 1340.5151; 1355.237; 1628.2466; 1340.5151
21; 1340.5151; 1421.9078; 1655.0416; 1340.5151
22; 1287.7205; 1382.3701; 1664.9645; 1287.7205
23; 1287.7205; 1373.8723; 1705.9888; 1287.7205
24; 1271.7178; 1340.9045; 1627.015; 1271.7178
25; 1207.9867; 1291.1467; 1617.5243; 1207.9867
26; 1207.9867; 1410.3126; 1873.6128; 1207.9867
27; 1207.9867; 1317.2898; 1682.3005; 1207.9867
28; 1207.9867; 1243.1353; 1575.601; 1207.9867
29; 1207.9867; 1289.6675; 1693.578; 1207.9867
30; 1207.9867; 1290.5409; 1690.8259; 1207.9867
31; 1207.9867; 1323.422; 1703.58; 1207.9867
32; 1207.4738; 1254.9979; 1517.3569; 1207.4738
33; 1207.4738; 1259.8606; 1555.7458; 1207.4738
34; 1207.4738; 1393.3845; 1978.3616; 1207.4738
35; 1207.4738; 1365.9258; 1755.183; 1207.4738
36; 1207.4738; 1305.3151; 1775.3295; 1207.4738
37; 1207.4738; 1372.2388; 1791.9742; 1207.4738
38; 1201.97; 1381.1389; 1822.6383; 1201.97
39; 1201.97; 1269.6328; 1614.4839; 1201.97
40; 1201.97; 1332.3765; 1977.4482; 1201.97
41; 1201.97; 1316.7098; 1686.6327; 1201.97
42; 1201.97; 1294.9062; 1686.8008; 1201.97
43; 1201.97; 1236.1859; 1443.3429; 1201.97
44; 1201.97; 1303.97; 1600.508; 1201.97
45; 1201.97; 1212.3057; 1545.3362; 1201.97
46; 1195.193; 1259.5957; 1567.9299; 1195.193
47; 1195.193; 1225.4519; 1494.3964; 1195.193
48; 1177.9954; 1210.9075; 1540.7522; 1177.9954
49; 1177.9954; 1244.6042; 1589.976; 1177.9954
50; 1177.9954; 1279.0815; 1542.0931; 1177.9954
51; 1177.9954; 1259.0626; 1663.3977; 1177.9954
52; 1177.9954; 1279.0717; 1755.4811; 1177.9954
53; 1177.9954; 1281.5989; 1828.4303; 1177.9954
54; 1143.274; 1247.5428; 1564.9237; 1143.274
