0; 1823.4598; 2134.4646; 2501.2915; 1823.4598
1; 1710.4343; 2020.3154; 2273.2393; 1710.4343
2; 1646.1624; 1920.8827; 2352.8916; 1646.1624
3; 1515.4138; 1827.429; 2067.175; 1515.4138
4; 1515.4138; 1766.0775; 2235.071; 1515.4138
5; 1505.9073; 1676.0353; 2027.4326; 1505.9073
6; 1469.7898; 1600.702; 1910.611; 1469.7898
7; 1448.6194; 1565.8342; 1815.2556; 1448.6194
8; 1402.9954; 1504.0537; 1727.593; 1402.9954
9; 1345.4476; 1459.6932; 1828.2533; 1345.4476
10; 1345.4476; 1504.1177; 1940.1257; 1345.4476
11; 1339.9285; 1424.3593; 1800.9253; 1339.9285
12; 1339.9285; 1581.667; 2129.0713; 1339.9285
13; 1339.9285; 1396.3239; 1737.2728; 1339.9285
14; 1339.9285; 1417.308; 1622.8694; 1339.9285
15; 1325.8813; 1381.9454; 1657.9236; 1325.8813
16; 1325.8813; 1375.0481; 1629.3827; 1325.8813
17; 1325.8813; 1363.5752; 1565.773; 1325.8813
18; 1325.8813; 1364.5262; 1622.0807; 1325.8813
19; 1325.8813; 1334.3107; 1538.8545; 1325.8813
20; 1253.1283; 1335.2667; 1580.7803; 1253.1283
21; 1253.1283; 1349.0156; 1626.1096; 1253.1283
22; 1253.1283; 1344.6218; 1630.4524; 1253.1283
23; 1249.0139; 1298.9845; 1624.1799; 1249.0139
24; 1249.0139; 1320.4617; 1653.933; 1249.0139
25; 1249.0139; 1324.6176; 1637.9614; 1249.0139
26; 1231.0403; 1303.1929; 1673.5527; 1231.0403
27; 1214.29; 1330.229; 1640.8335; 1214.29
28; 1214.29; 1319.4961; 1676.8918; 1214.29
29; 1214.29; 1263.0387; 1567.9902; 1214.29
30; 1214.29; 1231.5455; 1594.4655; 1214.29
31; 1214.29; 1235.0043; 1582.5352; 1214.29
32; 1214.29; 1244.8218; 1519.1742; 1214.29
33; 1214.29; 1245.8806; 1504.6189; 1214.29
34; 1205.5554; 1233.5717; 1438.5332; 1205.5554
35; 1205.5554; 1240.7764; 1554.3591; 1205.5554
36; 1205.5554; 1224.3918; 1412.3986; 1205.5554
37; 1205.5554; 1242.6521; 1469.646; 1205.5554
38; 1205.5554; 1238.2119; 1520.6644; 1205.5554
39; 1195.3552; 1229.8865; 1535.9502; 1195.3552
40; 1205.5554; 1215.285; 1478.8582; 1195.3552
41; 1201.1716; 1222.1301; 1450.7963; 1195.3552
42; 1201.1716; 1230.021; 1457.3186; 1195.3552
43; 1189.8887; 1231.2365; 1463.305; 1189.8887
44; 1183.5328; 1266.152; 1641.2151; 1183.5328
45; 1183.5328; 1225.2617; 1418.3466; 1183.5328
46; 1165.7478; 1249.6221; 1530.7089; 1165.7478
47; 1135.3114; 1300.948; 1652.5906; 1135.3114
48; 1135.3114; 1276.3168; 1651.4531; 1135.3114
49; 1121.4072; 1221.602; 1519.8195; 1121.4072
50; 1135.3114; 1268.1545; 1650.8584; 1121.4072
51; 1135.3114; 1243.9775; 1607.3663; 1121.4072
52; 1135.3114; 1220.3208; 1582.1012; 1121.4072
53; 1135.3114; 1218.0682; 1567.5834; 1121.4072
54; 1113.1971; 1205.857; 1484.2397; 1113.1971
55; 1113.1971; 1157.9701; 1524.7605; 1113.1971
56; 1107.777; 1166.4259; 1459.9293; 1107.777
57; 1107.777; 1172.0917; 1562.0488; 1107.777
58; 1107.777; 1146.9508; 1528.2502; 1107.777
59; 1044.5126; 1154.4512; 1507.7457; 1044.5126
60; 1044.5126; 1157.1667; 1518.3252; 1044.5126
61; 1044.5126; 1129.4272; 1553.4707; 1044.5126
62; 1044.5126; 1099.8907; 1465.4968; 1044.5126
63; 1044.5126; 1068.3776; 1469.2673; 1044.5126
64; 1044.5126; 1077.7738; 1508.7726; 1044.5126
65; 1044.5126; 1070.3018; 1469.2673; 1044.5126
66; 1044.5126; 1078.1241; 1584.6624; 1044.5126
67; 1044.5126; 1084.0016; 1562.3922; 1044.5126
68; 1044.5126; 1090.3328; 1536.941; 1044.5126
69; 1044.5126; 1067.3799; 1305.1211; 1044.5126
70; 1044.5126; 1073.3602; 1525.5084; 1044.5126
71; 1044.5126; 1063.9415; 1374.6656; 1044.5126
72; 1044.5126; 1090.498; 1522.6343; 1044.5126
73; 1039.2485; 1049.501; 1262.514; 1039.2485
74; 1009.39856; 1083.3824; 1673.0286; 1009.39856
75; 1009.39856; 1081.0265; 1322.9094; 1009.39856
76; 1004.1346; 1047.4109; 1468.7451; 1004.1346
77; 1003.1372; 1060.2621; 1581.5897; 1003.1372
78; 997.8732; 1079.2523; 1499.4556; 997.8732
79; 997.8732; 1020.62305; 1312.8315; 997.8732
80; 997.8732; 1049.9279; 1395.5852; 997.8732
81; 997.8732; 1017.36774; 1318.9094; 997.8732
82; 994.99896; 1034.5175; 1451.7551; 994.99896
83; 994.99896; 1026.5165; 1441.414; 994.99896
84; 980.71014; 1026.0946; 1289.1879; 980.71014
85; 980.71014; 1031.8333; 1577.521; 980.71014
86; 977.8359; 1042.9454; 1390.7174; 977.8359
87; 977.8359; 1024.4796; 1562.5752; 977.8359
88; 977.8359; 1006.4468; 1398.876; 977.8359
89; 977.8359; 1005.80804; 1417.4648; 977.8359
90; 974.44; 1003.6378; 1435.3972; 974.44
91; 974.44; 1012.3734; 1481.509; 974.44
92; 974.44; 992.2035; 1545.0286; 974.44
93; 964.9991; 1036.7009; 1401.3933; 964.9991
94; 964.9991; 994.7364; 1460.8945; 964.9991
95; 964.9991; 1053.0; 1537.8735; 964.9991
96; 964.9991; 1007.2818; 1434.364; 964.9991
97; 964.9991; 1045.0166; 1527.1044; 964.9991
98; 923.8852; 1028.9712; 1518.8809; 923.8852
99; 923.8852; 998.1743; 1350.948; 923.8852
