0; 1006.1924;1006.1924
1; 1006.1924;1006.1924
2; 1001.881;1001.881
3; 1002.4107;1001.881
4; 1000.965;1000.965
5; 1000.965;1000.965
6; 1006.6582;1000.965
7; 1000.965;1000.965
8; 1000.965;1000.965
9; 999.2151;999.2151
10; 999.2151;999.2151
11; 991.4062;991.4062
12; 1003.4119;991.4062
13; 991.4062;991.4062
14; 991.4062;991.4062
15; 977.20105;977.20105
16; 977.20105;977.20105
17; 994.24915;977.20105
18; 977.20105;977.20105
19; 977.20105;977.20105
20; 977.20105;977.20105
21; 989.2068;977.20105
22; 987.949;977.20105
23; 989.2067;977.20105
24; 977.20105;977.20105
25; 980.9684;977.20105
26; 989.8533;977.20105
27; 969.2188;969.2188
28; 969.21875;969.21875
29; 969.21875;969.21875
30; 972.40283;969.21875
31; 968.1029;968.1029
32; 971.38806;968.1029
33; 968.1029;968.1029
34; 990.8042;968.1029
35; 986.61597;968.1029
36; 968.1029;968.1029
37; 979.1426;968.1029
38; 968.1029;968.1029
39; 976.06665;968.1029
40; 968.1029;968.1029
41; 958.7234;958.7234
42; 958.7234;958.7234
43; 984.47;958.7234
44; 958.7234;958.7234
45; 958.7234;958.7234
46; 958.7234;958.7234
47; 987.03894;958.7234
48; 958.7234;958.7234
49; 990.8091;958.7234
50; 953.9889;953.9889
51; 969.5582;953.9889
52; 1011.7589;953.9889
53; 953.9889;953.9889
54; 961.8751;953.9889
55; 953.9889;953.9889
56; 953.9889;953.9889
57; 991.0115;953.9889
58; 984.88794;953.9889
59; 965.02;953.9889
60; 984.24316;953.9889
61; 953.9889;953.9889
62; 983.8928;953.9889
63; 953.9889;953.9889
64; 961.91504;953.9889
65; 953.9889;953.9889
66; 935.0138;935.0138
67; 935.0138;935.0138
68; 935.0138;935.0138
69; 935.6606;935.0138
70; 937.1929;935.0138
71; 935.01385;935.0138
72; 950.5831;935.0138
73; 935.0138;935.0138
74; 957.7151;935.0138
75; 937.4242;935.0138
76; 944.3054;935.0138
77; 934.9431;934.9431
78; 946.94885;934.9431
79; 934.9432;934.9431
80; 945.0182;934.9431
81; 939.2469;934.9431
82; 940.9081;934.9431
83; 947.59534;934.9431
84; 970.76917;934.9431
85; 934.9431;934.9431
86; 979.5315;934.9431
87; 934.9431;934.9431
88; 934.9431;934.9431
89; 951.093;934.9431
90; 970.31323;934.9431
91; 946.4783;934.9431
92; 934.9432;934.9431
93; 934.9431;934.9431
94; 934.9431;934.9431
95; 934.9431;934.9431
96; 951.52423;934.9431
97; 948.42206;934.9431
98; 951.02795;934.9431
99; 934.9431;934.9431
100; 934.9431;934.9431
101; 991.61755;934.9431
102; 934.9431;934.9431
103; 942.81995;934.9431
104; 934.9431;934.9431
105; 937.0205;934.9431
106; 934.9431;934.9431
107; 931.4459;931.4459
108; 931.4459;931.4459
109; 931.4459;931.4459
110; 940.96985;931.4459
111; 931.4459;931.4459
112; 916.26715;916.26715
113; 938.39166;916.26715
114; 897.80725;897.80725
115; 942.26825;897.80725
116; 915.2589;897.80725
117; 910.7229;897.80725
118; 965.751;897.80725
119; 897.80725;897.80725
120; 897.80725;897.80725
121; 905.7318;897.80725
122; 897.80725;897.80725
123; 906.1783;897.80725
124; 917.6256;897.80725
125; 889.0203;889.0203
126; 889.0203;889.0203
127; 889.0203;889.0203
128; 978.8341;889.0203
129; 901.02606;889.0203
130; 889.0203;889.0203
131; 900.5555;889.0203
132; 889.0203;889.0203
133; 875.3761;875.3761
134; 883.9081;875.3761
135; 875.3761;875.3761
136; 893.2501;875.3761
137; 875.3761;875.3761
138; 877.7864;875.3761
139; 875.3761;875.3761
140; 875.3761;875.3761
141; 929.5294;875.3761
142; 875.3761;875.3761
143; 875.3761;875.3761
144; 894.66895;875.3761
145; 875.3761;875.3761
