0; 1809.0941; 2127.9329; 2485.33; 1809.0941
1; 1710.8561; 2007.7695; 2279.4565; 1710.8561
2; 1663.8489; 1913.734; 2261.3774; 1663.8489
3; 1554.4774; 1848.4296; 2200.1943; 1554.4774
4; 1451.3286; 1802.5238; 2079.01; 1451.3286
5; 1451.3286; 1750.0105; 2012.862; 1451.3286
6; 1500.8423; 1720.0217; 2073.9854; 1451.3286
7; 1369.88; 1714.4698; 2039.0431; 1369.88
8; 1466.5812; 1686.0485; 2059.5986; 1369.88
9; 1470.643; 1658.6246; 2053.445; 1369.88
10; 1333.1648; 1642.5994; 1976.9988; 1333.1648
11; 1333.1648; 1611.0569; 2020.3893; 1333.1648
12; 1291.2681; 1584.6837; 2040.5272; 1291.2681
13; 1211.3984; 1504.2092; 1794.5009; 1211.3984
14; 1211.3984; 1464.6913; 1804.7959; 1211.3984
15; 1192.4615; 1430.4156; 1769.7917; 1192.4615
16; 1192.4615; 1375.2711; 1613.6523; 1192.4615
17; 1167.6058; 1357.4346; 1667.6207; 1167.6058
18; 1109.6403; 1294.397; 1608.4459; 1109.6403
19; 1109.6403; 1246.5819; 1596.9446; 1109.6403
20; 1087.8906; 1204.1848; 1635.5286; 1087.8906
21; 1087.8906; 1188.4598; 1600.618; 1087.8906
22; 1064.8702; 1164.1924; 1453.7745; 1064.8702
23; 1058.0547; 1151.6676; 1370.7074; 1058.0547
24; 1046.127; 1137.5962; 1449.9608; 1046.127
25; 1046.127; 1090.264; 1285.349; 1046.127
26; 1021.60077; 1075.776; 1415.86; 1021.60077
27; 1014.963; 1081.9612; 1411.265; 1014.963
28; 1014.963; 1068.679; 1443.6475; 1014.963
29; 1014.963; 1075.747; 1369.339; 1014.963
30; 1014.963; 1074.2651; 1334.7625; 1014.963
31; 997.1978; 1081.5969; 1330.9247; 997.1978
32; 997.1978; 1079.9912; 1334.5336; 997.1978
33; 995.4178; 1081.5076; 1362.6729; 995.4178
34; 994.5262; 1077.1407; 1308.942; 994.5262
35; 979.0324; 1082.229; 1395.1426; 979.0324
36; 963.19025; 1049.9229; 1391.007; 963.19025
37; 963.19025; 1029.3024; 1422.7708; 963.19025
38; 955.79095; 1005.1319; 1427.1812; 955.79095
39; 955.79095; 978.96924; 1277.5146; 955.79095
40; 955.79095; 973.3269; 1340.4286; 955.79095
41; 942.9057; 967.041; 1222.2408; 942.9057
42; 942.9057; 971.9691; 1328.0963; 942.9057
43; 942.9057; 968.1764; 1272.3281; 942.9057
44; 942.9057; 955.3469; 1191.3237; 942.9057
45; 942.9057; 969.43054; 1410.1792; 942.9057
46; 942.9057; 966.28436; 1344.1682; 942.9057
47; 942.9057; 957.8306; 1257.9977; 942.9057
48; 942.9057; 961.2972; 1315.1031; 942.9057
49; 942.9057; 964.5376; 1382.5349; 942.9057
50; 942.9057; 955.3317; 1290.1183; 942.9057
51; 942.9057; 958.84985; 1256.1385; 942.9057
52; 938.9388; 963.4543; 1382.5349; 938.9388
53; 938.9388; 954.0195; 1173.8732; 938.9388
54; 938.9388; 949.2023; 1162.2357; 938.9388
55; 938.9388; 966.6658; 1322.5347; 938.9388
56; 938.9388; 962.79614; 1206.069; 938.9388
57; 935.868; 948.8325; 1216.3491; 935.868
58; 924.3073; 960.86774; 1448.8632; 924.3073
59; 922.91254; 965.74786; 1412.7655; 922.91254
60; 899.8294; 971.5631; 1355.9178; 899.8294
61; 899.8294; 961.15936; 1465.7505; 899.8294
62; 899.8294; 951.4562; 1421.9476; 899.8294
63; 899.8294; 942.78845; 1274.7144; 899.8294
64; 899.8294; 954.8219; 1375.0186; 899.8294
65; 899.8294; 917.1529; 1316.6947; 899.8294
66; 899.8294; 933.5853; 1344.0212; 899.8294
67; 899.8294; 919.96484; 1344.0212; 899.8294
68; 899.8294; 914.47876; 1240.5996; 899.8294
69; 899.8294; 929.8828; 1253.9535; 899.8294
70; 899.8294; 910.86304; 1275.305; 899.8294
71; 899.8294; 916.59985; 1379.8457; 899.8294
72; 899.8294; 917.2135; 1382.8118; 899.8294
73; 899.8294; 924.35474; 1362.4484; 899.8294
74; 899.8294; 920.6657; 1313.3535; 899.8294
75; 899.8294; 918.07245; 1270.3031; 899.8294
76; 899.8294; 928.50146; 1363.0055; 899.8294
77; 899.8294; 916.6065; 1199.3875; 899.8294
78; 899.8294; 922.9668; 1457.0173; 899.8294
79; 899.8294; 926.7071; 1219.4092; 899.8294
80; 899.8294; 918.0435; 1373.6974; 899.8294
81; 899.8294; 931.9734; 1345.1812; 899.8294
82; 899.8294; 915.24146; 1301.2859; 899.8294
83; 899.8294; 931.2287; 1457.0173; 899.8294
84; 899.8294; 912.42523; 1175.4125; 899.8294
85; 899.8294; 925.65814; 1377.4009; 899.8294
86; 899.8294; 913.33923; 1253.9535; 899.8294
87; 899.8294; 927.3918; 1321.8922; 899.8294
88; 899.8294; 915.5338; 1211.2421; 899.8294
89; 899.8294; 934.67896; 1413.4528; 899.8294
90; 899.8294; 918.71783; 1331.0228; 899.8294
91; 899.8294; 920.9696; 1322.3795; 899.8294
92; 899.8294; 930.8875; 1344.7422; 899.8294
93; 899.8294; 915.70776; 1270.924; 899.8294
94; 898.257; 915.81714; 1391.3911; 898.257
95; 890.674; 923.1657; 1246.0416; 890.674
96; 889.3306; 927.0446; 1391.3911; 889.3306
97; 889.3306; 922.5149; 1419.2156; 889.3306
98; 889.3306; 921.6353; 1289.671; 889.3306
99; 882.8891; 919.7464; 1353.9805; 882.8891
