0; 1034.1779;1034.1779
1; 968.6883;968.6883
2; 968.6883;968.6883
3; 1037.9929;968.6883
4; 966.39935;966.39935
5; 966.39935;966.39935
6; 987.74536;966.39935
7; 966.39935;966.39935
8; 979.7059;966.39935
9; 1021.31525;966.39935
10; 962.41046;962.41046
11; 991.0886;962.41046
12; 958.1336;958.1336
13; 958.1336;958.1336
14; 958.1336;958.1336
15; 963.6159;958.1336
16; 958.1336;958.1336
17; 963.18317;958.1336
18; 945.9445;945.9445
19; 933.942;933.942
20; 933.942;933.942
21; 938.2971;933.942
22; 939.46045;933.942
23; 933.942;933.942
24; 933.942;933.942
25; 933.942;933.942
26; 933.942;933.942
27; 933.942;933.942
28; 931.74286;931.74286
29; 931.74286;931.74286
30; 933.97894;931.74286
31; 931.74286;931.74286
32; 939.3991;931.74286
33; 970.63446;931.74286
34; 925.62366;925.62366
35; 925.62366;925.62366
36; 925.62366;925.62366
37; 925.62366;925.62366
38; 1029.7825;925.62366
39; 925.62366;925.62366
40; 1001.9721;925.62366
41; 1031.3225;925.62366
42; 925.62366;925.62366
43; 935.1907;925.62366
44; 935.1907;925.62366
45; 956.2111;925.62366
46; 925.62366;925.62366
47; 947.9991;925.62366
48; 925.62366;925.62366
49; 925.62366;925.62366
50; 925.62366;925.62366
51; 925.62366;925.62366
52; 953.471;925.62366
53; 925.62366;925.62366
54; 925.62366;925.62366
55; 933.1622;925.62366
56; 925.62366;925.62366
57; 961.7786;925.62366
58; 978.22455;925.62366
59; 925.62366;925.62366
60; 982.4993;925.62366
61; 932.2674;925.62366
62; 925.62366;925.62366
63; 973.24176;925.62366
64; 925.62366;925.62366
65; 925.62366;925.62366
66; 925.6236;925.6236
67; 933.72314;925.6236
68; 953.471;925.6236
69; 925.6236;925.6236
70; 933.72314;925.6236
71; 925.6236;925.6236
72; 925.6236;925.6236
73; 978.74994;925.6236
74; 925.6236;925.6236
75; 960.695;925.6236
76; 925.6236;925.6236
77; 970.6634;925.6236
78; 925.6236;925.6236
79; 925.6236;925.6236
80; 925.6236;925.6236
81; 925.6236;925.6236
82; 980.1293;925.6236
83; 933.7851;925.6236
84; 925.6236;925.6236
85; 933.2757;925.6236
86; 925.62366;925.6236
87; 943.31464;925.6236
88; 925.6236;925.6236
89; 925.6236;925.6236
