0; 1752.0458; 2112.0024; 2540.5159; 1752.0458
1; 1646.7859; 1983.3315; 2207.1807; 1646.7859
2; 1646.7859; 1922.332; 2196.0454; 1646.7859
3; 1646.7859; 1883.443; 2161.5034; 1646.7859
4; 1646.7859; 1832.9117; 2162.94; 1646.7859
5; 1633.1548; 1792.1243; 2152.099; 1633.1548
6; 1586.7085; 1756.5824; 2041.7794; 1586.7085
7; 1586.7085; 1704.3953; 2130.935; 1586.7085
8; 1586.7085; 1727.3671; 2030.5967; 1586.7085
9; 1579.9349; 1665.631; 1972.7991; 1579.9349
10; 1579.9349; 1652.7031; 1965.0822; 1579.9349
11; 1568.0469; 1622.4761; 1919.6411; 1568.0469
12; 1543.2563; 1614.3363; 1898.7787; 1543.2563
13; 1543.2563; 1664.1882; 1957.6702; 1543.2563
14; 1498.2212; 1629.4218; 1985.2526; 1498.2212
15; 1498.2212; 1594.5825; 1979.94; 1498.2212
16; 1454.769; 1592.4246; 2084.8667; 1454.769
17; 1454.769; 1591.1713; 1934.3038; 1454.769
18; 1454.769; 1568.6495; 2001.2126; 1454.769
19; 1450.4094; 1588.8633; 1918.3448; 1450.4094
20; 1427.0913; 1564.585; 1940.5651; 1427.0913
21; 1427.0913; 1504.8751; 1808.6575; 1427.0913
22; 1422.7317; 1484.609; 1730.9875; 1422.7317
23; 1422.7317; 1502.9047; 1852.2085; 1422.7317
24; 1422.7317; 1489.2612; 1755.5769; 1422.7317
25; 1422.7317; 1468.0975; 1891.2096; 1422.7317
26; 1422.7317; 1441.141; 1741.7258; 1422.7317
27; 1409.8489; 1448.4648; 1803.5828; 1409.8489
28; 1409.8489; 1459.0999; 1733.5054; 1409.8489
29; 1409.8489; 1451.4647; 1779.5317; 1409.8489
30; 1409.8489; 1468.5157; 1803.5828; 1409.8489
31; 1409.8489; 1452.2238; 1671.4905; 1409.8489
32; 1394.1482; 1461.6353; 1646.1714; 1394.1482
33; 1394.1482; 1428.2047; 1595.9729; 1394.1482
34; 1394.1482; 1473.9789; 1775.179; 1394.1482
35; 1380.4124; 1490.1112; 1873.7742; 1380.4124
36; 1380.4124; 1422.361; 1691.7573; 1380.4124
37; 1394.1482; 1423.6818; 1673.2576; 1380.4124
38; 1394.1482; 1407.1417; 1770.3044; 1380.4124
39; 1394.1482; 1411.6238; 1722.9319; 1380.4124
40; 1394.1482; 1407.0286; 1675.5459; 1380.4124
41; 1390.4456; 1413.7532; 1756.8884; 1380.4124
42; 1390.4456; 1414.6138; 1820.8997; 1380.4124
43; 1390.4456; 1401.5122; 1667.8091; 1380.4124
44; 1387.814; 1403.3678; 1655.4788; 1380.4124
45; 1293.8984; 1469.4559; 1848.1946; 1293.8984
46; 1290.1958; 1406.9454; 1657.5796; 1290.1958
47; 1290.1958; 1458.2673; 1721.0247; 1290.1958
48; 1290.1958; 1381.6779; 1671.721; 1290.1958
49; 1290.1958; 1354.2561; 1937.0365; 1290.1958
50; 1290.1958; 1309.5197; 1640.4668; 1290.1958
51; 1290.1958; 1341.2104; 1671.6552; 1290.1958
52; 1290.1958; 1308.5276; 1575.1995; 1290.1958
53; 1290.1958; 1300.1139; 1515.0869; 1290.1958
54; 1290.1958; 1311.675; 1600.4141; 1290.1958
55; 1290.1958; 1332.8267; 1635.3257; 1290.1958
56; 1290.1958; 1319.8298; 1681.2335; 1290.1958
57; 1290.1958; 1324.3466; 1759.1411; 1290.1958
58; 1276.1488; 1305.3126; 1610.708; 1276.1488
59; 1272.6326; 1341.3501; 1646.6696; 1272.6326
60; 1259.5967; 1310.4944; 1723.5415; 1259.5967
61; 1259.5967; 1298.4927; 1602.8206; 1259.5967
62; 1256.0803; 1300.2699; 1711.7395; 1256.0803
63; 1256.0803; 1286.6641; 1444.6512; 1256.0803
64; 1256.0803; 1268.8717; 1587.2672; 1256.0803
65; 1256.0803; 1299.311; 1533.9417; 1256.0803
66; 1256.0803; 1305.6932; 1635.4333; 1256.0803
67; 1256.0803; 1277.7745; 1596.081; 1256.0803
68; 1256.0803; 1298.8539; 1636.8276; 1256.0803
69; 1256.0803; 1287.5656; 1528.9011; 1256.0803
70; 1256.0803; 1288.3395; 1605.5476; 1256.0803
71; 1256.0803; 1280.9808; 1636.8276; 1256.0803
72; 1256.0803; 1293.4634; 1565.1028; 1256.0803
73; 1256.0803; 1280.7594; 1690.5797; 1256.0803
74; 1256.0803; 1277.9645; 1625.2295; 1256.0803
75; 1253.3252; 1267.9879; 1489.9905; 1253.3252
76; 1238.691; 1265.7527; 1476.8495; 1238.691
77; 1238.691; 1292.0188; 1550.2206; 1238.691
78; 1234.668; 1289.1064; 1608.4202; 1234.668
79; 1228.7051; 1340.8766; 1716.7169; 1228.7051
80; 1227.8417; 1280.1345; 1597.5499; 1227.8417
81; 1192.1106; 1302.9083; 1670.7251; 1192.1106
82; 1203.771; 1294.7113; 1754.219; 1192.1106
83; 1168.6033; 1270.5361; 1723.5237; 1168.6033
84; 1168.6033; 1283.4829; 1710.2168; 1168.6033
85; 1168.6033; 1324.468; 1609.887; 1168.6033
86; 1168.6033; 1292.8821; 1711.5723; 1168.6033
