0; 1725.0844; 2088.107; 2401.0645; 1725.0844
1; 1680.8175; 1968.4854; 2292.103; 1680.8175
2; 1703.3003; 1884.35; 2197.2402; 1680.8175
3; 1637.5168; 1859.893; 2251.5972; 1637.5168
4; 1627.3713; 1821.2681; 2201.0159; 1627.3713
5; 1578.4734; 1799.0607; 2044.366; 1578.4734
6; 1530.7562; 1768.749; 2078.4883; 1530.7562
7; 1529.9424; 1711.9966; 2013.0917; 1529.9424
8; 1396.4248; 1679.8135; 2139.4792; 1396.4248
9; 1396.4248; 1626.038; 2210.565; 1396.4248
10; 1349.2207; 1549.3643; 2001.0934; 1349.2207
11; 1321.1544; 1515.5688; 1855.1636; 1321.1544
12; 1266.9288; 1497.158; 1939.3973; 1266.9288
13; 1266.6326; 1441.2373; 1763.2028; 1266.6326
14; 1261.6156; 1364.802; 1691.2793; 1261.6156
15; 1225.2181; 1319.1869; 1531.6157; 1225.2181
16; 1211.3668; 1339.9675; 1730.8989; 1211.3668
17; 1167.8809; 1300.7289; 1535.3932; 1167.8809
18; 1167.8809; 1331.9391; 1721.9573; 1167.8809
19; 1160.2357; 1281.9324; 1547.1422; 1160.2357
20; 1120.2722; 1231.2827; 1487.1289; 1120.2722
21; 1120.2722; 1196.6768; 1463.1014; 1120.2722
22; 1094.2754; 1199.2466; 1551.7609; 1094.2754
23; 1094.2754; 1166.4338; 1505.444; 1094.2754
24; 1094.2754; 1162.0387; 1520.3802; 1094.2754
25; 1074.7983; 1163.1404; 1452.3109; 1074.7983
26; 1074.7983; 1138.6792; 1416.4271; 1074.7983
27; 1049.5223; 1148.8208; 1407.1971; 1049.5223
28; 1029.7585; 1202.6606; 1588.257; 1029.7585
29; 1029.7585; 1104.0641; 1475.6239; 1029.7585
30; 1021.5461; 1081.2054; 1457.392; 1021.5461
31; 1021.5461; 1057.0298; 1453.5591; 1021.5461
32; 1011.97345; 1039.2897; 1334.9974; 1011.97345
33; 1011.97345; 1058.153; 1528.3196; 1011.97345
34; 1011.97345; 1076.3716; 1325.4957; 1011.97345
35; 1011.97345; 1074.976; 1486.2916; 1011.97345
36; 994.7034; 1040.9244; 1311.4021; 994.7034
37; 994.7034; 1029.1503; 1401.7983; 994.7034
38; 992.5927; 1030.736; 1267.96; 992.5927
39; 992.5927; 1019.9387; 1422.715; 992.5927
40; 992.5927; 1037.8508; 1544.7153; 992.5927
41; 992.5927; 1025.4048; 1376.2408; 992.5927
42; 992.5927; 1020.6979; 1451.2386; 992.5927
43; 992.5927; 1016.5717; 1351.4901; 992.5927
44; 992.5927; 1017.75446; 1388.1503; 992.5927
45; 992.5927; 1010.7315; 1330.4142; 992.5927
46; 992.5927; 1024.7007; 1379.8253; 992.5927
47; 992.5927; 1031.0658; 1386.5083; 992.5927
48; 992.5927; 1013.6613; 1361.7208; 992.5927
49; 992.5927; 1033.0098; 1440.4354; 992.5927
50; 992.5927; 1008.1719; 1404.3992; 992.5927
51; 973.84076; 1009.69904; 1290.4028; 973.84076
52; 973.84076; 1009.06006; 1302.4893; 973.84076
53; 966.7931; 1016.47797; 1332.7532; 966.7931
54; 966.7931; 1023.18463; 1405.5702; 966.7931
55; 966.7931; 1052.1765; 1447.2551; 966.7931
56; 966.7931; 1000.84937; 1398.0499; 966.7931
57; 966.7931; 990.37103; 1397.6036; 966.7931
58; 966.7931; 1003.73083; 1429.1935; 966.7931
59; 966.7931; 1003.3375; 1354.5459; 966.7931
60; 966.7931; 976.807; 1261.7223; 966.7931
61; 966.7931; 978.78143; 1257.7214; 966.7931
