55; 985.0814; 1408.3025; 1953.3198; 985.0814
56; 980.9127; 1209.3949; 1791.4; 985.0814
57; 980.9127; 1274.0498; 2033.2137; 980.9127
58; 980.9127; 1350.6244; 1855.8448; 980.9127
59; 980.9127; 1200.9497; 1718.5259; 980.9127
60; 974.639; 1107.6976; 1689.707; 980.9127
61; 974.639; 1291.8768; 1966.9095; 974.639
62; 974.639; 1301.0524; 1869.8116; 974.639
63; 974.639; 1194.7422; 1976.5441; 974.639
64; 965.8387; 1105.2386; 1592.9044; 974.639
65; 912.0224; 1334.6752; 2006.2434; 965.8387
66; 886.33484; 1420.2418; 1941.513; 912.0224
67; 886.33484; 1404.4175; 2125.11; 886.33484
68; 886.299; 1299.1747; 1927.1389; 886.33484
69; 886.299; 1379.7686; 1932.0782; 886.299
70; 886.299; 1198.0654; 1610.7312; 886.299
71; 878.1619; 1128.5587; 1688.2977; 886.299
72; 881.2521; 1224.1597; 1932.6957; 878.1619
73; 881.2521; 1177.8438; 1834.8927; 878.1619
74; 880.55426; 1324.2584; 1923.8606; 878.1619
75; 876.9401; 1194.3994; 1799.1841; 878.1619
76; 876.9401; 1290.77; 2002.7023; 876.9401
77; 876.9401; 1240.8865; 1877.3184; 876.9401
78; 876.9401; 1070.2196; 1548.1338; 876.9401
79; 870.9854; 1003.3668; 1427.011; 876.9401
80; 870.9854; 1099.5526; 1722.5769; 870.9854
81; 869.3229; 1307.7211; 1816.592; 870.9854
82; 865.7215; 1286.9354; 1873.6084; 869.3229
83; 865.7215; 1199.0038; 1729.1309; 865.7215
84; 865.7215; 1337.0238; 1993.8253; 865.7215
85; 857.5844; 1116.2324; 1679.6566; 865.7215
86; 857.5844; 1100.1116; 1705.7913; 857.5844
87; 857.5844; 1260.7267; 1621.2224; 857.5844
88; 857.5844; 1078.1763; 1657.7324; 857.5844
89; 857.5844; 983.23267; 1403.4531; 857.5844
90; 857.5844; 934.7199; 1335.746; 857.5844
91; 857.5844; 924.4545; 1384.9696; 857.5844
92; 857.5844; 922.0278; 1548.3837; 857.5844
93; 857.5844; 932.6521; 1349.8965; 857.5844
94; 857.5844; 915.9061; 1365.2031; 857.5844
95; 857.5844; 940.94727; 1344.1902; 857.5844
96; 857.5844; 939.0995; 1360.3668; 857.5844
97; 856.9786; 941.36707; 1441.5706; 857.5844
98; 856.9786; 1155.7627; 1773.8394; 856.9786
99; 856.9786; 1071.8038; 1574.3027; 856.9786
100; 856.9786; 950.44073; 1418.119; 856.9786
101; 856.9786; 938.4511; 1366.7393; 856.9786
102; 856.9786; 936.3638; 1436.8812; 856.9786
103; 856.9786; 926.2461; 1382.6042; 856.9786
104; 856.9786; 911.79376; 1276.6377; 856.9786
105; 856.9786; 932.4721; 1355.1523; 856.9786
106; 856.9786; 947.623; 1538.17; 856.9786
107; 856.9786; 939.61896; 1356.9744; 856.9786
108; 856.9786; 924.17346; 1335.14; 856.9786
109; 856.9786; 939.0813; 1335.14; 856.9786
110; 856.9786; 916.874; 1312.521; 856.9786
111; 856.9786; 919.01984; 1346.3888; 856.9786
112; 856.9786; 929.1205; 1396.3691; 856.9786
113; 856.9786; 938.8618; 1561.6212; 856.9786
114; 856.9786; 939.39105; 1357.6886; 856.9786
115; 856.9786; 936.9934; 1387.3418; 856.9786
116; 856.9786; 928.2068; 1351.0476; 856.9786
117; 856.9786; 932.2225; 1408.6431; 856.9786
118; 856.9786; 920.8844; 1396.5848; 856.9786
119; 856.9786; 937.10455; 1438.1333; 856.9786
120; 856.9786; 933.2418; 1543.1108; 856.9786
121; 856.9786; 934.8634; 1411.1034; 856.9786
122; 856.9786; 927.4553; 1331.8008; 856.9786
123; 848.8548; 948.4259; 1510.3275; 856.9786
124; 848.85474; 1102.5057; 1786.9628; 848.8548
125; 848.85474; 1284.3704; 1874.6403; 848.85474
126; 848.85474; 1304.1418; 1906.2374; 848.85474
127; 848.85474; 1131.4021; 1653.6831; 848.85474
128; 848.85474; 1017.1161; 1699.1702; 848.85474
129; 848.85474; 939.5551; 1484.1372; 848.85474
130; 848.85474; 944.7586; 1470.9797; 848.85474
131; 848.85474; 971.86597; 1701.7161; 848.85474
132; 848.85474; 928.19006; 1372.1603; 848.85474
133; 848.85474; 929.3506; 1450.2046; 848.85474
134; 848.85474; 928.123; 1465.7157; 848.85474
135; 848.85474; 925.1677; 1406.3074; 848.85474
136; 848.85474; 935.7345; 1484.1785; 848.85474
137; 848.85474; 947.2441; 1468.4529; 848.85474
138; 848.85474; 951.0387; 1642.5001; 848.85474
139; 848.85474; 949.69476; 1617.5033; 848.85474
140; 848.85474; 936.9704; 1730.3468; 848.85474
141; 848.85474; 922.75336; 1380.6396; 848.85474
142; 848.85474; 930.47034; 1475.4645; 848.85474
143; 848.85474; 942.1551; 1418.3334; 848.85474
144; 848.85474; 920.07294; 1404.7322; 848.85474
145; 848.85474; 943.73004; 1438.871; 848.85474
146; 848.85474; 930.22894; 1390.8158; 848.85474
147; 848.85474; 940.4848; 1510.0702; 848.85474
148; 848.85474; 927.6257; 1345.3685; 848.85474
149; 848.85474; 946.2469; 1551.8328; 848.85474
150; 848.85474; 931.2809; 1481.7911; 848.85474
151; 848.85474; 952.4931; 1422.5787; 848.85474
152; 848.85474; 941.10443; 1391.0289; 848.85474
153; 848.85474; 930.5374; 1448.6698; 848.85474
154; 848.85474; 947.1246; 1462.1023; 848.85474
155; 848.85474; 937.1079; 1402.0242; 848.85474
156; 848.85474; 935.55475; 1489.4811; 848.85474
157; 848.85474; 934.49133; 1390.8158; 848.85474
158; 848.85474; 925.71906; 1439.9581; 848.85474
159; 848.85474; 926.93805; 1494.6562; 848.85474
160; 848.85474; 947.7329; 1417.4829; 848.85474
161; 848.85474; 951.95685; 1420.1162; 848.85474
162; 848.85474; 936.36127; 1342.4756; 848.85474
163; 848.85474; 943.0234; 1476.8877; 848.85474
164; 848.85474; 930.3762; 1418.4409; 848.85474
165; 848.85474; 928.53674; 1473.2563; 848.85474
166; 848.85474; 950.06885; 1434.1171; 848.85474
167; 848.85474; 928.3416; 1518.6683; 848.85474
168; 848.85474; 948.6795; 1516.1304; 848.85474
169; 848.85474; 920.88007; 1492.5305; 848.85474
170; 848.85474; 944.63965; 1418.9109; 848.85474
171; 848.85474; 936.3056; 1416.6139; 848.85474
172; 848.85474; 932.7119; 1406.3074; 848.85474
173; 848.85474; 945.4106; 1406.3074; 848.85474
174; 848.85474; 914.60724; 1380.6044; 848.85474
175; 848.85474; 938.3242; 1379.1455; 848.85474
176; 848.85474; 920.1039; 1439.2715; 848.85474
177; 848.85474; 937.25507; 1372.1603; 848.85474
178; 848.85474; 946.26276; 1372.1603; 848.85474
179; 848.85474; 949.26996; 1425.0175; 848.85474
180; 848.85474; 936.045; 1465.747; 848.85474
181; 848.85474; 930.5244; 1406.3074; 848.85474
182; 848.85474; 952.4165; 1568.827; 848.85474
183; 848.85474; 932.11865; 1406.3074; 848.85474
184; 848.85474; 950.85425; 1534.4304; 848.85474
185; 848.85474; 944.2177; 1505.7177; 848.85474
186; 848.85474; 929.35297; 1400.2555; 848.85474
187; 848.85474; 935.0193; 1460.2991; 848.85474
188; 848.85474; 928.9111; 1428.398; 848.85474
189; 848.85474; 926.53326; 1425.0665; 848.85474
190; 848.85474; 940.6853; 1492.259; 848.85474
191; 848.85474; 950.673; 1512.6179; 848.85474
192; 848.85474; 940.94696; 1532.7228; 848.85474
193; 848.85474; 933.1891; 1463.6454; 848.85474
194; 848.85474; 933.963; 1400.2816; 848.85474
195; 848.85474; 949.91016; 1435.845; 848.85474
196; 848.85474; 943.7958; 1453.5234; 848.85474
197; 848.85474; 933.5858; 1417.9014; 848.85474
198; 848.85474; 932.2342; 1440.3701; 848.85474
199; 848.85474; 923.5318; 1506.6018; 848.85474
200; 848.85474; 944.117; 1418.3911; 848.85474
201; 848.85474; 940.45447; 1412.3408; 848.85474
202; 848.85474; 936.7615; 1402.6028; 848.85474
203; 848.85474; 930.5836; 1390.8158; 848.85474
204; 848.85474; 926.14105; 1500.2036; 848.85474
205; 848.85474; 945.6184; 1739.008; 848.85474
206; 848.85474; 947.70654; 1508.6637; 848.85474
207; 848.85474; 935.72736; 1416.3182; 848.85474
208; 848.85474; 951.0739; 1464.2725; 848.85474
209; 848.85474; 923.0153; 1472.9945; 848.85474
210; 848.85474; 951.0034; 1482.8357; 848.85474
211; 848.85474; 952.2967; 1551.2826; 848.85474
212; 848.85474; 957.55853; 1531.3479; 848.85474
213; 848.85474; 928.8809; 1390.8158; 848.85474
214; 848.85474; 926.4929; 1377.3668; 848.85474
215; 848.85474; 928.231; 1410.4419; 848.85474
216; 848.85474; 941.09015; 1390.8158; 848.85474
217; 848.85474; 936.4489; 1506.3091; 848.85474
218; 848.85474; 923.19574; 1405.1305; 848.85474
219; 848.85474; 947.5732; 1528.1649; 848.85474
220; 848.85474; 930.3095; 1561.7144; 848.85474
221; 848.85474; 942.2133; 1472.6924; 848.85474
222; 848.85474; 956.2609; 1390.8158; 848.85474
223; 848.85474; 930.978; 1510.4856; 848.85474
224; 848.85474; 944.93353; 1519.3682; 848.85474
225; 848.85474; 946.21814; 1627.7008; 848.85474
226; 848.85474; 931.3509; 1467.1907; 848.85474
227; 848.85474; 944.77155; 1490.8885; 848.85474
228; 848.85474; 934.72943; 1406.3694; 848.85474
229; 848.85474; 951.94135; 1390.8158; 848.85474
230; 848.85474; 939.51166; 1545.4612; 848.85474
231; 848.85474; 936.57263; 1498.2504; 848.85474
232; 848.85474; 947.9839; 1485.4061; 848.85474
233; 848.85474; 929.6578; 1444.0348; 848.85474
234; 848.85474; 941.39435; 1453.4248; 848.85474
235; 848.85474; 937.40674; 1458.1448; 848.85474
236; 848.85474; 927.64343; 1364.0562; 848.85474
237; 848.85474; 948.94; 1443.1128; 848.85474
238; 848.85474; 949.62463; 1503.1925; 848.85474
239; 848.85474; 955.6892; 1563.7146; 848.85474
240; 848.85474; 937.05096; 1450.3739; 848.85474
241; 848.85474; 933.17706; 1425.3481; 848.85474
242; 848.85474; 932.2453; 1338.5736; 848.85474
243; 848.85474; 943.0631; 1544.752; 848.85474
244; 848.85474; 930.4678; 1354.6989; 848.85474
245; 848.85474; 926.4926; 1411.3572; 848.85474
246; 848.85474; 939.442; 1431.0137; 848.85474
247; 848.85474; 940.8506; 1411.9033; 848.85474
248; 848.85474; 951.5144; 1430.1066; 848.85474
249; 848.85474; 941.90027; 1450.1628; 848.85474
250; 848.85474; 951.1917; 1470.7278; 848.85474
251; 848.85474; 938.2292; 1437.6952; 848.85474
252; 848.85474; 943.40076; 1455.6776; 848.85474
253; 848.85474; 929.78174; 1511.4783; 848.85474
254; 848.85474; 920.73425; 1406.3074; 848.85474
255; 848.85474; 928.2888; 1411.1191; 848.85474
256; 848.85474; 936.64526; 1406.3074; 848.85474
257; 848.85474; 939.28235; 1406.3074; 848.85474
258; 848.85474; 929.5873; 1562.2859; 848.85474
259; 848.85474; 934.8371; 1445.5117; 848.85474
260; 848.85474; 932.3459; 1548.8309; 848.85474
261; 848.85474; 940.75574; 1530.179; 848.85474
262; 848.85474; 933.36847; 1406.3074; 848.85474
263; 848.85474; 911.59784; 1331.7073; 848.85474
264; 848.85474; 944.8357; 1411.5859; 848.85474
265; 848.85474; 934.67847; 1446.7007; 848.85474
266; 848.85474; 934.3221; 1473.6093; 848.85474
267; 848.85474; 943.2626; 1516.115; 848.85474
268; 848.85474; 951.3401; 1475.3329; 848.85474
269; 848.85474; 947.4078; 1472.6378; 848.85474
270; 848.85474; 933.396; 1406.3074; 848.85474
271; 848.85474; 922.9264; 1423.6576; 848.85474
272; 848.85474; 927.76263; 1422.9425; 848.85474
273; 848.85474; 934.09656; 1484.2249; 848.85474
274; 848.85474; 942.79755; 1434.9164; 848.85474
275; 848.85474; 950.44336; 1380.6044; 848.85474
276; 848.85474; 933.07227; 1510.0598; 848.85474
277; 848.85474; 940.48114; 1382.3452; 848.85474
278; 848.85474; 922.0424; 1345.9948; 848.85474
279; 848.85474; 931.23224; 1390.8158; 848.85474
280; 848.85474; 934.72925; 1488.0808; 848.85474
281; 848.85474; 946.58514; 1555.2919; 848.85474
282; 848.85474; 942.11035; 1494.2981; 848.85474
283; 848.85474; 948.0341; 1413.9115; 848.85474
284; 848.85474; 948.8542; 1390.8158; 848.85474
285; 848.85474; 918.95966; 1515.8087; 848.85474
286; 848.85474; 933.6349; 1421.2076; 848.85474
287; 848.85474; 934.4639; 1390.8158; 848.85474
288; 848.85474; 930.33325; 1458.1832; 848.85474
289; 848.85474; 942.9609; 1469.0226; 848.85474
290; 848.85474; 959.27136; 1477.3464; 848.85474
291; 848.85474; 960.4243; 1426.6394; 848.85474
292; 848.85474; 938.8516; 1429.0356; 848.85474
293; 848.85474; 937.9975; 1333.9731; 848.85474
294; 848.85474; 929.3615; 1390.8158; 848.85474
295; 848.85474; 940.69653; 1456.2993; 848.85474
296; 848.85474; 928.63525; 1600.123; 848.85474
297; 848.85474; 931.4382; 1492.8555; 848.85474
298; 848.85474; 936.4857; 1507.2864; 848.85474
299; 848.85474; 941.0647; 1457.0702; 848.85474
300; 848.85474; 937.61884; 1465.2375; 848.85474
301; 848.85474; 933.8553; 1455.2043; 848.85474
302; 848.85474; 935.7737; 1425.4115; 848.85474
303; 848.85474; 947.4654; 1428.2397; 848.85474
304; 848.85474; 940.50806; 1441.1174; 848.85474
305; 848.85474; 943.5811; 1470.9409; 848.85474
306; 848.85474; 948.3661; 1489.4204; 848.85474
307; 848.85474; 963.69147; 1560.2126; 848.85474
308; 848.85474; 929.6016; 1467.1304; 848.85474
309; 848.85474; 924.9214; 1415.8988; 848.85474
310; 848.85474; 924.4356; 1457.3976; 848.85474
311; 848.85474; 923.7116; 1502.4124; 848.85474
312; 848.85474; 959.8978; 1476.4391; 848.85474
313; 848.85474; 926.92224; 1388.8058; 848.85474
314; 848.85474; 934.8745; 1489.7809; 848.85474
315; 848.85474; 951.5408; 1473.4363; 848.85474
316; 848.85474; 943.72797; 1429.6642; 848.85474
317; 848.85474; 943.8782; 1390.8158; 848.85474
318; 848.85474; 957.2866; 1454.3759; 848.85474
319; 848.85474; 932.74225; 1470.5724; 848.85474
320; 848.85474; 926.2779; 1480.7828; 848.85474
321; 848.85474; 928.1432; 1464.163; 848.85474
322; 848.85474; 937.89557; 1580.7295; 848.85474
323; 848.85474; 939.49854; 1426.9427; 848.85474
324; 848.85474; 938.0487; 1665.1415; 848.85474
325; 848.85474; 944.811; 1614.425; 848.85474
326; 848.85474; 945.06116; 1390.8158; 848.85474
327; 848.85474; 932.28625; 1412.9773; 848.85474
328; 848.85474; 932.29065; 1401.9666; 848.85474
329; 848.85474; 952.50305; 1433.3357; 848.85474
330; 848.85474; 931.6043; 1442.9037; 848.85474
331; 848.85474; 933.5186; 1390.8158; 848.85474
332; 848.85474; 936.9371; 1408.3271; 848.85474
333; 848.85474; 930.24194; 1383.8988; 848.85474
334; 848.85474; 922.7993; 1432.2689; 848.85474
335; 848.85474; 918.0009; 1410.2186; 848.85474
336; 848.85474; 939.8575; 1529.5905; 848.85474
337; 848.85474; 935.8875; 1585.4573; 848.85474
338; 848.85474; 936.40125; 1406.3074; 848.85474
339; 848.85474; 953.34796; 1516.94; 848.85474
340; 848.85474; 949.82764; 1528.6431; 848.85474
341; 848.85474; 941.67303; 1465.3818; 848.85474
342; 848.85474; 937.26575; 1480.6542; 848.85474
343; 848.85474; 934.67786; 1541.1937; 848.85474
344; 848.85474; 921.7554; 1413.564; 848.85474
345; 848.85474; 935.9836; 1521.1123; 848.85474
346; 848.85474; 961.23035; 1482.7725; 848.85474
347; 848.85474; 948.0042; 1482.1404; 848.85474
348; 848.85474; 932.1697; 1482.8889; 848.85474
349; 848.85474; 939.8648; 1499.9377; 848.85474
350; 848.85474; 948.09656; 1430.726; 848.85474
351; 848.85474; 928.795; 1465.1954; 848.85474
352; 848.85474; 917.2494; 1406.3074; 848.85474
353; 848.85474; 940.66125; 1465.0944; 848.85474
354; 848.85474; 926.4742; 1372.1603; 848.85474
355; 848.85474; 957.44214; 1449.3235; 848.85474
356; 848.85474; 944.51495; 1492.3506; 848.85474
357; 848.85474; 938.0418; 1493.0542; 848.85474
358; 848.85474; 929.9868; 1492.048; 848.85474
359; 848.85474; 932.8374; 1414.315; 848.85474
360; 848.85474; 937.47284; 1377.3113; 848.85474
361; 848.85474; 938.2214; 1455.6072; 848.85474
362; 848.85474; 937.01025; 1432.3129; 848.85474
363; 848.85474; 917.9608; 1426.4635; 848.85474
364; 848.85474; 934.82794; 1428.1462; 848.85474
365; 848.85474; 948.6835; 1417.8877; 848.85474
366; 848.85474; 949.9885; 1458.5648; 848.85474
367; 848.85474; 945.9422; 1407.9452; 848.85474
368; 848.85474; 924.435; 1428.9203; 848.85474
369; 848.85474; 929.6352; 1380.6044; 848.85474
370; 848.85474; 956.42773; 1443.0896; 848.85474
371; 848.85474; 946.21564; 1484.6898; 848.85474
372; 848.85474; 951.47943; 1447.5693; 848.85474
373; 848.85474; 944.7728; 1406.3074; 848.85474
374; 848.85474; 939.1436; 1572.2329; 848.85474
375; 848.85474; 939.5463; 1583.189; 848.85474
376; 848.85474; 936.1284; 1390.8158; 848.85474
377; 848.85474; 936.60583; 1531.367; 848.85474
378; 848.85474; 923.4692; 1433.371; 848.85474
379; 848.85474; 927.7727; 1530.3271; 848.85474
380; 848.85474; 930.29254; 1504.8528; 848.85474
381; 848.85474; 939.8982; 1455.3077; 848.85474
382; 848.85474; 936.25397; 1440.5986; 848.85474
383; 848.85474; 930.3363; 1431.5026; 848.85474
384; 848.85474; 928.107; 1418.2833; 848.85474
385; 848.85474; 932.33765; 1406.3074; 848.85474
386; 848.85474; 934.1309; 1416.0875; 848.85474
387; 848.85474; 958.44324; 1520.5093; 848.85474
388; 848.85474; 933.80426; 1451.6752; 848.85474
389; 848.85474; 925.76154; 1470.9214; 848.85474
390; 848.85474; 940.44806; 1485.6665; 848.85474
391; 848.85474; 934.9882; 1457.0151; 848.85474
392; 848.85474; 934.1048; 1461.2587; 848.85474
393; 848.85474; 924.9378; 1486.145; 848.85474
394; 848.85474; 928.6743; 1460.6871; 848.85474
395; 848.85474; 930.55817; 1429.5918; 848.85474
396; 848.85474; 941.5711; 1457.6395; 848.85474
397; 848.85474; 945.3371; 1466.2142; 848.85474
398; 848.85474; 931.5115; 1484.0121; 848.85474
399; 848.85474; 937.0235; 1500.3523; 848.85474
400; 848.85474; 941.073; 1494.1951; 848.85474
401; 848.85474; 942.637; 1466.4834; 848.85474
402; 848.85474; 938.20526; 1606.7292; 848.85474
403; 848.85474; 936.42145; 1390.8158; 848.85474
404; 848.85474; 926.54456; 1419.7473; 848.85474
405; 848.85474; 932.0974; 1406.3074; 848.85474
406; 848.85474; 914.45276; 1331.9283; 848.85474
407; 848.85474; 930.14435; 1452.6987; 848.85474
408; 848.85474; 934.35486; 1484.9318; 848.85474
409; 848.85474; 914.45996; 1448.1151; 848.85474
410; 848.85474; 938.1539; 1565.6497; 848.85474
411; 848.85474; 924.98474; 1409.8107; 848.85474
412; 848.85474; 927.45526; 1342.7676; 848.85474
413; 848.85474; 939.0297; 1411.628; 848.85474
414; 838.1655; 939.5483; 1543.6465; 848.85474
415; 838.1655; 1120.3733; 1865.9062; 838.1655
416; 838.1655; 1113.0459; 1668.7489; 838.1655
417; 838.1655; 1150.5481; 1690.2252; 838.1655
418; 838.1655; 992.3976; 1670.191; 838.1655
419; 838.1655; 943.7026; 1498.7766; 838.1655
420; 810.6941; 934.7529; 1458.3087; 838.1655
421; 810.6941; 1194.415; 1987.2904; 810.6941
422; 810.6941; 1312.2964; 1911.0951; 810.6941
423; 810.6941; 1215.2528; 1682.1807; 810.6941
424; 810.6941; 1078.2504; 1716.4524; 810.6941
425; 810.6941; 980.24243; 1577.0453; 810.6941
426; 810.6941; 937.08875; 1433.6526; 810.6941
427; 810.6941; 922.34656; 1501.9198; 810.6941
428; 810.6941; 920.2017; 1585.4392; 810.6941
429; 810.6941; 900.4254; 1478.4646; 810.6941
430; 810.6941; 896.7727; 1363.264; 810.6941
431; 810.6941; 916.95557; 1483.7456; 810.6941
432; 810.6941; 924.2899; 1549.2332; 810.6941
433; 810.6941; 885.4601; 1353.6764; 810.6941
434; 810.6941; 905.9585; 1436.2882; 810.6941
435; 810.6941; 909.21155; 1489.9316; 810.6941
436; 810.6941; 903.601; 1558.1318; 810.6941
437; 810.6941; 907.776; 1515.6738; 810.6941
438; 810.6941; 886.2459; 1389.1602; 810.6941
439; 810.6941; 928.2014; 1554.7288; 810.6941
440; 810.6941; 910.5816; 1402.4359; 810.6941
441; 810.6941; 898.27966; 1486.4788; 810.6941
442; 810.6941; 897.1577; 1578.6561; 810.6941
443; 810.6941; 906.2732; 1459.564; 810.6941
444; 810.6941; 911.3216; 1488.4768; 810.6941
445; 810.6941; 904.5252; 1390.6865; 810.6941
446; 810.6941; 912.336; 1398.0062; 810.6941
447; 810.6941; 896.74713; 1406.4395; 810.6941
448; 810.6941; 900.1079; 1451.04; 810.6941
449; 810.6941; 895.1589; 1420.0266; 810.6941
450; 810.6941; 899.34607; 1439.2281; 810.6941
451; 810.6941; 908.635; 1398.9451; 810.6941
452; 810.6941; 914.38367; 1532.2275; 810.6941
453; 810.6941; 895.57465; 1491.8286; 810.6941
454; 810.6941; 904.2146; 1475.4667; 810.6941
455; 810.6941; 910.80664; 1436.012; 810.6941
456; 810.6941; 901.0419; 1385.562; 810.6941
457; 810.6941; 912.2642; 1431.4584; 810.6941
458; 810.6941; 922.3083; 1499.2632; 810.6941
459; 810.6941; 897.6682; 1404.7771; 810.6941
460; 810.6941; 885.2609; 1391.1233; 810.6941
461; 810.6941; 890.8119; 1587.5784; 810.6941
462; 810.6941; 919.78864; 1435.1702; 810.6941
463; 810.6941; 919.3335; 1443.8573; 810.6941
464; 810.6941; 908.1866; 1483.5243; 810.6941
465; 810.6941; 909.2385; 1396.4889; 810.6941
466; 810.6941; 926.9912; 1610.516; 810.6941
467; 810.6941; 907.04175; 1370.8835; 810.6941
468; 810.6941; 922.83875; 1534.1506; 810.6941
469; 810.6941; 902.2491; 1534.0361; 810.6941
470; 810.6941; 896.74994; 1391.1233; 810.6941
471; 810.6941; 906.94995; 1342.7284; 810.6941
472; 810.6941; 906.74036; 1443.5995; 810.6941
473; 810.6941; 916.59436; 1494.6665; 810.6941
474; 810.6941; 908.17194; 1676.8204; 810.6941
475; 810.6941; 923.5203; 1533.089; 810.6941
476; 810.6941; 907.9512; 1455.0112; 810.6941
477; 810.6941; 930.7379; 1552.3088; 810.6941
478; 810.6941; 887.7289; 1625.1979; 810.6941
479; 810.6941; 903.7557; 1398.0703; 810.6941
480; 810.6941; 908.8128; 1507.7612; 810.6941
481; 810.6941; 924.6289; 1502.3582; 810.6941
482; 810.6941; 906.9257; 1440.9591; 810.6941
483; 810.6941; 907.983; 1437.4252; 810.6941
484; 810.6941; 914.1378; 1442.5646; 810.6941
485; 810.6941; 917.28064; 1412.2281; 810.6941
486; 810.6941; 917.04785; 1552.301; 810.6941
487; 810.6941; 888.0228; 1317.1381; 810.6941
488; 810.6941; 895.64417; 1447.2874; 810.6941
489; 810.6941; 898.9716; 1493.2892; 810.6941
490; 810.6941; 901.06775; 1355.321; 810.6941
491; 810.6941; 917.0249; 1562.8813; 810.6941
492; 810.6941; 894.1239; 1358.562; 810.6941
493; 810.6941; 907.44165; 1464.3601; 810.6941
494; 810.6941; 899.3906; 1391.1233; 810.6941
495; 810.6941; 893.88855; 1482.3447; 810.6941
496; 810.6941; 921.1248; 1474.8062; 810.6941
497; 810.6941; 902.26544; 1577.9453; 810.6941
498; 810.6941; 874.33484; 1342.7284; 810.6941
499; 810.6941; 898.6883; 1415.1787; 810.6941
500; 810.6941; 919.0906; 1391.1233; 810.6941
501; 810.6941; 921.8968; 1391.1233; 810.6941
502; 810.6941; 919.3952; 1472.894; 810.6941
503; 810.6941; 925.4225; 1488.5095; 810.6941
504; 810.6941; 917.8705; 1436.1155; 810.6941
505; 810.6941; 907.30804; 1525.9409; 810.6941
506; 810.6941; 890.5183; 1428.2145; 810.6941
507; 810.6941; 906.77014; 1471.9329; 810.6941
508; 810.69403; 896.36664; 1347.9247; 810.6941
509; 810.69403; 1017.72327; 1612.5005; 810.69403
510; 810.69403; 1104.4418; 1764.4622; 810.69403
511; 810.69403; 992.1085; 1595.631; 810.69403
512; 810.69403; 897.40936; 1425.3853; 810.69403
513; 810.69403; 901.2658; 1470.9012; 810.69403
514; 810.69403; 894.6587; 1356.3037; 810.69403
