113; 971.09937; 1017.31; 1435.8167; 971.09937
114; 971.09937; 1013.0437; 1464.365; 971.09937
115; 971.09937; 1009.85516; 1516.5408; 971.09937
116; 971.09937; 1006.2279; 1468.1587; 971.09937
117; 971.09937; 1013.61346; 1510.4366; 971.09937
118; 971.09937; 1019.7821; 1468.6515; 971.09937
119; 971.09937; 1013.42017; 1464.784; 971.09937
120; 971.09937; 1006.2136; 1454.5043; 971.09937
121; 971.09937; 1005.4397; 1486.2909; 971.09937
122; 971.09937; 1021.0541; 1522.5374; 971.09937
123; 971.09937; 999.1057; 1395.5178; 971.09937
124; 971.09937; 1000.5823; 1447.155; 971.09937
125; 971.09937; 1008.8642; 1385.7734; 971.09937
126; 971.09937; 1002.6253; 1461.091; 971.09937
127; 971.09937; 1008.07153; 1468.6515; 971.09937
128; 971.09937; 1014.64294; 1484.2216; 971.09937
129; 971.09937; 1020.01337; 1469.3474; 971.09937
130; 971.09937; 1003.5616; 1402.7343; 971.09937
131; 971.09937; 1012.6881; 1468.6515; 971.09937
132; 971.09937; 1014.1149; 1448.9774; 971.09937
133; 971.09937; 1009.2559; 1461.091; 971.09937
134; 971.09937; 1013.4205; 1462.6025; 971.09937
135; 971.09937; 1004.8127; 1488.0326; 971.09937
136; 971.09937; 1023.4428; 1464.784; 971.09937
137; 971.09937; 1009.54156; 1461.091; 971.09937
138; 971.09937; 1006.7607; 1488.0326; 971.09937
139; 971.09937; 1016.81476; 1454.5043; 971.09937
140; 971.09937; 1008.3304; 1465.5323; 971.09937
141; 971.09937; 1021.78326; 1465.9427; 971.09937
142; 971.09937; 1013.4453; 1441.4067; 971.09937
143; 971.09937; 1021.9748; 1461.091; 971.09937
144; 971.09937; 1005.59406; 1462.6025; 971.09937
145; 971.09937; 1014.3086; 1618.5317; 971.09937
146; 971.09937; 1013.6015; 1488.0326; 971.09937
147; 971.09937; 1005.1186; 1472.5955; 971.09937
148; 971.09937; 1004.6866; 1468.6515; 971.09937
149; 969.54065; 1007.89624; 1454.4009; 971.09937
150; 969.54065; 1025.3966; 1533.9666; 969.54065
151; 969.54065; 1027.6268; 1461.091; 969.54065
152; 969.54065; 1035.3438; 1645.0292; 969.54065
153; 969.54065; 1036.6354; 1572.5336; 969.54065
154; 956.00085; 1021.6728; 1476.5815; 969.54065
155; 956.00085; 1022.693; 1461.134; 956.00085
156; 956.00085; 1030.8751; 1469.4406; 956.00085
157; 956.00085; 1040.1708; 1608.108; 956.00085
158; 956.00085; 1014.442; 1454.521; 956.00085
159; 956.00085; 1003.42914; 1467.8853; 956.00085
160; 956.00085; 1000.9875; 1521.1719; 956.00085
161; 956.00085; 993.9657; 1504.3522; 956.00085
162; 956.00085; 991.4779; 1463.0419; 956.00085
163; 956.00085; 988.4889; 1470.723; 956.00085
164; 956.00085; 991.95374; 1438.9904; 956.00085
165; 956.00085; 1000.63165; 1448.1534; 956.00085
166; 943.2118; 996.02936; 1469.9747; 956.00085
167; 943.2118; 989.4578; 1453.5332; 943.2118
168; 942.3324; 1107.9591; 1714.8486; 943.2118
169; 940.8323; 1023.61804; 1480.5854; 942.3324
170; 940.8323; 1008.99396; 1526.666; 940.8323
171; 940.8323; 1169.4359; 1713.3333; 940.8323
172; 940.8323; 1010.4126; 1440.4724; 940.8323
173; 940.8323; 977.02576; 1440.304; 940.8323
174; 940.8323; 978.89905; 1458.4368; 940.8323
175; 940.8323; 980.8363; 1441.7484; 940.8323
176; 940.8323; 990.8389; 1454.8062; 940.8323
177; 940.8323; 985.32623; 1382.57; 940.8323
178; 940.8323; 974.17993; 1453.9222; 940.8323
179; 940.8323; 981.0032; 1440.304; 940.8323
180; 940.8323; 970.84595; 1455.5544; 940.8323
181; 940.8323; 975.28235; 1518.7504; 940.8323
182; 940.8323; 979.7383; 1424.0768; 940.8323
183; 940.8323; 976.4325; 1463.4717; 940.8323
184; 940.8323; 977.6504; 1463.4717; 940.8323
185; 940.8323; 977.20776; 1392.4889; 940.8323
186; 940.8323; 982.4709; 1478.0546; 940.8323
187; 940.8323; 988.84485; 1463.9344; 940.8323
188; 940.8323; 986.44867; 1480.579; 940.8323
189; 940.8323; 971.54193; 1535.611; 940.8323
190; 940.8323; 978.9651; 1463.4717; 940.8323
191; 940.8323; 980.6621; 1443.8884; 940.8323
192; 940.8323; 984.97534; 1474.47; 940.8323
193; 940.8323; 980.9194; 1440.304; 940.8323
194; 940.8323; 976.78845; 1409.5063; 940.8323
195; 940.8323; 983.3314; 1478.0546; 940.8323
196; 940.8323; 988.35693; 1624.7941; 940.8323
197; 940.8323; 984.9129; 1447.8733; 940.8323
198; 940.8323; 998.3508; 1431.4277; 940.8323
199; 940.8323; 977.2375; 1451.113; 940.8323
200; 940.8323; 975.75665; 1453.9222; 940.8323
201; 940.8323; 977.7318; 1463.4717; 940.8323
202; 940.8323; 981.49615; 1467.5082; 940.8323
203; 940.8323; 968.78467; 1371.1742; 940.8323
204; 940.8323; 971.5066; 1409.5063; 940.8323
205; 940.8323; 977.5725; 1454.8062; 940.8323
206; 940.8323; 979.3482; 1478.0546; 940.8323
207; 940.8323; 984.4293; 1451.5181; 940.8323
208; 940.8323; 967.5739; 1396.4849; 940.8323
209; 940.8323; 978.5684; 1409.1967; 940.8323
210; 940.8323; 980.0528; 1466.2903; 940.8323
211; 940.8323; 978.2125; 1454.8062; 940.8323
212; 940.8323; 981.15326; 1483.9221; 940.8323
213; 940.8323; 980.0676; 1476.7324; 940.8323
214; 940.8323; 976.45795; 1453.9222; 940.8323
215; 940.8323; 975.5277; 1470.6855; 940.8323
216; 940.8323; 981.25476; 1439.7749; 940.8323
217; 940.8323; 983.8629; 1488.6226; 940.8323
218; 940.8323; 978.7455; 1391.2594; 940.8323
219; 940.8323; 989.5822; 1453.9222; 940.8323
220; 940.8323; 978.9021; 1441.3529; 940.8323
221; 940.8323; 983.89557; 1547.1217; 940.8323
222; 940.8323; 977.25287; 1460.811; 940.8323
223; 940.8323; 979.90894; 1447.0569; 940.8323
224; 940.8323; 970.5746; 1391.2594; 940.8323
225; 940.8323; 974.1796; 1444.4229; 940.8323
226; 940.8323; 971.5137; 1438.3647; 940.8323
227; 940.8323; 973.0055; 1409.5063; 940.8323
228; 940.8323; 974.3708; 1453.9222; 940.8323
229; 940.8323; 972.3736; 1385.533; 940.8323
230; 940.8323; 972.8007; 1432.5867; 940.8323
231; 940.8323; 986.36444; 1523.2571; 940.8323
232; 940.8323; 978.2851; 1463.4717; 940.8323
233; 940.8323; 979.1841; 1385.533; 940.8323
234; 940.8323; 975.0625; 1420.4825; 940.8323
235; 940.8323; 978.31537; 1478.0546; 940.8323
236; 940.8323; 977.18555; 1444.4229; 940.8323
237; 940.8323; 981.24756; 1497.0538; 940.8323
238; 940.8323; 983.8095; 1473.3264; 940.8323
239; 940.8323; 975.99524; 1423.883; 940.8323
240; 940.8323; 975.3663; 1451.113; 940.8323
241; 940.8323; 990.6529; 1449.8977; 940.8323
242; 940.8323; 983.2746; 1409.5063; 940.8323
243; 940.8323; 966.80225; 1384.4342; 940.8323
244; 940.8323; 979.34; 1449.0565; 940.8323
245; 940.8323; 986.1778; 1502.6309; 940.8323
246; 940.8323; 990.964; 1455.6194; 940.8323
247; 940.8323; 986.3551; 1454.8062; 940.8323
248; 940.8323; 1001.69116; 1586.9249; 940.8323
249; 940.8323; 994.8772; 1531.0719; 940.8323
250; 940.8323; 981.2571; 1576.2579; 940.8323
251; 940.8323; 980.2684; 1444.4229; 940.8323
252; 940.8323; 978.4893; 1502.5239; 940.8323
253; 940.8323; 973.8661; 1455.5544; 940.8323
254; 940.8323; 975.91327; 1444.4229; 940.8323
255; 940.8323; 974.50977; 1463.4717; 940.8323
256; 940.8323; 974.9468; 1500.8939; 940.8323
257; 940.8323; 981.6984; 1441.7484; 940.8323
258; 940.8323; 971.0446; 1412.6509; 940.8323
259; 940.8323; 985.5773; 1475.0216; 940.8323
260; 940.8323; 971.47345; 1399.3801; 940.8323
261; 940.8323; 976.1895; 1451.113; 940.8323
262; 940.8323; 976.7548; 1456.902; 940.8323
263; 940.8323; 982.0988; 1454.8062; 940.8323
264; 940.8323; 976.1267; 1438.3647; 940.8323
265; 940.8323; 975.901; 1465.8561; 940.8323
266; 940.8323; 984.4967; 1469.9696; 940.8323
267; 940.8323; 971.03156; 1444.4229; 940.8323
268; 940.8323; 967.60175; 1359.1852; 940.8323
269; 940.8323; 972.6266; 1455.5544; 940.8323
270; 940.8323; 982.84344; 1454.8062; 940.8323
271; 940.8323; 981.0148; 1508.8132; 940.8323
272; 940.8323; 978.41815; 1524.4524; 940.8323
273; 940.8323; 989.65515; 1476.9535; 940.8323
274; 940.8323; 994.75867; 1453.4543; 940.8323
275; 940.8323; 993.8169; 1486.6361; 940.8323
276; 940.8323; 979.25305; 1447.8733; 940.8323
277; 940.8323; 983.1099; 1451.137; 940.8323
278; 940.8323; 996.87305; 1451.5181; 940.8323
279; 940.8323; 982.9393; 1553.9025; 940.8323
280; 940.8323; 973.60376; 1439.7749; 940.8323
281; 940.8323; 973.91235; 1463.4717; 940.8323
282; 940.8323; 973.145; 1438.3647; 940.8323
283; 940.8323; 976.3734; 1441.3529; 940.8323
284; 940.8323; 987.08984; 1570.93; 940.8323
285; 940.8323; 976.0862; 1451.113; 940.8323
286; 940.8323; 981.25006; 1444.8807; 940.8323
287; 940.8323; 975.3161; 1432.9849; 940.8323
288; 940.8323; 984.93915; 1444.4229; 940.8323
289; 940.8323; 981.3329; 1441.7484; 940.8323
290; 940.8323; 985.4099; 1447.8733; 940.8323
291; 940.8323; 975.5228; 1414.2504; 940.8323
292; 940.8323; 980.5348; 1512.7635; 940.8323
293; 940.8323; 982.9548; 1440.963; 940.8323
294; 940.8323; 974.49725; 1455.5544; 940.8323
295; 940.8323; 976.2129; 1385.5399; 940.8323
296; 940.8323; 987.173; 1519.7356; 940.8323
297; 940.8323; 987.09717; 1457.0022; 940.8323
298; 940.8323; 987.3259; 1491.0997; 940.8323
299; 940.8323; 984.81024; 1455.5544; 940.8323
300; 940.8323; 990.2152; 1622.9443; 940.8323
301; 940.8323; 983.68243; 1460.8573; 940.8323
302; 940.8323; 967.31506; 1455.5544; 940.8323
303; 940.8323; 970.8364; 1455.5544; 940.8323
304; 940.8323; 973.4543; 1524.0017; 940.8323
305; 940.8323; 982.5414; 1472.4816; 940.8323
306; 940.8323; 975.714; 1402.3318; 940.8323
307; 940.8323; 976.38525; 1434.2482; 940.8323
308; 940.8323; 979.14197; 1444.4229; 940.8323
309; 940.8323; 973.7506; 1439.7749; 940.8323
310; 940.8323; 967.9075; 1438.3647; 940.8323
311; 940.8323; 978.21576; 1474.9329; 940.8323
312; 940.8323; 977.1259; 1463.4717; 940.8323
313; 940.8323; 965.43823; 1424.0768; 940.8323
314; 940.8323; 990.43414; 1470.1216; 940.8323
315; 940.8323; 974.39526; 1438.9183; 940.8323
316; 940.8323; 979.41376; 1432.4257; 940.8323
317; 940.8323; 984.2244; 1455.5544; 940.8323
318; 940.8323; 993.35065; 1463.4717; 940.8323
319; 940.8323; 981.58765; 1434.2482; 940.8323
320; 940.8323; 984.60803; 1462.4188; 940.8323
321; 940.8323; 975.44763; 1491.6385; 940.8323
322; 940.8323; 976.83453; 1444.4229; 940.8323
323; 940.8323; 984.0503; 1513.1768; 940.8323
324; 940.8323; 981.76666; 1463.4717; 940.8323
325; 940.8323; 974.6158; 1432.9849; 940.8323
326; 940.8323; 970.0559; 1439.7749; 940.8323
327; 940.8323; 976.06085; 1432.9849; 940.8323
328; 940.8323; 987.7009; 1490.6688; 940.8323
329; 940.8323; 970.91974; 1432.9849; 940.8323
330; 940.8323; 992.1304; 1463.4717; 940.8323
331; 940.8323; 984.24774; 1459.9401; 940.8323
332; 940.8323; 980.83826; 1455.5544; 940.8323
333; 940.8323; 991.11884; 1478.0546; 940.8323
334; 940.8323; 980.3848; 1453.9222; 940.8323
335; 940.8323; 982.39813; 1404.5175; 940.8323
336; 940.8323; 972.29346; 1419.5653; 940.8323
337; 940.8323; 980.55414; 1453.9222; 940.8323
338; 940.8323; 974.08826; 1441.7484; 940.8323
339; 940.8323; 981.5203; 1432.4257; 940.8323
340; 940.8323; 991.5403; 1571.9149; 940.8323
341; 940.8323; 991.19226; 1539.6086; 940.8323
342; 940.8323; 980.75085; 1482.0728; 940.8323
343; 940.8323; 975.0502; 1461.8016; 940.8323
344; 940.8323; 971.0321; 1570.5249; 940.8323
345; 940.8323; 969.5407; 1455.5544; 940.8323
346; 940.8323; 970.7925; 1434.2482; 940.8323
347; 940.8323; 982.49664; 1454.8062; 940.8323
348; 940.8323; 977.07874; 1428.3292; 940.8323
349; 940.8323; 984.35956; 1478.0546; 940.8323
350; 940.8323; 985.373; 1520.9655; 940.8323
351; 940.8323; 984.3638; 1457.0615; 940.8323
352; 940.8323; 974.76294; 1470.4249; 940.8323
353; 940.8323; 983.70624; 1441.3529; 940.8323
354; 940.8323; 978.1531; 1478.0546; 940.8323
355; 940.8323; 975.2073; 1432.4257; 940.8323
356; 940.8323; 989.1172; 1442.8394; 940.8323
357; 940.8323; 986.6923; 1439.3269; 940.8323
358; 940.8323; 984.18866; 1455.5544; 940.8323
359; 940.8323; 990.1239; 1478.0546; 940.8323
360; 940.8323; 981.7286; 1485.12; 940.8323
361; 940.8323; 988.84015; 1419.5653; 940.8323
362; 940.8323; 988.77594; 1505.4258; 940.8323
363; 940.8323; 986.81165; 1432.9849; 940.8323
364; 940.8323; 974.5982; 1439.7749; 940.8323
365; 940.8323; 973.0173; 1451.5181; 940.8323
366; 940.8323; 980.239; 1455.5544; 940.8323
367; 940.8323; 989.25415; 1434.2482; 940.8323
368; 940.8323; 987.9864; 1428.3292; 940.8323
369; 940.8323; 983.9405; 1441.7484; 940.8323
370; 940.8323; 997.21313; 1465.7301; 940.8323
371; 940.8323; 972.5265; 1441.3529; 940.8323
372; 940.8323; 974.0075; 1441.7484; 940.8323
373; 940.8323; 979.72327; 1453.9222; 940.8323
374; 940.8323; 984.3554; 1463.4717; 940.8323
375; 940.8323; 987.35516; 1441.3529; 940.8323
376; 940.8323; 972.67737; 1432.4257; 940.8323
377; 940.8323; 975.3709; 1451.113; 940.8323
378; 940.8323; 978.01294; 1507.5596; 940.8323
379; 940.8323; 972.4161; 1439.7749; 940.8323
380; 940.8323; 985.19116; 1478.0546; 940.8323
381; 940.8323; 982.2182; 1463.001; 940.8323
382; 940.8323; 980.6797; 1482.1323; 940.8323
383; 940.8323; 993.71326; 1463.4717; 940.8323
384; 940.8323; 971.0989; 1399.3801; 940.8323
385; 940.8323; 974.5876; 1424.4725; 940.8323
386; 940.8323; 974.30725; 1495.9956; 940.8323
387; 940.8323; 977.9093; 1447.8733; 940.8323
388; 940.8323; 972.20905; 1453.9222; 940.8323
389; 940.8323; 979.8253; 1451.113; 940.8323
390; 940.8323; 982.0774; 1463.4717; 940.8323
391; 940.8323; 973.69037; 1434.2482; 940.8323
392; 940.8323; 974.98016; 1438.3647; 940.8323
393; 940.8323; 979.6111; 1478.0546; 940.8323
394; 940.8323; 981.6635; 1481.2534; 940.8323
395; 940.8323; 984.1898; 1454.8062; 940.8323
396; 940.8323; 981.9612; 1438.8184; 940.8323
397; 940.8323; 984.67725; 1451.113; 940.8323
398; 940.8323; 982.0528; 1455.5544; 940.8323
399; 940.8323; 980.4436; 1441.3529; 940.8323
