0; 1173.8156;1173.8156
1; 1173.8156;1173.8156
2; 1170.4302;1170.4302
3; 1126.3813;1126.3813
4; 1126.3813;1126.3813
5; 1136.8677;1126.3813
6; 1126.3813;1126.3813
7; 1141.4504;1126.3813
8; 1141.4177;1126.3813
9; 1131.2198;1126.3813
10; 1124.4103;1124.4103
11; 1124.4103;1124.4103
12; 1117.378;1117.378
13; 1132.1208;1117.378
14; 1121.9404;1117.378
15; 1117.378;1117.378
16; 1154.5549;1117.378
17; 1141.9084;1117.378
18; 1238.4265;1117.378
19; 1164.5676;1117.378
20; 1117.378;1117.378
21; 1117.378;1117.378
22; 1117.378;1117.378
23; 1121.8898;1117.378
24; 1117.378;1117.378
25; 1142.2324;1117.378
26; 1147.994;1117.378
27; 1117.378;1117.378
28; 1117.378;1117.378
29; 1096.9186;1096.9186
30; 1096.9186;1096.9186
31; 1121.7728;1096.9186
32; 1075.1039;1075.1039
33; 1075.1039;1075.1039
34; 1129.2274;1075.1039
35; 1075.1039;1075.1039
36; 1075.1039;1075.1039
37; 1075.1039;1075.1039
38; 1100.5204;1075.1039
39; 1079.9336;1075.1039
40; 1111.6991;1075.1039
41; 1147.8423;1075.1039
42; 1091.4594;1075.1039
43; 1195.647;1075.1039
44; 1107.2235;1075.1039
45; 1080.8601;1075.1039
46; 1109.3821;1075.1039
47; 1070.0721;1070.0721
48; 1065.8497;1065.8497
49; 1065.8497;1065.8497
50; 1099.9026;1065.8497
51; 1097.2574;1065.8497
52; 1097.9694;1065.8497
53; 1065.8497;1065.8497
54; 1078.3789;1065.8497
55; 1164.8239;1065.8497
56; 1065.8497;1065.8497
57; 1066.8428;1065.8497
58; 1070.2424;1065.8497
59; 1065.8497;1065.8497
60; 1098.2772;1065.8497
61; 1078.3789;1065.8497
62; 1069.6116;1065.8497
63; 1065.8497;1065.8497
64; 1065.8497;1065.8497
65; 1065.8497;1065.8497
66; 1065.8497;1065.8497
67; 1065.8497;1065.8497
68; 1070.7681;1065.8497
69; 1075.2671;1065.8497
70; 1065.8497;1065.8497
71; 1089.6895;1065.8497
72; 1065.8497;1065.8497
73; 1083.8403;1065.8497
74; 1067.2593;1065.8497
75; 1065.8497;1065.8497
76; 1065.8497;1065.8497
