0; 995.4672;995.4672
1; 1001.1609;995.4672
2; 993.9792;993.9792
3; 999.1948;993.9792
4; 993.9792;993.9792
5; 993.9792;993.9792
6; 983.7313;983.7313
7; 983.7313;983.7313
8; 989.2136;983.7313
9; 983.7313;983.7313
10; 983.7313;983.7313
11; 983.7313;983.7313
12; 1017.7063;983.7313
13; 983.7313;983.7313
14; 983.7313;983.7313
15; 1060.3923;983.7313
16; 990.37506;983.7313
17; 969.4258;969.4258
18; 977.08203;969.4258
19; 969.4258;969.4258
20; 967.13684;967.13684
21; 967.13684;967.13684
22; 967.13684;967.13684
23; 967.13684;967.13684
24; 967.13684;967.13684
25; 1021.64246;967.13684
26; 955.9978;955.9978
27; 988.1576;955.9978
28; 963.6846;955.9978
29; 963.73083;955.9978
30; 954.8949;954.8949
31; 954.8949;954.8949
32; 954.8949;954.8949
33; 1006.13806;954.8949
34; 954.8949;954.8949
35; 1034.9695;954.8949
36; 967.14905;954.8949
37; 960.11053;954.8949
38; 987.83826;954.8949
39; 954.8949;954.8949
40; 954.8949;954.8949
41; 967.67786;954.8949
42; 954.8949;954.8949
43; 976.724;954.8949
44; 954.8949;954.8949
45; 944.2613;944.2613
46; 944.2613;944.2613
47; 944.2613;944.2613
48; 944.2613;944.2613
49; 938.27576;938.27576
50; 944.53485;938.27576
51; 938.27576;938.27576
52; 1085.3003;938.27576
53; 937.86414;937.86414
54; 1008.914;937.86414
55; 1109.9319;937.86414
56; 937.86414;937.86414
57; 936.86584;936.86584
58; 952.24097;936.86584
59; 973.7479;936.86584
60; 933.54443;933.54443
61; 991.4973;933.54443
62; 926.38074;926.38074
63; 944.00244;926.38074
64; 926.38074;926.38074
65; 917.0332;917.0332
66; 917.0332;917.0332
67; 931.9231;917.0332
68; 1021.8202;917.0332
69; 996.91125;917.0332
70; 917.0332;917.0332
71; 933.6172;917.0332
72; 921.8397;917.0332
73; 946.7212;917.0332
74; 1047.678;917.0332
75; 972.59424;917.0332
76; 919.18774;917.0332
77; 1032.7048;917.0332
78; 917.0332;917.0332
79; 917.0332;917.0332
80; 917.0332;917.0332
81; 952.3358;917.0332
82; 917.0332;917.0332
83; 935.2506;917.0332
84; 911.2827;911.2827
85; 936.95056;911.2827
86; 911.2827;911.2827
87; 921.53064;911.2827
88; 924.58923;911.2827
89; 911.2827;911.2827
90; 924.20776;911.2827
91; 911.2827;911.2827
92; 911.2827;911.2827
93; 911.2827;911.2827
94; 911.2827;911.2827
95; 939.68787;911.2827
96; 911.2827;911.2827
97; 936.411;911.2827
98; 911.2827;911.2827
99; 912.6261;911.2827
100; 949.4695;911.2827
101; 911.2827;911.2827
102; 967.5635;911.2827
103; 911.2827;911.2827
104; 911.2827;911.2827
105; 912.7921;911.2827
106; 928.65314;911.2827
107; 911.2827;911.2827
108; 895.45215;895.45215
109; 895.45215;895.45215
110; 919.3905;895.45215
111; 890.2738;890.2738
112; 899.53516;890.2738
113; 912.75464;890.2738
114; 890.2738;890.2738
115; 890.2738;890.2738
116; 885.99695;885.99695
117; 933.0133;885.99695
118; 887.3403;885.99695
119; 924.1836;885.99695
120; 885.99695;885.99695
121; 892.256;885.99695
122; 907.44617;885.99695
123; 911.1251;885.99695
124; 885.99695;885.99695
125; 882.4077;882.4077
126; 882.4077;882.4077
127; 882.4077;882.4077
128; 885.9098;882.4077
129; 882.4077;882.4077
130; 882.4077;882.4077
131; 888.66675;882.4077
132; 882.4077;882.4077
133; 894.6836;882.4077
134; 909.59937;882.4077
135; 884.36646;882.4077
136; 882.4077;882.4077
137; 920.5945;882.4077
138; 882.4077;882.4077
139; 902.777;882.4077
140; 908.50146;882.4077
141; 916.21204;882.4077
142; 909.59937;882.4077
143; 891.3341;882.4077
144; 882.4077;882.4077
145; 935.86194;882.4077
146; 883.75104;882.4077
147; 882.4077;882.4077
148; 882.4077;882.4077
149; 882.4077;882.4077
150; 935.8948;882.4077
151; 882.4077;882.4077
152; 882.4077;882.4077
153; 882.6433;882.4077
154; 924.0547;882.4077
155; 882.4077;882.4077
156; 890.8705;882.4077
157; 882.4077;882.4077
158; 929.4241;882.4077
159; 907.7196;882.4077
160; 882.4077;882.4077
161; 885.9098;882.4077
162; 894.6836;882.4077
163; 945.9376;882.4077
164; 882.4077;882.4077
165; 927.4475;882.4077
166; 884.36646;882.4077
167; 1020.4419;882.4077
168; 882.4077;882.4077
169; 901.87524;882.4077
170; 882.4077;882.4077
171; 1030.9468;882.4077
172; 937.2705;882.4077
173; 882.4077;882.4077
174; 882.4077;882.4077
175; 882.4077;882.4077
176; 882.4077;882.4077
177; 884.36646;882.4077
178; 896.828;882.4077
179; 882.4077;882.4077
180; 882.4077;882.4077
181; 884.36646;882.4077
182; 882.4077;882.4077
183; 882.4077;882.4077
184; 882.4077;882.4077
185; 941.08386;882.4077
186; 882.4077;882.4077
187; 919.1919;882.4077
188; 882.4077;882.4077
189; 882.4077;882.4077
190; 963.10394;882.4077
191; 882.4077;882.4077
192; 921.8638;882.4077
193; 882.4077;882.4077
194; 882.4077;882.4077
195; 882.4077;882.4077
196; 894.5968;882.4077
197; 895.1907;882.4077
198; 882.4077;882.4077
199; 908.50146;882.4077
200; 882.4077;882.4077
201; 882.4077;882.4077
202; 882.4077;882.4077
203; 882.4077;882.4077
204; 882.4077;882.4077
205; 882.4077;882.4077
206; 894.6836;882.4077
207; 882.4077;882.4077
208; 882.4077;882.4077
209; 882.4077;882.4077
210; 1028.2804;882.4077
211; 904.75525;882.4077
212; 882.4077;882.4077
213; 942.03784;882.4077
214; 920.5945;882.4077
215; 882.4077;882.4077
216; 882.4077;882.4077
217; 895.1907;882.4077
218; 902.1649;882.4077
219; 1024.7847;882.4077
220; 882.4077;882.4077
221; 882.4077;882.4077
222; 921.9697;882.4077
223; 908.50146;882.4077
224; 882.4077;882.4077
225; 882.4077;882.4077
226; 882.4077;882.4077
227; 882.4077;882.4077
228; 890.8705;882.4077
229; 944.5991;882.4077
230; 888.01807;882.4077
231; 889.48206;882.4077
232; 882.4077;882.4077
233; 888.6096;882.4077
234; 882.4077;882.4077
235; 882.4077;882.4077
236; 882.4077;882.4077
237; 882.4077;882.4077
238; 882.4077;882.4077
239; 882.4077;882.4077
240; 882.4077;882.4077
241; 882.4077;882.4077
242; 882.4077;882.4077
243; 882.4077;882.4077
244; 882.4077;882.4077
245; 882.4077;882.4077
246; 946.0211;882.4077
247; 951.9923;882.4077
248; 882.4077;882.4077
249; 882.4077;882.4077
250; 882.4077;882.4077
251; 897.85486;882.4077
252; 923.3739;882.4077
253; 951.3356;882.4077
254; 941.08386;882.4077
255; 884.36646;882.4077
256; 882.4077;882.4077
257; 882.4077;882.4077
258; 890.8705;882.4077
259; 903.75867;882.4077
260; 896.03345;882.4077
261; 882.4077;882.4077
262; 882.4077;882.4077
263; 882.4077;882.4077
