0; 1129.7667;1129.7667
1; 1129.7667;1129.7667
2; 1154.9;1129.7667
3; 1064.461;1064.461
4; 1064.461;1064.461
5; 1064.461;1064.461
6; 1092.4098;1064.461
7; 1064.461;1064.461
8; 1064.461;1064.461
9; 1080.8165;1064.461
10; 1088.3462;1064.461
11; 1109.2765;1064.461
12; 1064.461;1064.461
13; 1064.461;1064.461
14; 1064.461;1064.461
15; 1088.6279;1064.461
16; 1112.1963;1064.461
17; 1059.0973;1059.0973
18; 1059.0973;1059.0973
19; 1108.1289;1059.0973
20; 1090.3055;1059.0973
21; 1057.2147;1057.2147
22; 1055.2437;1055.2437
23; 1124.4482;1055.2437
24; 1055.2437;1055.2437
25; 1055.2437;1055.2437
26; 1116.284;1055.2437
27; 1056.1892;1055.2437
28; 1061.2717;1055.2437
29; 1112.3602;1055.2437
30; 1061.4553;1055.2437
31; 1056.4594;1055.2437
32; 1057.0808;1055.2437
33; 1054.8584;1054.8584
34; 1054.8584;1054.8584
35; 1054.8584;1054.8584
36; 1054.8584;1054.8584
37; 1069.1338;1054.8584
38; 1056.6956;1054.8584
39; 1054.8584;1054.8584
40; 1026.1366;1026.1366
41; 1026.1366;1026.1366
42; 1047.665;1026.1366
43; 1026.1366;1026.1366
44; 1059.7388;1026.1366
45; 1026.1366;1026.1366
46; 1026.1366;1026.1366
47; 1026.1366;1026.1366
48; 1065.2124;1026.1366
49; 1057.9382;1026.1366
50; 1026.1366;1026.1366
51; 1026.1366;1026.1366
52; 1026.1366;1026.1366
53; 1026.1366;1026.1366
54; 1020.8795;1020.8795
55; 1035.9158;1020.8795
56; 1020.8795;1020.8795
57; 1095.6904;1020.8795
58; 1021.8647;1020.8795
59; 1028.214;1020.8795
60; 1087.3159;1020.8795
61; 1044.7645;1020.8795
62; 1027.1271;1020.8795
63; 1021.8251;1020.8795
64; 1020.8795;1020.8795
65; 1049.3618;1020.8795
66; 1020.8795;1020.8795
67; 1020.8795;1020.8795
68; 1072.802;1020.8795
69; 1059.5007;1020.8795
70; 1048.1489;1020.8795
71; 1020.8795;1020.8795
72; 1193.7985;1020.8795
73; 1020.8795;1020.8795
74; 1035.2117;1020.8795
75; 1031.3657;1020.8795
76; 1020.8795;1020.8795
77; 1020.8795;1020.8795
78; 1020.8795;1020.8795
79; 1022.28906;1020.8795
80; 1020.8795;1020.8795
81; 1024.2363;1020.8795
82; 1063.6118;1020.8795
83; 1022.64984;1020.8795
84; 1025.7977;1020.8795
85; 1020.8795;1020.8795
86; 1020.8795;1020.8795
87; 1025.7977;1020.8795
88; 1020.8795;1020.8795
