0; 1002.88226;1002.88226
1; 1001.60455;1001.60455
2; 1001.184;1001.184
3; 1014.23346;1001.184
4; 1031.2502;1001.184
5; 1010.6326;1001.184
6; 1001.184;1001.184
7; 1153.2797;1001.184
8; 1001.184;1001.184
9; 1029.0314;1001.184
10; 1072.3136;1001.184
11; 1072.0518;1001.184
12; 976.3124;976.3124
13; 974.8185;974.8185
14; 950.4602;950.4602
15; 963.4099;950.4602
16; 950.4602;950.4602
17; 964.2158;950.4602
18; 950.4602;950.4602
19; 950.4602;950.4602
20; 1008.15027;950.4602
21; 1022.65063;950.4602
22; 950.4602;950.4602
23; 950.4602;950.4602
24; 950.4602;950.4602
25; 988.6748;950.4602
26; 950.4602;950.4602
27; 1103.3591;950.4602
28; 950.4602;950.4602
29; 950.4602;950.4602
30; 950.4602;950.4602
31; 1023.3717;950.4602
32; 950.4602;950.4602
33; 950.4602;950.4602
34; 962.1482;950.4602
35; 950.4602;950.4602
36; 950.4602;950.4602
37; 986.8346;950.4602
38; 950.4602;950.4602
39; 950.4602;950.4602
40; 951.5532;950.4602
41; 950.4602;950.4602
42; 950.4602;950.4602
43; 982.62;950.4602
44; 950.4602;950.4602
45; 1048.3962;950.4602
46; 982.9481;950.4602
47; 945.92896;945.92896
48; 945.92896;945.92896
49; 945.92896;945.92896
50; 945.92896;945.92896
51; 1013.1992;945.92896
52; 945.92896;945.92896
53; 945.92896;945.92896
54; 945.92896;945.92896
55; 945.92896;945.92896
56; 945.92896;945.92896
57; 945.92896;945.92896
58; 945.92896;945.92896
59; 945.92896;945.92896
60; 945.92896;945.92896
61; 946.46716;945.92896
62; 1001.67737;945.92896
63; 959.6602;945.92896
64; 959.2355;945.92896
65; 945.92896;945.92896
66; 985.9479;945.92896
67; 945.92896;945.92896
68; 947.97;945.92896
69; 945.92896;945.92896
70; 945.92896;945.92896
71; 963.55054;945.92896
72; 1047.7864;945.92896
73; 945.92896;945.92896
74; 983.70667;945.92896
75; 945.92896;945.92896
76; 958.7052;945.92896
77; 946.46716;945.92896
78; 945.92896;945.92896
79; 961.74963;945.92896
80; 945.92896;945.92896
81; 945.92896;945.92896
82; 969.5226;945.92896
83; 1053.4474;945.92896
84; 945.92896;945.92896
85; 940.42505;940.42505
86; 940.42505;940.42505
87; 964.0188;940.42505
88; 945.4424;940.42505
89; 962.65466;940.42505
90; 952.23804;940.42505
91; 1047.8411;940.42505
92; 995.28;940.42505
93; 940.42505;940.42505
94; 1023.6669;940.42505
95; 945.4424;940.42505
96; 940.42505;940.42505
97; 940.42505;940.42505
98; 940.42505;940.42505
99; 940.42505;940.42505
100; 989.9719;940.42505
101; 950.1345;940.42505
102; 940.42505;940.42505
103; 940.42505;940.42505
104; 940.42505;940.42505
105; 940.42505;940.42505
106; 940.42505;940.42505
107; 940.42505;940.42505
108; 1012.45544;940.42505
109; 940.42505;940.42505
110; 940.42505;940.42505
111; 940.42505;940.42505
112; 940.42505;940.42505
113; 965.2589;940.42505
114; 950.1345;940.42505
115; 967.4839;940.42505
116; 940.42505;940.42505
117; 949.8738;940.42505
118; 1056.3691;940.42505
119; 946.5946;940.42505
120; 940.42505;940.42505
121; 962.65466;940.42505
122; 942.4662;940.42505
123; 940.42505;940.42505
124; 950.1345;940.42505
125; 996.17346;940.42505
126; 952.7009;940.42505
127; 941.9346;940.42505
128; 940.42505;940.42505
129; 972.91296;940.42505
130; 940.42505;940.42505
131; 972.91296;940.42505
132; 1005.4884;940.42505
133; 940.4251;940.42505
134; 950.1345;940.42505
135; 940.42505;940.42505
136; 940.42505;940.42505
137; 967.4839;940.42505
138; 940.42505;940.42505
139; 942.4662;940.42505
140; 991.70667;940.42505
141; 940.42505;940.42505
142; 940.42505;940.42505
143; 973.3877;940.42505
144; 940.42505;940.42505
145; 945.4424;940.42505
146; 940.42505;940.42505
147; 940.42505;940.42505
148; 940.42505;940.42505
149; 940.42505;940.42505
150; 940.42505;940.42505
151; 949.8738;940.42505
152; 940.42505;940.42505
153; 953.2014;940.42505
154; 940.42505;940.42505
155; 991.70667;940.42505
156; 957.77136;940.42505
157; 940.42505;940.42505
158; 974.4525;940.42505
159; 941.9346;940.42505
160; 1041.5717;940.42505
161; 940.42505;940.42505
162; 967.4839;940.42505
