0; 1784.1904; 2112.6675; 2490.0098; 1784.1904
1; 1740.1543; 1966.9312; 2402.175; 1740.1543
2; 1696.2065; 1859.7406; 2225.235; 1696.2065
3; 1696.2065; 1798.7455; 2258.7434; 1696.2065
4; 1685.1337; 1749.7085; 2168.6643; 1685.1337
5; 1685.1337; 1745.4995; 2128.6853; 1685.1337
6; 1675.4985; 1697.0153; 2049.6152; 1675.4985
7; 1675.4985; 1786.2961; 2133.379; 1675.4985
8; 1657.0729; 1697.7667; 2045.3456; 1657.0729
9; 1657.0729; 1687.6711; 1880.1216; 1657.0729
10; 1657.0729; 1687.6251; 1934.6084; 1657.0729
11; 1657.0729; 1699.0409; 2115.0647; 1657.0729
12; 1623.4955; 1707.2842; 1987.794; 1623.4955
13; 1597.9846; 1626.0596; 1965.4878; 1597.9846
14; 1597.9846; 1691.0917; 2086.9724; 1597.9846
15; 1597.9846; 1655.8136; 1996.2317; 1597.9846
16; 1597.9846; 1691.9403; 2005.874; 1597.9846
17; 1597.9846; 1676.1285; 1944.2355; 1597.9846
18; 1597.9846; 1703.5194; 1990.6853; 1597.9846
19; 1575.1527; 1675.2501; 2054.541; 1575.1527
20; 1562.5305; 1653.3406; 2104.7393; 1562.5305
21; 1518.9111; 1609.2684; 1980.6349; 1518.9111
22; 1518.9111; 1585.0593; 2048.1016; 1518.9111
23; 1518.9111; 1558.4613; 1837.5675; 1518.9111
24; 1518.9111; 1667.5872; 2224.8152; 1518.9111
25; 1444.0997; 1498.6305; 1875.5731; 1444.0997
26; 1444.0997; 1511.3298; 1872.3855; 1444.0997
27; 1444.0997; 1513.9901; 1983.9078; 1444.0997
28; 1444.0997; 1482.1036; 1732.956; 1444.0997
29; 1335.7963; 1418.2462; 1732.1514; 1335.7963
30; 1335.7963; 1409.5953; 1856.5919; 1335.7963
31; 1335.7963; 1398.973; 1730.8251; 1335.7963
32; 1320.8398; 1396.521; 1662.5782; 1320.8398
33; 1320.8398; 1371.2744; 1766.44; 1320.8398
34; 1320.8398; 1401.4906; 1900.1305; 1320.8398
35; 1320.8398; 1360.7867; 1582.3059; 1320.8398
36; 1320.8398; 1378.0491; 1663.8456; 1320.8398
37; 1320.8398; 1404.3922; 1725.7524; 1320.8398
38; 1320.8398; 1416.2532; 1788.6606; 1320.8398
39; 1302.4769; 1407.7673; 1951.4333; 1302.4769
40; 1302.4769; 1391.9875; 1929.9227; 1302.4769
41; 1302.4769; 1352.8068; 1776.2242; 1302.4769
42; 1302.4769; 1369.4767; 1776.1212; 1302.4769
43; 1302.4769; 1386.208; 1713.4457; 1302.4769
44; 1302.4769; 1399.184; 1780.8806; 1302.4769
45; 1302.4769; 1352.4888; 1637.8102; 1302.4769
46; 1286.1624; 1328.0967; 1643.2869; 1286.1624
47; 1286.1624; 1402.5396; 1791.1886; 1286.1624
48; 1313.2026; 1391.1078; 1758.6317; 1313.2026
49; 1313.2026; 1418.7275; 1735.4819; 1313.2026
50; 1321.1746; 1413.2167; 1733.069; 1321.1746
51; 1321.1746; 1437.4497; 1906.5857; 1321.1746
52; 1321.1746; 1394.1179; 1854.2847; 1321.1746
53; 1321.1746; 1381.8992; 1722.3784; 1321.1746
54; 1321.1746; 1418.646; 1789.213; 1321.1746
55; 1321.1746; 1425.2186; 1892.4274; 1321.1746
56; 1321.1746; 1370.5576; 1717.1802; 1321.1746
57; 1275.3229; 1317.7998; 1612.6871; 1275.3229
58; 1244.7418; 1326.8975; 1761.3741; 1244.7418
59; 1242.6465; 1316.5074; 1567.3208; 1242.6465
60; 1242.6465; 1344.5071; 1850.8662; 1242.6465
61; 1242.6465; 1334.0001; 1682.3351; 1242.6465
62; 1242.6465; 1330.4698; 1725.7732; 1242.6465
63; 1242.6465; 1421.3573; 1864.0171; 1242.6465
64; 1242.6465; 1298.17; 1595.9666; 1242.6465
65; 1242.6465; 1324.3068; 1922.262; 1242.6465
66; 1219.3752; 1377.4265; 1962.6888; 1219.3752
67; 1219.3752; 1320.4784; 1913.6667; 1219.3752
68; 1203.2455; 1350.2368; 2041.8314; 1203.2455
69; 1266.1439; 1412.7657; 1904.476; 1266.1439
70; 1266.1439; 1335.6293; 1703.9427; 1266.1439
71; 1266.1439; 1357.6328; 1685.5358; 1266.1439
72; 1266.1439; 1346.1941; 1760.8838; 1266.1439
73; 1266.1439; 1343.5325; 1742.9237; 1266.1439
74; 1266.1439; 1332.9767; 1822.9766; 1266.1439
75; 1266.1439; 1367.0061; 1709.6608; 1266.1439
76; 1266.1439; 1348.193; 1709.211; 1266.1439
77; 1208.8267; 1273.8271; 1721.6047; 1208.8267
78; 1208.8267; 1307.7628; 1755.186; 1208.8267
79; 1208.8267; 1276.2808; 1759.2836; 1208.8267
80; 1104.9551; 1143.8998; 1407.4939; 1104.9551
81; 1104.9551; 1196.4711; 1750.8931; 1104.9551
82; 1064.9166; 1233.7743; 1684.2896; 1064.9166
83; 1064.9166; 1289.3835; 2017.7634; 1064.9166
84; 1064.9166; 1094.0977; 1354.5831; 1064.9166
85; 1064.9166; 1182.559; 1561.0654; 1064.9166
86; 1064.9166; 1201.0748; 1816.8411; 1064.9166
87; 1064.9166; 1192.6075; 1706.292; 1064.9166
88; 1064.9166; 1155.7866; 1623.8547; 1064.9166
89; 1064.9166; 1145.3486; 1544.5874; 1064.9166
90; 1064.9166; 1198.5828; 1708.7302; 1064.9166
91; 1064.9166; 1120.425; 1713.8647; 1064.9166
92; 1064.9166; 1138.506; 1662.4531; 1064.9166
93; 1064.9166; 1102.8378; 1465.1029; 1064.9166
94; 1064.9166; 1178.0869; 1581.1443; 1064.9166
95; 1064.9166; 1182.4664; 1766.7935; 1064.9166
96; 1060.7201; 1156.3558; 1706.7612; 1060.7201
97; 1060.7201; 1110.7512; 1594.1199; 1060.7201
98; 1060.7201; 1183.8774; 1636.8977; 1060.7201
99; 1060.7201; 1252.1377; 1841.7113; 1060.7201
