0; 1031.7932;1031.7932
1; 1041.6715;1031.7932
2; 1018.7449;1018.7449
3; 1025.8262;1018.7449
4; 1007.3911;1007.3911
5; 990.0652;990.0652
6; 1033.972;990.0652
7; 999.6197;990.0652
8; 987.2758;987.2758
9; 987.2758;987.2758
10; 985.87054;985.87054
11; 996.12866;985.87054
12; 985.87054;985.87054
13; 985.87054;985.87054
14; 1052.646;985.87054
15; 981.8817;981.8817
16; 992.13983;981.8817
17; 997.1762;981.8817
18; 981.8817;981.8817
19; 1020.8707;981.8817
20; 981.8817;981.8817
21; 1056.7542;981.8817
22; 1042.1768;981.8817
23; 945.75354;945.75354
24; 945.75354;945.75354
25; 945.75354;945.75354
26; 945.75354;945.75354
27; 982.4413;945.75354
28; 945.75354;945.75354
29; 943.5124;943.5124
30; 946.6401;943.5124
31; 939.21875;939.21875
32; 923.19977;923.19977
33; 945.5752;923.19977
34; 923.19977;923.19977
35; 951.6049;923.19977
36; 923.19977;923.19977
37; 957.75336;923.19977
38; 923.19977;923.19977
39; 932.8779;923.19977
40; 962.0914;923.19977
41; 923.19977;923.19977
42; 931.6625;923.19977
43; 923.19977;923.19977
44; 923.19977;923.19977
45; 926.3274;923.19977
46; 923.19977;923.19977
47; 923.19977;923.19977
48; 923.19977;923.19977
49; 923.19977;923.19977
50; 923.19977;923.19977
51; 924.70917;923.19977
52; 924.1282;923.19977
53; 923.19977;923.19977
54; 923.19977;923.19977
55; 923.19977;923.19977
56; 923.19977;923.19977
57; 924.1282;923.19977
58; 923.19977;923.19977
59; 923.19977;923.19977
60; 923.19977;923.19977
61; 923.19977;923.19977
62; 923.19977;923.19977
63; 946.9356;923.19977
64; 1036.156;923.19977
65; 932.7785;923.19977
66; 923.19977;923.19977
67; 923.19977;923.19977
68; 943.66516;923.19977
69; 923.19977;923.19977
70; 923.19977;923.19977
71; 923.19977;923.19977
72; 923.19977;923.19977
73; 971.35175;923.19977
74; 923.19977;923.19977
75; 923.19977;923.19977
76; 923.19977;923.19977
77; 923.19977;923.19977
78; 980.20807;923.19977
79; 1007.7189;923.19977
80; 924.1282;923.19977
81; 923.19977;923.19977
82; 937.75745;923.19977
83; 923.19977;923.19977
84; 923.19977;923.19977
85; 953.18054;923.19977
86; 923.19977;923.19977
87; 929.8435;923.19977
88; 937.75745;923.19977
89; 923.19977;923.19977
90; 953.18054;923.19977
91; 923.19977;923.19977
92; 940.82135;923.19977
93; 923.19977;923.19977
94; 923.19977;923.19977
95; 923.19977;923.19977
96; 923.19977;923.19977
97; 935.4481;923.19977
98; 988.6464;923.19977
99; 940.82135;923.19977
100; 995.0718;923.19977
101; 923.19977;923.19977
102; 923.19977;923.19977
103; 933.2133;923.19977
104; 912.161;912.161
105; 915.0978;912.161
106; 912.50275;912.161
107; 918.80475;912.161
108; 920.32245;912.161
109; 912.161;912.161
110; 956.01624;912.161
111; 912.161;912.161
112; 932.0312;912.161
113; 912.161;912.161
114; 925.46747;912.161
115; 906.34906;906.34906
116; 906.34906;906.34906
117; 906.34906;906.34906
118; 939.2638;906.34906
119; 947.43427;906.34906
120; 928.72455;906.34906
121; 906.34906;906.34906
122; 910.70416;906.34906
123; 953.2225;906.34906
124; 906.34906;906.34906
125; 906.34906;906.34906
126; 906.34906;906.34906
127; 920.90674;906.34906
128; 906.34906;906.34906
129; 906.34906;906.34906
130; 906.34906;906.34906
131; 943.0451;906.34906
132; 957.6495;906.34906
133; 928.4336;906.34906
134; 906.34906;906.34906
135; 908.54816;906.34906
136; 985.80054;906.34906
137; 1009.45654;906.34906
138; 916.0272;906.34906
139; 952.14923;906.34906
140; 916.3626;906.34906
141; 945.24066;906.34906
142; 928.72455;906.34906
143; 947.63104;906.34906
144; 906.34906;906.34906
145; 906.34906;906.34906
146; 912.99286;906.34906
147; 965.03094;906.34906
148; 972.017;906.34906
149; 913.0343;906.34906
150; 906.34906;906.34906
151; 920.9946;906.34906
152; 906.34906;906.34906
153; 906.34906;906.34906
154; 919.4229;906.34906
155; 906.34906;906.34906
156; 906.34906;906.34906
157; 906.34906;906.34906
158; 913.0343;906.34906
159; 906.34906;906.34906
160; 917.70294;906.34906
161; 996.0656;906.34906
162; 906.34906;906.34906
163; 942.50397;906.34906
164; 949.02826;906.34906
165; 945.24066;906.34906
166; 906.34906;906.34906
167; 906.34906;906.34906
168; 906.34906;906.34906
169; 916.51807;906.34906
170; 906.34906;906.34906
171; 950.63556;906.34906
172; 918.0876;906.34906
173; 906.34906;906.34906
174; 942.02277;906.34906
175; 906.34906;906.34906
176; 913.0343;906.34906
177; 925.00134;906.34906
178; 909.2391;906.34906
179; 918.0876;906.34906
180; 906.34906;906.34906
181; 918.37115;906.34906
182; 919.132;906.34906
183; 906.34906;906.34906
184; 906.34906;906.34906
185; 906.34906;906.34906
186; 906.34906;906.34906
187; 920.1319;906.34906
188; 953.2306;906.34906
189; 915.9278;906.34906
190; 906.34906;906.34906
191; 939.2638;906.34906
192; 906.34906;906.34906
193; 906.34906;906.34906
194; 918.37115;906.34906
195; 918.65875;906.34906
196; 906.34906;906.34906
197; 916.0272;906.34906
198; 962.1567;906.34906
199; 906.34906;906.34906
200; 942.83417;906.34906
201; 950.9395;906.34906
202; 912.99286;906.34906
203; 902.07214;902.07214
204; 902.07214;902.07214
205; 902.07214;902.07214
206; 902.07214;902.07214
207; 902.07214;902.07214
208; 913.7524;902.07214
209; 902.07214;902.07214
210; 908.71594;902.07214
211; 902.07214;902.07214
212; 916.6298;902.07214
213; 902.07214;902.07214
214; 920.7244;902.07214
215; 902.07214;902.07214
216; 938.3029;902.07214
217; 902.07214;902.07214
218; 948.9537;902.07214
219; 902.07214;902.07214
220; 904.2713;902.07214
221; 902.07214;902.07214
222; 902.07214;902.07214
223; 913.42596;902.07214
224; 902.07214;902.07214
225; 910.53485;902.07214
226; 932.1015;902.07214
227; 938.9441;902.07214
228; 902.07214;902.07214
229; 902.07214;902.07214
230; 902.07214;902.07214
231; 902.07214;902.07214
232; 907.33606;902.07214
233; 964.2755;902.07214
234; 902.07214;902.07214
235; 967.7401;902.07214
236; 902.07214;902.07214
237; 902.07214;902.07214
238; 902.07214;902.07214
239; 902.07214;902.07214
240; 907.33606;902.07214
241; 904.2713;902.07214
242; 902.07214;902.07214
243; 934.9869;902.07214
244; 902.07214;902.07214
245; 902.07214;902.07214
246; 933.5116;902.07214
247; 1006.4022;902.07214
248; 902.07214;902.07214
249; 910.6886;902.07214
250; 973.7235;902.07214
251; 902.07214;902.07214
252; 915.855;902.07214
253; 912.2412;902.07214
254; 902.07214;902.07214
255; 960.2867;902.07214
256; 902.07214;902.07214
257; 902.07214;902.07214
