0; 1752.4858; 2122.065; 2458.8167; 1752.4858
1; 1752.4858; 2003.3462; 2275.119; 1752.4858
2; 1708.2754; 1941.1742; 2218.121; 1708.2754
3; 1675.2932; 1887.8762; 2144.5771; 1675.2932
4; 1633.6766; 1832.0592; 2064.0398; 1633.6766
5; 1563.0521; 1755.033; 2100.0974; 1563.0521
6; 1563.0521; 1715.2198; 2011.8895; 1563.0521
7; 1479.5234; 1702.0824; 1949.3281; 1479.5234
8; 1478.2683; 1653.4253; 1996.6539; 1478.2683
9; 1411.48; 1624.3845; 1951.7522; 1411.48
10; 1384.885; 1570.1233; 1883.4031; 1384.885
11; 1337.2806; 1542.9336; 1825.9543; 1337.2806
12; 1337.2806; 1513.7303; 1836.3821; 1337.2806
13; 1330.6954; 1494.3386; 1753.8159; 1330.6954
14; 1310.139; 1465.2551; 1818.6027; 1310.139
15; 1310.139; 1454.419; 1821.4056; 1310.139
16; 1304.1056; 1424.9197; 1747.5143; 1304.1056
17; 1294.867; 1411.3391; 1726.5809; 1294.867
18; 1262.2637; 1369.3271; 1679.2673; 1262.2637
19; 1241.3793; 1365.5294; 1589.3972; 1241.3793
20; 1156.0172; 1348.1575; 1771.8611; 1156.0172
21; 1207.6254; 1316.3254; 1641.9034; 1156.0172
22; 1207.4688; 1293.5173; 1821.202; 1156.0172
23; 1187.9706; 1278.5072; 1561.3696; 1156.0172
24; 1187.9706; 1242.8434; 1661.6125; 1156.0172
25; 1160.0502; 1242.2395; 1583.12; 1156.0172
26; 1129.6503; 1259.9348; 1662.8339; 1129.6503
27; 1129.6503; 1226.1216; 1564.0306; 1129.6503
28; 1127.4799; 1209.1926; 1601.6813; 1127.4799
29; 1115.5569; 1193.362; 1585.7378; 1115.5569
30; 1117.7273; 1158.4088; 1516.475; 1115.5569
31; 1109.3837; 1141.8549; 1397.8395; 1109.3837
32; 1109.3837; 1127.2638; 1334.6049; 1109.3837
33; 1101.1846; 1140.6464; 1438.2662; 1101.1846
34; 1101.1846; 1125.7948; 1308.9298; 1101.1846
35; 1097.8315; 1123.5798; 1391.831; 1097.8315
36; 1089.488; 1133.5364; 1420.74; 1089.488
37; 1089.488; 1127.7834; 1491.7069; 1089.488
38; 1087.1794; 1128.2125; 1383.7283; 1087.1794
39; 1083.8264; 1109.9137; 1373.899; 1083.8264
40; 1083.8264; 1102.6765; 1466.153; 1083.8264
41; 1082.6287; 1105.6733; 1402.5476; 1082.6287
42; 1082.6287; 1111.0825; 1473.5753; 1082.6287
43; 1082.6287; 1106.9803; 1438.9023; 1082.6287
44; 1082.6287; 1103.5718; 1437.7045; 1082.6287
45; 1082.6287; 1098.9374; 1393.2869; 1082.6287
46; 1082.6287; 1104.2097; 1480.0763; 1082.6287
47; 1053.9977; 1094.8938; 1392.2388; 1053.9977
48; 1053.9977; 1112.0504; 1465.6093; 1053.9977
49; 1053.9977; 1100.7319; 1443.0055; 1053.9977
50; 1051.2947; 1088.4015; 1399.4592; 1051.2947
51; 1051.2947; 1076.6389; 1482.9531; 1051.2947
52; 1051.2947; 1062.1179; 1359.734; 1051.2947
53; 1051.2947; 1066.9768; 1409.6191; 1051.2947
54; 1051.2947; 1073.8888; 1381.0356; 1051.2947
55; 1051.2947; 1064.9683; 1370.1388; 1051.2947
56; 1051.2947; 1069.3824; 1442.0978; 1051.2947
57; 1051.2947; 1069.2224; 1324.4716; 1051.2947
58; 1051.2947; 1079.5511; 1392.1167; 1051.2947
59; 1041.0366; 1069.3542; 1393.0221; 1041.0366
60; 1041.0366; 1070.0538; 1393.0221; 1041.0366
61; 1041.0366; 1101.9547; 1450.9951; 1041.0366
62; 1041.0366; 1068.3269; 1454.2562; 1041.0366
63; 1041.0366; 1060.8169; 1330.5736; 1041.0366
64; 1041.0366; 1058.658; 1430.4991; 1041.0366
65; 1041.0366; 1062.1646; 1408.1078; 1041.0366
66; 1041.0366; 1054.4149; 1363.1799; 1041.0366
67; 1041.0366; 1052.9457; 1483.2114; 1041.0366
68; 1041.0366; 1051.4406; 1339.3556; 1041.0366
69; 1041.0366; 1058.1472; 1341.3954; 1041.0366
70; 1041.0366; 1053.2585; 1440.6554; 1041.0366
71; 1041.0366; 1063.2913; 1341.6282; 1041.0366
72; 1041.0366; 1062.045; 1462.6747; 1041.0366
73; 1041.0366; 1053.6871; 1401.2975; 1041.0366
74; 1041.0366; 1056.6444; 1291.1515; 1041.0366
75; 1041.0366; 1048.2568; 1236.9779; 1041.0366
76; 1041.0366; 1059.985; 1314.2135; 1041.0366
77; 1041.0366; 1055.4761; 1322.6355; 1041.0366
78; 1041.0366; 1052.5073; 1372.1428; 1041.0366
79; 1041.0366; 1058.9163; 1388.0248; 1041.0366
80; 1026.445; 1054.5726; 1257.9143; 1026.445
81; 1026.445; 1064.7118; 1416.3837; 1026.445
82; 1026.445; 1045.77; 1365.1398; 1026.445
83; 1026.445; 1043.662; 1355.0859; 1026.445
84; 1026.445; 1049.784; 1519.2601; 1026.445
85; 1026.445; 1049.5785; 1305.7264; 1026.445
86; 1026.445; 1057.4615; 1426.9027; 1026.445
87; 1026.445; 1040.0425; 1306.355; 1026.445
88; 1026.445; 1056.3187; 1360.1985; 1026.445
89; 1026.445; 1040.2351; 1255.1592; 1026.445
90; 1026.445; 1044.1892; 1409.2462; 1026.445
91; 1026.445; 1047.1261; 1368.0543; 1026.445
92; 1026.445; 1034.5079; 1300.8854; 1026.445
93; 1026.445; 1034.535; 1318.4089; 1026.445
94; 1026.445; 1040.439; 1519.2601; 1026.445
95; 1013.7867; 1046.9451; 1362.6847; 1013.7867
96; 1013.7867; 1048.4779; 1291.5498; 1013.7867
97; 1013.7867; 1059.6261; 1440.2576; 1013.7867
98; 1007.7143; 1089.925; 1366.8685; 1007.7143
99; 1007.7143; 1084.2797; 1366.8685; 1007.7143
