0; 1501.0763; 2121.191; 2413.5154; 1501.0763
1; 1501.0763; 1944.9762; 2268.6816; 1501.0763
2; 1493.9601; 1861.0208; 2114.321; 1493.9601
3; 1493.9601; 1684.8209; 2056.803; 1493.9601
4; 1493.9601; 1555.7792; 1977.5684; 1493.9601
5; 1530.8417; 1578.6847; 1924.6362; 1530.8417
6; 1530.8417; 1597.7014; 1875.965; 1530.8417
7; 1530.8417; 1590.4304; 1827.1979; 1530.8417
8; 1520.1583; 1590.1036; 1984.8171; 1520.1583
9; 1518.7078; 1583.8533; 2027.7344; 1518.7078
10; 1518.7078; 1532.4921; 1995.0695; 1518.7078
11; 1518.7078; 1560.2611; 1939.7273; 1518.7078
12; 1518.7078; 1549.8221; 1811.065; 1518.7078
13; 1518.7078; 1548.436; 1899.3282; 1518.7078
14; 1518.7078; 1547.612; 1743.608; 1518.7078
15; 1518.7078; 1574.1461; 1953.688; 1518.7078
16; 1518.7078; 1530.0822; 1707.1262; 1518.7078
17; 1518.7078; 1561.4808; 1862.2463; 1518.7078
18; 1514.934; 1557.5984; 1842.4128; 1514.934
19; 1514.934; 1570.9683; 1971.7881; 1514.934
20; 1497.9818; 1533.4247; 1798.7572; 1497.9818
21; 1497.9818; 1541.7632; 1731.0574; 1497.9818
22; 1497.9818; 1552.7288; 1852.1506; 1497.9818
23; 1497.9818; 1532.7822; 1867.3035; 1497.9818
24; 1439.8673; 1486.8594; 1835.4954; 1439.8673
25; 1505.5983; 1549.2909; 1791.0203; 1505.5983
26; 1505.5983; 1553.0697; 1866.3312; 1505.5983
27; 1505.5983; 1530.9403; 1711.4594; 1505.5983
28; 1476.6311; 1483.533; 1541.9045; 1476.6311
29; 1476.6311; 1549.1044; 1798.1005; 1476.6311
30; 1476.6311; 1537.9742; 2065.5552; 1476.6311
31; 1476.6311; 1520.616; 1932.9268; 1476.6311
32; 1476.6311; 1527.7053; 1939.3066; 1476.6311
33; 1476.6311; 1500.7723; 1970.8134; 1476.6311
34; 1476.6311; 1562.7891; 1994.8135; 1476.6311
