0; 1804.5165; 2111.708; 2429.218; 1804.5165
1; 1792.877; 1994.8153; 2361.6277; 1792.877
2; 1781.3652; 1904.3243; 2352.1936; 1781.3652
3; 1673.2354; 1783.0519; 2151.0325; 1673.2354
4; 1663.4587; 1750.3784; 2142.216; 1663.4587
5; 1616.2238; 1647.3461; 1969.7462; 1616.2238
6; 1515.1505; 1590.9705; 1773.6204; 1515.1505
7; 1515.1505; 1571.3203; 1818.9504; 1515.1505
8; 1478.9504; 1595.4061; 1859.4685; 1478.9504
9; 1478.9504; 1562.285; 1877.3584; 1478.9504
10; 1478.9504; 1568.7701; 1854.9088; 1478.9504
11; 1463.321; 1487.636; 1747.0354; 1463.321
12; 1463.321; 1502.322; 1733.676; 1463.321
13; 1463.321; 1528.7858; 1801.871; 1463.321
14; 1463.321; 1557.1793; 1819.2562; 1463.321
15; 1449.9722; 1497.7065; 1786.4818; 1449.9722
16; 1449.9722; 1558.957; 1843.1512; 1449.9722
17; 1443.7875; 1535.0045; 1867.8289; 1443.7875
18; 1443.7875; 1516.9027; 1841.6895; 1443.7875
19; 1437.0187; 1496.3226; 1829.0778; 1437.0187
20; 1437.0187; 1568.4426; 1946.0933; 1437.0187
21; 1437.0187; 1514.9554; 1862.1871; 1437.0187
22; 1437.0187; 1573.2267; 2025.86; 1437.0187
23; 1425.9672; 1439.8221; 1684.3481; 1425.9672
24; 1412.6182; 1522.6083; 2069.338; 1412.6182
25; 1422.2119; 1520.9498; 1835.5955; 1422.2119
26; 1422.2119; 1475.6329; 1789.4973; 1422.2119
27; 1422.2119; 1486.0844; 1799.2246; 1422.2119
28; 1388.6726; 1432.7512; 1917.5303; 1388.6726
29; 1354.8728; 1459.1447; 1833.8114; 1354.8728
30; 1354.8728; 1404.3367; 1704.0715; 1354.8728
31; 1339.1552; 1445.9586; 1864.6744; 1339.1552
32; 1339.1552; 1427.2778; 1743.9553; 1339.1552
33; 1339.1552; 1426.4686; 1631.5498; 1339.1552
34; 1339.1552; 1479.201; 1835.4851; 1339.1552
35; 1339.1552; 1411.8085; 1694.571; 1339.1552
36; 1338.7744; 1390.0565; 1632.7836; 1338.7744
37; 1338.7744; 1451.8213; 1705.931; 1338.7744
38; 1338.7744; 1430.3158; 1752.9886; 1338.7744
39; 1338.7744; 1506.5902; 1990.4791; 1338.7744
40; 1338.3531; 1410.4985; 1828.4602; 1338.3531
41; 1338.3531; 1396.7438; 1719.8655; 1338.3531
42; 1338.3531; 1405.5874; 1706.1161; 1338.3531
43; 1338.3531; 1388.7786; 1780.6455; 1338.3531
44; 1338.3531; 1369.255; 1612.9097; 1338.3531
45; 1338.3531; 1365.6188; 1630.4868; 1338.3531
46; 1303.7827; 1348.5905; 1690.2356; 1303.7827
47; 1303.7827; 1340.2015; 1617.3922; 1303.7827
48; 1303.7827; 1507.0262; 1983.3479; 1303.7827
49; 1303.605; 1406.9703; 1856.0947; 1303.605
50; 1303.605; 1386.8486; 1746.9181; 1303.605
51; 1274.4714; 1406.3755; 1832.1554; 1274.4714
52; 1271.8934; 1344.5847; 1733.1005; 1271.8934
53; 1271.8934; 1382.6375; 1736.1046; 1271.8934
54; 1252.2491; 1373.4497; 1857.576; 1252.2491
55; 1252.2491; 1369.0598; 1883.438; 1252.2491
56; 1252.2491; 1429.3972; 1872.2944; 1252.2491
57; 1248.4941; 1263.5846; 1579.7474; 1248.4941
58; 1248.4941; 1341.5005; 1736.5488; 1248.4941
59; 1248.4941; 1430.2336; 1843.5125; 1248.4941
60; 1248.4941; 1301.0247; 1680.7394; 1248.4941
61; 1236.406; 1278.7576; 1736.3248; 1236.406
62; 1236.406; 1331.1676; 1769.99; 1236.406
63; 1214.9567; 1255.8417; 1483.5055; 1214.9567
64; 1214.9567; 1308.4738; 1672.3662; 1214.9567
65; 1214.9567; 1321.9144; 1673.2001; 1214.9567
66; 1213.2529; 1257.4849; 1507.3613; 1213.2529
67; 1196.2402; 1262.2935; 1525.4504; 1196.2402
68; 1196.2402; 1300.0846; 1677.4733; 1196.2402
69; 1196.2402; 1235.3656; 1551.6368; 1196.2402
70; 1171.5249; 1218.5673; 1528.6676; 1171.5249
71; 1196.2402; 1275.5013; 1616.9392; 1196.2402
72; 1196.2402; 1295.3799; 1712.2865; 1196.2402
73; 1194.578; 1305.7456; 1756.8506; 1194.578
74; 1196.2402; 1332.5133; 1925.2292; 1196.2402
75; 1180.0745; 1211.8818; 1570.2069; 1180.0745
76; 1180.0745; 1302.035; 1632.528; 1180.0745
77; 1180.0745; 1273.7474; 1589.6888; 1180.0745
78; 1180.0745; 1209.7671; 1565.2598; 1180.0745
79; 1180.0745; 1222.1984; 1559.7476; 1180.0745
80; 1146.9231; 1190.8239; 1716.0898; 1146.9231
81; 1180.0745; 1224.227; 1617.3093; 1180.0745
82; 1180.0745; 1223.6294; 1635.1917; 1180.0745
83; 1180.0745; 1200.037; 1536.2698; 1180.0745
84; 1180.0745; 1207.0411; 1611.4009; 1180.0745
85; 1174.556; 1202.947; 1573.7969; 1174.556
86; 1174.556; 1198.1575; 1472.9242; 1174.556
87; 1166.874; 1244.1129; 1603.876; 1166.874
88; 1166.874; 1190.468; 1554.739; 1166.874
89; 1127.1941; 1218.2134; 1578.9669; 1127.1941
90; 1127.1941; 1215.0789; 1616.6499; 1127.1941
91; 1127.1941; 1170.5067; 1461.2533; 1127.1941
92; 1127.1941; 1232.9569; 1695.1726; 1127.1941
93; 1127.1941; 1182.2435; 1450.5199; 1127.1941
94; 1127.1941; 1141.0809; 1572.8667; 1127.1941
95; 1127.1941; 1136.4883; 1609.3224; 1127.1941
96; 1127.1941; 1146.7802; 1415.9423; 1127.1941
97; 1127.1941; 1143.1444; 1608.1085; 1127.1941
98; 1127.1941; 1159.7479; 1502.8225; 1127.1941
99; 1127.1941; 1160.4878; 1619.6821; 1127.1941
