0; 1046.4196;1046.4196
1; 1060.8015;1046.4196
2; 1046.4196;1046.4196
3; 1021.5479;1021.5479
4; 1021.5479;1021.5479
5; 1017.271;1017.271
6; 1121.6837;1017.271
7; 1017.271;1017.271
8; 987.23737;987.23737
9; 1019.39716;987.23737
10; 1000.96857;987.23737
11; 1018.9002;987.23737
12; 987.23737;987.23737
13; 986.81683;986.81683
14; 986.81683;986.81683
15; 988.4779;986.81683
16; 986.81683;986.81683
17; 986.81683;986.81683
18; 986.81683;986.81683
19; 1037.2223;986.81683
20; 986.81683;986.81683
21; 986.81683;986.81683
22; 1053.8138;986.81683
23; 986.3156;986.3156
24; 986.31555;986.31555
25; 986.31555;986.31555
26; 986.31555;986.31555
27; 995.76416;986.31555
28; 986.31555;986.31555
29; 986.31555;986.31555
30; 986.31555;986.31555
31; 986.31555;986.31555
32; 981.5087;981.5087
33; 994.285;981.5087
34; 981.5087;981.5087
35; 981.5087;981.5087
36; 962.1961;962.1961
37; 962.1961;962.1961
38; 962.1961;962.1961
39; 962.1961;962.1961
40; 959.5877;959.5877
41; 975.03485;959.5877
42; 959.5877;959.5877
43; 1043.7253;959.5877
44; 944.9923;944.9923
45; 944.9923;944.9923
46; 944.9923;944.9923
47; 964.173;944.9923
48; 944.9923;944.9923
49; 966.3384;944.9923
50; 950.2562;944.9923
51; 977.1521;944.9923
52; 952.64856;944.9923
53; 944.99225;944.99225
54; 964.17303;944.99225
55; 944.9923;944.99225
56; 999.8472;944.99225
57; 939.48846;939.48846
58; 939.48846;939.48846
59; 939.48846;939.48846
60; 939.48846;939.48846
61; 939.48846;939.48846
62; 960.83453;939.48846
63; 939.48846;939.48846
64; 939.48846;939.48846
65; 939.48846;939.48846
66; 939.48846;939.48846
67; 939.48846;939.48846
68; 991.2304;939.48846
69; 939.48846;939.48846
70; 947.1447;939.48846
71; 971.64825;939.48846
72; 939.48846;939.48846
73; 944.7524;939.48846
74; 939.48846;939.48846
75; 1012.3083;939.48846
76; 988.04584;939.48846
77; 939.48846;939.48846
78; 964.76373;939.48846
79; 939.48846;939.48846
80; 1004.3077;939.48846
81; 939.48846;939.48846
82; 941.4472;939.48846
83; 944.2537;939.48846
84; 939.48846;939.48846
85; 971.0301;939.48846
86; 922.5688;922.5688
87; 936.3;922.5688
88; 926.84564;922.5688
89; 922.5688;922.5688
90; 955.9321;922.5688
91; 932.1232;922.5688
92; 922.5688;922.5688
93; 924.25385;922.5688
94; 922.5688;922.5688
95; 922.5688;922.5688
96; 922.5688;922.5688
97; 922.5687;922.5687
98; 922.5687;922.5687
99; 922.5687;922.5687
100; 922.5687;922.5687
101; 922.5687;922.5687
102; 922.5687;922.5687
103; 990.7232;922.5687
104; 966.9986;922.5687
105; 922.5687;922.5687
106; 917.11224;917.11224
107; 931.4256;917.11224
108; 917.11224;917.11224
109; 916.37134;916.37134
110; 916.37134;916.37134
111; 916.37134;916.37134
112; 937.8206;916.37134
113; 967.80994;916.37134
114; 925.77576;916.37134
115; 916.37134;916.37134
116; 912.3196;912.3196
117; 1003.4268;912.3196
118; 920.2133;912.3196
119; 965.2706;912.3196
120; 970.951;912.3196
121; 912.3196;912.3196
122; 889.1743;889.1743
123; 942.5466;889.1743
124; 931.31024;889.1743
125; 889.1743;889.1743
126; 889.1743;889.1743
127; 889.1743;889.1743
128; 887.105;887.105
129; 902.5521;887.105
130; 915.97723;887.105
131; 887.105;887.105
132; 887.105;887.105
133; 891.3819;887.105
134; 887.105;887.105
135; 887.105;887.105
136; 897.392;887.105
137; 887.105;887.105
138; 887.105;887.105
139; 887.105;887.105
140; 887.105;887.105
141; 895.56775;887.105
142; 893.00165;887.105
143; 887.105;887.105
144; 895.56775;887.105
145; 887.105;887.105
146; 890.67706;887.105
147; 887.105;887.105
148; 894.9987;887.105
149; 924.6809;887.105
150; 887.105;887.105
151; 887.105;887.105
152; 897.392;887.105
153; 887.105;887.105
154; 892.7859;887.105
155; 887.105;887.105
156; 887.105;887.105
157; 887.105;887.105
158; 897.392;887.105
159; 952.87244;887.105
160; 887.105;887.105
161; 887.105;887.105
162; 917.0421;887.105
163; 887.105;887.105
164; 883.51575;883.51575
165; 900.52985;883.51575
166; 883.51575;883.51575
167; 883.51575;883.51575
168; 928.22504;883.51575
169; 883.51575;883.51575
170; 913.4529;883.51575
171; 883.51575;883.51575
172; 887.79266;883.51575
173; 949.2832;883.51575
174; 883.51575;883.51575
175; 883.51575;883.51575
176; 938.8953;883.51575
177; 890.6801;883.51575
178; 883.51575;883.51575
179; 883.6493;883.51575
180; 972.9362;883.51575
181; 883.51575;883.51575
182; 883.51575;883.51575
183; 888.77966;883.51575
184; 883.51575;883.51575
185; 883.51575;883.51575
186; 904.7685;883.51575
187; 883.51575;883.51575
188; 908.3485;883.51575
189; 936.888;883.51575
190; 883.51575;883.51575
191; 887.0878;883.51575
192; 883.51575;883.51575
193; 883.51575;883.51575
194; 889.4124;883.51575
195; 883.51575;883.51575
196; 883.51575;883.51575
197; 1057.5074;883.51575
198; 971.038;883.51575
199; 972.761;883.51575
200; 936.56696;883.51575
201; 894.15857;883.51575
202; 883.51575;883.51575
203; 913.4529;883.51575
204; 904.7685;883.51575
205; 900.2928;883.51575
206; 885.4745;883.51575
207; 883.51575;883.51575
208; 883.51575;883.51575
209; 883.51575;883.51575
210; 883.51575;883.51575
211; 883.51575;883.51575
212; 883.51575;883.51575
213; 895.40967;883.51575
214; 883.51575;883.51575
215; 883.51575;883.51575
216; 883.51575;883.51575
217; 929.8445;883.51575
218; 889.19666;883.51575
219; 883.51575;883.51575
220; 912.90186;883.51575
221; 912.714;883.51575
222; 910.9528;883.51575
223; 883.51575;883.51575
224; 883.51575;883.51575
225; 883.51575;883.51575
226; 910.9528;883.51575
227; 900.2928;883.51575
228; 915.67554;883.51575
229; 883.51575;883.51575
