0; 1707.1421; 2122.154; 2508.4976; 1707.1421
1; 1707.1421; 1957.6034; 2187.8064; 1707.1421
2; 1707.7064; 1833.8901; 2158.89; 1707.7064
3; 1583.6809; 1726.32; 2168.0986; 1583.6809
4; 1583.6809; 1634.0665; 2046.6935; 1583.6809
5; 1583.6809; 1609.2373; 1744.3645; 1583.6809
6; 1583.6809; 1669.7917; 2059.029; 1583.6809
7; 1526.3896; 1580.1207; 1956.2496; 1526.3896
8; 1521.959; 1591.6205; 2006.2018; 1521.959
9; 1521.959; 1576.2367; 1841.6737; 1521.959
10; 1521.959; 1595.1168; 2027.1925; 1521.959
11; 1521.959; 1599.0702; 2004.5574; 1521.959
12; 1521.959; 1643.1425; 2095.7573; 1521.959
13; 1479.5242; 1518.922; 1924.3507; 1479.5242
14; 1479.5242; 1558.7438; 1914.6288; 1479.5242
15; 1479.5242; 1561.2104; 1958.1542; 1479.5242
16; 1479.5242; 1506.9965; 1773.4381; 1479.5242
17; 1476.0076; 1543.3999; 1936.8804; 1476.0076
18; 1479.5242; 1572.9452; 1960.2594; 1479.5242
19; 1479.5242; 1538.0598; 1888.2859; 1479.5242
20; 1479.5242; 1577.7561; 2037.8857; 1479.5242
21; 1469.7909; 1515.4614; 1817.4078; 1469.7909
22; 1469.7909; 1509.9598; 1771.8129; 1469.7909
23; 1469.7909; 1547.5826; 1758.6827; 1469.7909
24; 1463.0444; 1488.54; 1775.4178; 1463.0444
25; 1542.5983; 1632.2922; 2125.7344; 1542.5983
26; 1542.5983; 1599.1675; 2012.7599; 1542.5983
27; 1479.4; 1510.1428; 1710.4484; 1479.4
28; 1479.4; 1577.1444; 1932.9956; 1479.4
29; 1479.4; 1528.0319; 1769.6117; 1479.4
30; 1479.4; 1583.3793; 1939.6396; 1479.4
31; 1479.0066; 1572.1313; 1964.642; 1479.0066
32; 1479.0066; 1606.658; 1995.6404; 1479.0066
33; 1479.0066; 1578.229; 2048.2678; 1479.0066
34; 1479.0066; 1619.1887; 2157.658; 1479.0066
35; 1479.0066; 1527.779; 1959.8358; 1479.0066
36; 1479.0066; 1529.9581; 1903.3651; 1479.0066
37; 1479.0066; 1581.3462; 1843.852; 1479.0066
38; 1479.0066; 1513.9861; 1682.3197; 1479.0066
39; 1479.0066; 1546.1661; 1845.7947; 1479.0066
40; 1479.0065; 1527.5956; 1831.8926; 1479.0065
41; 1479.0065; 1578.9755; 2015.1201; 1479.0065
42; 1424.988; 1473.3612; 1889.7218; 1424.988
43; 1417.3405; 1455.8374; 1832.8877; 1417.3405
44; 1385.2452; 1405.5913; 1553.0103; 1385.2452
45; 1385.2452; 1412.6104; 1802.463; 1385.2452
46; 1385.2452; 1449.4844; 1851.3605; 1385.2452
47; 1385.2452; 1480.4062; 1954.1589; 1385.2452
48; 1376.5597; 1433.1176; 1801.4501; 1376.5597
49; 1376.5597; 1476.1406; 1898.7358; 1376.5597
50; 1376.5597; 1445.5925; 1879.0358; 1376.5597
51; 1376.5597; 1495.8383; 1976.4114; 1376.5597
52; 1376.5597; 1491.6625; 2070.771; 1376.5597
53; 1312.8064; 1344.6989; 1608.7285; 1312.8064
54; 1312.8064; 1413.0116; 1779.2925; 1312.8064
55; 1312.8064; 1377.2968; 1671.4772; 1312.8064
56; 1312.8064; 1405.2303; 1926.5443; 1312.8064
57; 1312.8064; 1378.0394; 1778.4657; 1312.8064
58; 1312.8064; 1373.7052; 1827.3875; 1312.8064
59; 1312.8064; 1366.8148; 1703.282; 1312.8064
60; 1312.8064; 1403.8794; 1726.6604; 1312.8064
61; 1312.8064; 1421.4165; 1910.0627; 1312.8064
62; 1272.9886; 1388.3492; 1871.9342; 1272.9886
63; 1272.9886; 1355.3452; 1771.4548; 1272.9886
64; 1272.9886; 1309.9087; 1501.2374; 1272.9886
65; 1272.9886; 1358.68; 1686.6147; 1272.9886
66; 1272.9886; 1384.4613; 1808.5397; 1272.9886
67; 1272.9886; 1380.1915; 1969.6377; 1272.9886
