0; 1873.25; 2118.3357; 2441.924; 1873.25
1; 1772.3562; 1972.1238; 2238.0266; 1772.3562
2; 1752.844; 1939.114; 2261.7307; 1752.844
3; 1649.1432; 1798.3118; 2156.379; 1649.1432
4; 1634.1416; 1687.5173; 2039.1842; 1634.1416
5; 1634.1416; 1698.0044; 2071.561; 1634.1416
6; 1634.1416; 1685.2407; 1916.1663; 1634.1416
7; 1601.4512; 1675.8146; 1984.8743; 1601.4512
8; 1601.4512; 1698.7394; 1864.9136; 1601.4512
9; 1601.4512; 1672.3895; 2002.1488; 1601.4512
10; 1573.6505; 1623.513; 1891.4615; 1573.6505
11; 1573.6505; 1665.9672; 1944.3953; 1573.6505
12; 1536.4052; 1608.782; 2023.2744; 1536.4052
13; 1536.4052; 1636.3785; 1941.3625; 1536.4052
14; 1536.4052; 1589.1427; 1813.322; 1536.4052
15; 1491.2267; 1589.5127; 1982.3586; 1491.2267
16; 1491.2267; 1625.0565; 1985.9607; 1491.2267
17; 1491.2267; 1602.0547; 1937.0527; 1491.2267
18; 1491.2267; 1605.5188; 1865.6808; 1491.2267
19; 1491.2267; 1567.8439; 1836.7997; 1491.2267
20; 1491.2267; 1573.5063; 2057.9272; 1491.2267
21; 1491.2267; 1551.7048; 1843.4926; 1491.2267
22; 1491.2267; 1553.9868; 1927.0859; 1491.2267
23; 1464.7843; 1535.8022; 1871.4773; 1464.7843
24; 1417.3363; 1484.4117; 1910.5763; 1417.3363
25; 1453.7095; 1574.338; 1936.8516; 1453.7095
26; 1452.062; 1545.4719; 1954.5652; 1452.062
27; 1341.1179; 1397.7872; 1726.7202; 1341.1179
28; 1339.4358; 1415.7667; 1788.1631; 1339.4358
29; 1339.4358; 1399.9146; 1674.874; 1339.4358
30; 1312.4758; 1428.9131; 1746.8319; 1312.4758
31; 1312.4758; 1393.3395; 1690.5725; 1312.4758
32; 1312.4758; 1428.9386; 1869.2787; 1312.4758
33; 1311.189; 1420.4797; 1807.502; 1311.189
34; 1312.4758; 1399.2858; 1745.1736; 1312.4758
35; 1312.4758; 1406.0853; 1706.8464; 1312.4758
36; 1312.4758; 1393.7567; 1738.2095; 1312.4758
37; 1312.4758; 1410.2477; 1751.6543; 1312.4758
38; 1312.4758; 1455.4678; 1858.565; 1312.4758
39; 1312.4758; 1463.8839; 1802.8837; 1312.4758
40; 1312.4758; 1395.8679; 1791.8441; 1312.4758
41; 1312.4758; 1393.4027; 1836.6681; 1312.4758
42; 1312.4758; 1395.467; 1711.553; 1312.4758
43; 1312.4758; 1384.9762; 1675.4954; 1312.4758
44; 1312.4758; 1408.3436; 1649.337; 1312.4758
45; 1312.4758; 1353.446; 1625.49; 1312.4758
46; 1312.4758; 1386.2942; 1695.8644; 1312.4758
47; 1312.4758; 1383.3129; 1930.778; 1312.4758
48; 1312.4758; 1385.4762; 1821.1738; 1312.4758
49; 1312.4758; 1340.2428; 1753.7594; 1312.4758
50; 1312.4758; 1327.2137; 1658.6328; 1312.4758
51; 1311.6472; 1329.0283; 1466.1343; 1311.6472
52; 1311.6472; 1349.0253; 1756.9564; 1311.6472
53; 1246.9268; 1368.3994; 1627.1504; 1246.9268
54; 1246.9268; 1294.3445; 1613.3352; 1246.9268
55; 1246.9268; 1356.3473; 1739.6033; 1246.9268
56; 1246.9268; 1321.818; 1774.0898; 1246.9268
57; 1199.5503; 1322.4801; 1877.8059; 1199.5503
58; 1246.9268; 1373.6346; 1722.1729; 1246.9268
59; 1246.9268; 1335.3782; 1715.9943; 1246.9268
60; 1246.9268; 1251.8425; 1406.7998; 1246.9268
61; 1223.4994; 1318.9036; 1783.6968; 1223.4994
62; 1223.4994; 1267.2173; 1644.9254; 1223.4994
63; 1223.4994; 1286.4752; 1671.0962; 1223.4994
64; 1223.4994; 1322.7052; 1757.4989; 1223.4994
65; 1207.5765; 1274.2131; 1755.7656; 1207.5765
66; 1207.5765; 1272.8673; 1532.044; 1207.5765
67; 1207.5765; 1338.5156; 1877.5073; 1207.5765
68; 1207.5765; 1322.275; 1710.2325; 1207.5765
69; 1207.5765; 1323.1279; 1909.1582; 1207.5765
70; 1207.5765; 1273.8806; 1699.0084; 1207.5765
71; 1202.3126; 1252.5704; 1672.7781; 1202.3126
72; 1202.3126; 1289.5359; 1709.5634; 1202.3126
73; 1202.3126; 1306.6392; 1732.5345; 1202.3126
74; 1202.3126; 1308.4066; 1808.7611; 1202.3126
75; 1202.3126; 1234.6958; 1632.3849; 1202.3126
76; 1202.3126; 1233.2527; 1582.1599; 1202.3126
77; 1202.3126; 1247.7462; 1542.3502; 1202.3126
78; 1202.3126; 1237.6865; 1631.0571; 1202.3126
79; 1202.3126; 1247.3339; 1563.8778; 1202.3126
80; 1202.3126; 1231.7164; 1494.2137; 1202.3126
81; 1202.3126; 1228.8268; 1598.9409; 1202.3126
82; 1202.3126; 1247.0214; 1598.9409; 1202.3126
83; 1202.3126; 1230.8938; 1601.584; 1202.3126
84; 1202.3126; 1222.5922; 1472.0433; 1202.3126
85; 1202.3126; 1230.6079; 1568.5396; 1202.3126
86; 1202.3126; 1228.3644; 1490.5111; 1202.3126
87; 1175.4805; 1229.8741; 1526.1254; 1175.4805
88; 1175.4805; 1212.4689; 1439.0652; 1175.4805
89; 1175.4805; 1220.4814; 1442.1915; 1175.4805
90; 1170.5846; 1228.9503; 1535.4487; 1170.5846
91; 1170.5846; 1190.631; 1384.8881; 1170.5846
92; 1170.5846; 1252.4784; 1681.959; 1170.5846
93; 1170.5846; 1212.058; 1595.5208; 1170.5846
94; 1167.0979; 1278.166; 1590.0454; 1167.0979
95; 1167.0979; 1221.2172; 1575.1228; 1167.0979
96; 1167.0979; 1247.3579; 1639.6909; 1167.0979
97; 1152.928; 1218.939; 1648.0339; 1152.928
98; 1140.0435; 1246.5096; 1589.013; 1140.0435
99; 1140.0435; 1195.0591; 1496.8857; 1140.0435
