0; 1167.0192;1157.1261
1; 1081.1184;1081.1184
2; 1184.8558;1081.1184
3; 1097.8834;1081.1184
4; 1081.1184;1081.1184
5; 1117.6534;1081.1184
6; 1129.866;1081.1184
7; 1081.1184;1081.1184
8; 1117.6534;1081.1184
9; 1108.8826;1081.1184
10; 1081.1184;1081.1184
11; 1081.1184;1081.1184
12; 1081.1184;1081.1184
13; 1081.1184;1081.1184
14; 1081.1184;1081.1184
15; 1078.1571;1078.1571
16; 1074.2109;1074.2109
17; 1074.2109;1074.2109
18; 1135.651;1074.2109
19; 1104.0009;1074.2109
20; 1100.9939;1074.2109
21; 1074.2109;1074.2109
22; 1058.884;1058.884
23; 1058.884;1058.884
24; 1058.884;1058.884
25; 1079.8097;1058.884
26; 1064.1713;1058.884
27; 1058.884;1058.884
28; 1058.884;1058.884
29; 1058.7429;1058.7429
30; 1058.7429;1058.7429
31; 1128.7283;1058.7429
32; 1104.6824;1058.7429
33; 1114.6794;1058.7429
34; 1093.3745;1058.7429
35; 1059.4736;1058.7429
36; 1058.7429;1058.7429
37; 1058.9503;1058.7429
38; 1058.7429;1058.7429
39; 1107.4904;1058.7429
40; 1067.7396;1058.7429
41; 1058.7429;1058.7429
42; 1058.7429;1058.7429
43; 1067.7396;1058.7429
44; 1064.7772;1058.7429
45; 1063.7908;1058.7429
46; 1058.7429;1058.7429
47; 1058.7429;1058.7429
48; 1059.4736;1058.7429
49; 1087.0283;1058.7429
50; 1112.7764;1058.7429
51; 1058.7429;1058.7429
52; 1076.8418;1058.7429
53; 1149.2295;1058.7429
54; 1058.7429;1058.7429
55; 1069.6715;1058.7429
56; 1087.5221;1058.7429
57; 1051.201;1051.201
58; 1051.201;1051.201
59; 1053.2396;1051.201
60; 1107.5311;1051.201
61; 1051.201;1051.201
62; 1053.2396;1051.201
63; 1065.3323;1051.201
64; 1081.4681;1051.201
65; 1083.2144;1051.201
66; 1114.4473;1051.201
67; 1086.1313;1051.201
68; 1051.201;1051.201
69; 1051.201;1051.201
70; 1051.201;1051.201
71; 1049.2866;1049.2866
72; 1067.3855;1049.2866
73; 1120.3241;1049.2866
74; 1069.5804;1049.2866
75; 1071.1097;1049.2866
76; 1059.1865;1049.2866
77; 1126.5087;1049.2866
78; 1112.4005;1049.2866
79; 1111.402;1049.2866
80; 1110.0461;1049.2866
81; 1081.53;1049.2866
82; 1049.2866;1049.2866
83; 1049.4567;1049.2866
84; 1060.3588;1049.2866
85; 1068.4866;1049.2866
86; 1049.2866;1049.2866
87; 1049.2866;1049.2866
88; 1077.5054;1049.2866
89; 1049.2866;1049.2866
90; 1049.2866;1049.2866
91; 1049.2866;1049.2866
92; 1056.2535;1049.2866
93; 1049.2866;1049.2866
94; 1049.2866;1049.2866
95; 1049.2866;1049.2866
96; 1049.2866;1049.2866
97; 1049.2866;1049.2866
98; 1051.3252;1049.2866
99; 1048.5737;1048.5737
100; 1071.5436;1048.5737
101; 1079.1501;1048.5737
102; 1048.5737;1048.5737
103; 1047.3049;1047.3049
104; 1079.5966;1047.3049
105; 1047.3049;1047.3049
106; 1047.3049;1047.3049
107; 1047.3049;1047.3049
108; 1047.3049;1047.3049
109; 1047.3049;1047.3049
110; 1047.3049;1047.3049
111; 1047.3049;1047.3049
112; 1047.3049;1047.3049
113; 1047.3049;1047.3049
114; 1034.664;1034.664
115; 1034.664;1034.664
116; 1049.6815;1034.664
117; 1048.7952;1034.664
118; 1066.9556;1034.664
119; 1045.5924;1034.664
120; 1048.3384;1034.664
121; 1034.664;1034.664
122; 1116.6923;1034.664
123; 1059.6105;1034.664
124; 1034.664;1034.664
125; 1034.664;1034.664
126; 1060.3428;1034.664
127; 1044.4761;1034.664
128; 1034.664;1034.664
129; 1034.664;1034.664
130; 1034.664;1034.664
131; 1034.664;1034.664
132; 1034.664;1034.664
133; 1034.664;1034.664
134; 1034.664;1034.664
135; 1034.664;1034.664
136; 1064.0155;1034.664
137; 1034.664;1034.664
