0; 1740.4845; 2090.9575; 2444.934; 1740.4845
1; 1692.7479; 1922.2755; 2238.8374; 1692.7479
2; 1692.7479; 1893.6829; 2220.101; 1692.7479
3; 1692.7479; 1842.1256; 2062.4062; 1692.7479
4; 1620.8645; 1728.6589; 2083.314; 1620.8645
5; 1620.8645; 1674.5635; 1978.8218; 1620.8645
6; 1540.4175; 1570.0258; 2042.2886; 1540.4175
7; 1540.4175; 1567.8436; 1772.7181; 1540.4175
8; 1540.4175; 1588.5828; 1892.9851; 1540.4175
9; 1540.4175; 1569.1086; 1961.9252; 1540.4175
10; 1540.4175; 1580.1853; 1852.4075; 1540.4175
11; 1540.4175; 1616.43; 1930.6564; 1540.4175
12; 1540.4175; 1571.0386; 1773.5321; 1540.4175
13; 1540.4175; 1598.8062; 1970.0154; 1540.4175
14; 1473.2231; 1539.2139; 2089.3228; 1473.2231
15; 1473.2231; 1473.2239; 1473.2231; 1473.2231
16; 1473.2231; 1490.153; 1686.5012; 1473.2231
17; 1473.2231; 1508.2668; 1693.971; 1473.2231
18; 1473.2231; 1531.0653; 1889.9612; 1473.2231
19; 1473.2231; 1531.147; 1971.3645; 1473.2231
20; 1453.4197; 1509.1414; 1846.4546; 1453.4197
21; 1453.4197; 1524.1931; 1904.3699; 1453.4197
22; 1453.4197; 1469.5155; 1785.0315; 1453.4197
23; 1453.4197; 1470.495; 1707.1553; 1453.4197
24; 1453.4197; 1509.1222; 1933.1658; 1453.4197
25; 1453.4197; 1545.7314; 1973.8673; 1453.4197
26; 1453.4197; 1506.9845; 1813.4314; 1453.4197
27; 1453.4197; 1488.4553; 1652.791; 1453.4197
28; 1449.7094; 1485.0305; 1778.294; 1449.7094
29; 1449.7094; 1493.6042; 1854.7126; 1449.7094
30; 1449.7094; 1510.9457; 2011.4612; 1449.7094
31; 1449.7094; 1529.2767; 2067.9668; 1449.7094
32; 1449.7094; 1544.3333; 1989.85; 1449.7094
33; 1449.7094; 1521.6412; 1862.2048; 1449.7094
34; 1448.304; 1509.6993; 1969.4991; 1448.304
35; 1449.7094; 1560.7936; 1995.1371; 1449.7094
36; 1449.7094; 1518.3225; 1902.8348; 1449.7094
37; 1449.7094; 1500.562; 1843.688; 1449.7094
38; 1449.7094; 1507.7225; 1999.4446; 1449.7094
39; 1449.7094; 1544.6027; 1956.0957; 1449.7094
40; 1449.7094; 1476.4678; 1866.5513; 1449.7094
41; 1449.7094; 1474.6257; 1765.0189; 1449.7094
42; 1449.7094; 1615.0591; 2278.8687; 1449.7094
43; 1449.7094; 1491.3043; 1855.446; 1449.7094
44; 1416.2432; 1470.6388; 1845.1106; 1416.2432
45; 1416.2432; 1493.1774; 2143.0972; 1416.2432
