0; 1173.8156;1173.8156
1; 1164.1362;1164.1362
2; 1168.1943;1164.1362
3; 1232.432;1164.1362
4; 1215.9319;1164.1362
5; 1222.2537;1164.1362
6; 1172.0437;1164.1362
7; 1153.2605;1153.2605
8; 1153.2605;1153.2605
9; 1160.0646;1153.2605
10; 1079.9474;1079.9474
11; 1092.664;1079.9474
12; 1079.9474;1079.9474
13; 1094.9836;1079.9474
14; 1079.9474;1079.9474
15; 1080.9403;1079.9474
16; 1079.9474;1079.9474
17; 1090.5322;1079.9474
18; 1097.1982;1079.9474
19; 1079.9474;1079.9474
20; 1107.0815;1079.9474
21; 1095.0165;1079.9474
22; 1079.9474;1079.9474
23; 1079.9474;1079.9474
24; 1137.6355;1079.9474
25; 1079.9474;1079.9474
26; 1109.9475;1079.9474
27; 1117.071;1079.9474
28; 1078.1809;1078.1809
29; 1075.9988;1075.9988
30; 1141.2344;1075.9988
31; 1087.4298;1075.9988
32; 1082.9132;1075.9988
33; 1075.9988;1075.9988
34; 1075.9988;1075.9988
35; 1108.2113;1075.9988
36; 1093.2936;1075.9988
37; 1109.601;1075.9988
38; 1075.9988;1075.9988
39; 1130.0583;1075.9988
40; 1098.0571;1075.9988
41; 1075.9988;1075.9988
42; 1160.2104;1075.9988
43; 1075.9988;1075.9988
44; 1082.2103;1075.9988
45; 1075.9988;1075.9988
46; 1080.8372;1075.9988
47; 1073.2357;1073.2357
48; 1073.2357;1073.2357
49; 1073.2357;1073.2357
50; 1073.2357;1073.2357
51; 1077.2938;1073.2357
52; 1073.2357;1073.2357
53; 1073.2357;1073.2357
54; 1107.7242;1073.2357
55; 1073.2357;1073.2357
56; 1107.7242;1073.2357
57; 1073.2357;1073.2357
58; 1141.8401;1073.2357
59; 1073.2357;1073.2357
60; 1073.2357;1073.2357
61; 1073.2357;1073.2357
62; 1077.2938;1073.2357
63; 1075.5369;1073.2357
64; 1077.2938;1073.2357
65; 1073.2357;1073.2357
66; 1073.2357;1073.2357
67; 1081.8485;1073.2357
68; 1073.2357;1073.2357
69; 1100.5051;1073.2357
70; 1131.926;1073.2357
71; 1093.4039;1073.2357
72; 1073.2357;1073.2357
73; 1073.2357;1073.2357
74; 1103.3123;1073.2357
75; 1020.3299;1020.3299
76; 1036.8121;1020.3299
77; 1020.3299;1020.3299
78; 1014.5999;1014.5999
79; 1026.463;1014.5999
80; 1014.5999;1014.5999
81; 1090.3774;1014.5999
82; 1014.5999;1014.5999
83; 1036.0139;1014.5999
84; 1061.3547;1014.5999
85; 1014.5999;1014.5999
86; 1064.97;1014.5999
87; 1039.1302;1014.5999
88; 1014.5999;1014.5999
89; 1014.5999;1014.5999
90; 1070.6328;1014.5999
91; 1014.5999;1014.5999
92; 1057.3323;1014.5999
93; 1014.5999;1014.5999
94; 1110.1346;1014.5999
95; 1039.7334;1014.5999
96; 1014.5999;1014.5999
97; 1014.5999;1014.5999
98; 1014.5999;1014.5999
99; 1080.4276;1014.5999
100; 1022.74774;1014.5999
101; 1018.3575;1014.5999
102; 1065.326;1014.5999
103; 1014.5999;1014.5999
104; 1029.669;1014.5999
105; 1033.463;1014.5999
106; 1014.5999;1014.5999
107; 1014.5999;1014.5999
108; 1151.3948;1014.5999
109; 1053.4377;1014.5999
110; 1014.5999;1014.5999
111; 1009.236;1009.236
112; 1009.236;1009.236
113; 1042.1592;1009.236
