0; 994.055;994.055
1; 1007.45447;994.055
2; 1002.8734;994.055
3; 994.055;994.055
4; 994.055;994.055
5; 1003.8088;994.055
6; 1016.35236;994.055
7; 1002.96344;994.055
8; 994.055;994.055
9; 998.0416;994.055
10; 1047.8689;994.055
11; 994.055;994.055
12; 1008.72986;994.055
13; 993.7832;993.7832
14; 1013.0761;993.7832
15; 1001.58075;993.7832
16; 993.7832;993.7832
17; 1000.58997;993.7832
18; 1025.3342;993.7832
19; 993.1868;993.1868
20; 993.1868;993.1868
21; 990.63403;990.63403
22; 1016.64453;990.63403
23; 1039.3029;990.63403
24; 990.63403;990.63403
25; 993.69104;990.63403
26; 990.477;990.477
27; 999.33;990.477
28; 1022.7436;990.477
29; 1020.6419;990.477
30; 984.43805;984.43805
31; 977.0871;977.0871
32; 970.7744;970.7744
33; 977.08704;970.7744
34; 1023.1714;970.7744
35; 978.75684;970.7744
36; 961.3948;961.3948
37; 961.3948;961.3948
38; 1020.6085;961.3948
39; 972.97156;961.3948
40; 959.48315;959.48315
41; 1058.6013;959.48315
42; 959.48315;959.48315
43; 959.48315;959.48315
44; 959.48315;959.48315
45; 976.9945;959.48315
46; 959.48315;959.48315
47; 1011.2637;959.48315
48; 976.0642;959.48315
49; 959.48315;959.48315
50; 959.184;959.184
51; 959.18396;959.18396
52; 959.18396;959.18396
53; 959.18396;959.18396
54; 994.3938;959.18396
55; 964.37134;959.18396
56; 959.18396;959.18396
57; 959.18396;959.18396
58; 959.18396;959.18396
59; 965.9544;959.18396
60; 959.18396;959.18396
61; 952.53735;952.53735
62; 952.53735;952.53735
63; 1019.11316;952.53735
64; 989.60364;952.53735
65; 945.3262;945.3262
66; 945.3262;945.3262
67; 945.3262;945.3262
68; 945.3262;945.3262
69; 945.3263;945.3262
70; 994.5388;945.3262
71; 945.3262;945.3262
72; 945.3262;945.3262
73; 968.9343;945.3262
74; 945.3262;945.3262
75; 945.3262;945.3262
76; 945.32623;945.3262
77; 945.3262;945.3262
78; 994.5157;945.3262
79; 994.5157;945.3262
80; 945.3262;945.3262
81; 945.3262;945.3262
82; 953.203;945.3262
83; 931.682;931.682
84; 917.2229;917.2229
85; 917.2229;917.2229
86; 917.2229;917.2229
87; 917.2229;917.2229
88; 917.2229;917.2229
89; 943.44775;917.2229
90; 917.2229;917.2229
91; 978.2728;917.2229
92; 926.97675;917.2229
93; 917.2229;917.2229
94; 917.223;917.2229
95; 930.4351;917.2229
96; 917.2229;917.2229
97; 919.1892;917.2229
98; 917.2229;917.2229
99; 917.2229;917.2229
100; 916.10706;916.10706
101; 916.10706;916.10706
102; 916.10706;916.10706
103; 916.10706;916.10706
104; 916.10706;916.10706
105; 925.86084;916.10706
106; 916.10706;916.10706
107; 958.49097;916.10706
108; 970.8021;916.10706
109; 916.10706;916.10706
110; 916.10706;916.10706
111; 916.10706;916.10706
112; 958.49097;916.10706
113; 928.73254;916.10706
114; 916.10706;916.10706
115; 938.23157;916.10706
116; 916.10706;916.10706
117; 916.10706;916.10706
118; 940.13904;916.10706
119; 925.50415;916.10706
120; 908.1249;908.1249
121; 908.1249;908.1249
122; 908.1249;908.1249
123; 907.1229;907.1229
124; 907.1229;907.1229
125; 927.4579;907.1229
126; 907.1229;907.1229
127; 917.1939;907.1229
128; 928.595;907.1229
129; 926.39453;907.1229
130; 907.1229;907.1229
131; 907.1229;907.1229
132; 907.1229;907.1229
133; 907.1229;907.1229
134; 971.49835;907.1229
135; 938.6739;907.1229
136; 907.1229;907.1229
137; 907.1229;907.1229
138; 913.07764;907.1229
139; 914.28455;907.1229
140; 933.4675;907.1229
141; 1005.81055;907.1229
142; 927.5412;907.1229
143; 955.39526;907.1229
144; 907.1229;907.1229
145; 907.1229;907.1229
146; 907.1229;907.1229
147; 907.1229;907.1229
148; 1055.0569;907.1229
149; 936.81946;907.1229
150; 907.1229;907.1229
151; 907.1229;907.1229
152; 907.1229;907.1229
153; 907.1229;907.1229
154; 907.1229;907.1229
155; 907.1229;907.1229
156; 906.3531;906.3531
157; 906.3531;906.3531
158; 944.18555;906.3531
159; 906.3531;906.3531
160; 906.3531;906.3531
161; 933.5369;906.3531
162; 902.8559;902.8559
163; 921.4533;902.8559
164; 922.14874;902.8559
165; 902.8559;902.8559
166; 902.8559;902.8559
167; 922.9519;902.8559
168; 902.8559;902.8559
169; 910.6293;902.8559
170; 902.8559;902.8559
171; 902.8559;902.8559
172; 902.8559;902.8559
173; 946.87195;902.8559
174; 938.59485;902.8559
175; 905.2831;902.8559
176; 993.8122;902.8559
177; 924.1253;902.8559
178; 938.0657;902.8559
179; 902.8559;902.8559
180; 902.8559;902.8559
181; 902.8559;902.8559
182; 902.8559;902.8559
183; 925.80426;902.8559
184; 935.18195;902.8559
185; 912.07605;902.8559
186; 902.645;902.645
187; 918.7678;902.645
188; 958.09125;902.645
189; 902.804;902.645
190; 921.012;902.645
