0; 1759.3103; 2129.5884; 2528.8103; 1759.3103
1; 1725.1188; 2026.4446; 2368.9968; 1725.1188
2; 1649.1665; 1924.316; 2234.3374; 1649.1665
3; 1608.2368; 1843.5902; 2253.643; 1608.2368
4; 1608.2368; 1808.1562; 2188.6233; 1608.2368
5; 1568.1077; 1805.1356; 2256.485; 1568.1077
6; 1503.5782; 1738.9681; 2045.7483; 1503.5782
7; 1503.5782; 1740.045; 2044.8843; 1503.5782
8; 1461.3606; 1704.3367; 1968.6361; 1461.3606
9; 1446.0471; 1680.596; 2011.686; 1446.0471
10; 1407.3878; 1640.085; 1972.8281; 1407.3878
11; 1354.5859; 1607.3293; 1972.543; 1354.5859
12; 1354.5859; 1540.5526; 1953.8896; 1354.5859
13; 1354.5859; 1520.2618; 1896.9568; 1354.5859
14; 1343.3188; 1510.0167; 1804.7925; 1343.3188
15; 1343.3188; 1478.0063; 1782.6299; 1343.3188
16; 1336.4131; 1433.8977; 1841.5077; 1336.4131
17; 1322.8132; 1356.6776; 1591.8345; 1322.8132
18; 1320.7738; 1348.6857; 1553.3845; 1320.7738
19; 1287.8301; 1356.846; 1764.7684; 1287.8301
20; 1265.4097; 1334.3472; 1613.6473; 1265.4097
21; 1265.4097; 1356.6561; 1845.9767; 1265.4097
22; 1264.9143; 1326.6218; 1571.6372; 1264.9143
23; 1219.094; 1311.8097; 1783.4985; 1219.094
24; 1217.0546; 1300.5116; 1598.8523; 1217.0546
25; 1217.0546; 1286.6802; 1582.8456; 1217.0546
26; 1212.321; 1269.0709; 1582.3918; 1212.321
27; 1186.9314; 1261.2678; 1583.356; 1186.9314
28; 1180.3599; 1243.0687; 1465.9521; 1180.3599
29; 1180.3599; 1234.1926; 1606.3257; 1180.3599
30; 1179.1902; 1218.8152; 1570.3789; 1179.1902
31; 1179.1902; 1201.2379; 1642.4277; 1179.1902
32; 1179.1902; 1200.2296; 1540.0803; 1179.1902
33; 1179.1902; 1214.7578; 1526.224; 1179.1902
34; 1152.6764; 1219.9774; 1587.5308; 1152.6764
35; 1152.6764; 1206.3142; 1677.5677; 1152.6764
36; 1152.6764; 1207.1018; 1677.5677; 1152.6764
37; 1152.6764; 1188.035; 1620.3235; 1152.6764
38; 1152.6764; 1176.6064; 1556.9044; 1152.6764
39; 1149.9465; 1173.8518; 1530.6216; 1149.9465
40; 1149.9465; 1169.8286; 1533.2377; 1149.9465
41; 1144.0444; 1212.0991; 1712.132; 1144.0444
42; 1140.832; 1193.5314; 1485.9451; 1140.832
43; 1121.5594; 1183.9432; 1403.6038; 1121.5594
44; 1118.8295; 1180.0325; 1550.061; 1118.8295
45; 1117.904; 1222.2476; 1688.4734; 1117.904
46; 1117.904; 1173.1292; 1443.2611; 1117.904
47; 1098.6315; 1156.1956; 1418.5613; 1098.6315
48; 1095.9016; 1188.5106; 1824.5511; 1095.9016
49; 1090.8516; 1135.2517; 1424.7266; 1090.8516
50; 1090.8516; 1130.6519; 1566.2623; 1090.8516
51; 1090.8516; 1126.1111; 1483.6849; 1090.8516
52; 1090.8516; 1127.7938; 1462.5763; 1090.8516
53; 1090.8516; 1127.864; 1476.8801; 1090.8516
54; 1090.8516; 1109.0933; 1349.7946; 1090.8516
55; 1090.8516; 1097.4358; 1472.6996; 1090.8516
56; 1090.8516; 1106.7292; 1429.8372; 1090.8516
57; 1090.8516; 1124.4003; 1584.5338; 1090.8516
58; 1090.8516; 1101.4094; 1345.293; 1090.8516
59; 1090.8516; 1097.0177; 1344.09; 1090.8516
60; 1090.8516; 1110.0964; 1422.3558; 1090.8516
61; 1090.8516; 1097.504; 1347.1918; 1090.8516
62; 1090.8516; 1099.578; 1432.529; 1090.8516
63; 1090.8516; 1115.8868; 1417.6394; 1090.8516
64; 1090.8516; 1110.3102; 1426.2161; 1090.8516
65; 1090.8516; 1112.4349; 1514.6971; 1090.8516
66; 1090.8516; 1144.7601; 1587.954; 1090.8516
67; 1090.8516; 1103.9053; 1401.6096; 1090.8516
68; 1090.8516; 1105.9786; 1347.1918; 1090.8516
69; 1090.8516; 1123.2417; 1598.5573; 1090.8516
70; 1090.8516; 1115.5376; 1476.7125; 1090.8516
71; 1090.8516; 1099.6007; 1430.8796; 1090.8516
72; 1090.8516; 1114.8301; 1515.9045; 1090.8516
73; 1090.8516; 1101.9468; 1429.8372; 1090.8516
74; 1090.8516; 1119.6406; 1411.3318; 1090.8516
75; 1090.8516; 1103.2538; 1480.1361; 1090.8516
76; 1090.8516; 1110.1329; 1537.7114; 1090.8516
77; 1090.8516; 1119.8059; 1480.1361; 1090.8516
78; 1090.8516; 1119.3536; 1639.158; 1090.8516
79; 1090.8516; 1117.7822; 1379.431; 1090.8516
80; 1090.8516; 1119.8746; 1441.0337; 1090.8516
81; 1090.8516; 1105.9219; 1373.9132; 1090.8516
82; 1090.8516; 1109.5172; 1572.3138; 1090.8516
83; 1090.8516; 1135.0045; 1544.6036; 1090.8516
84; 1090.8516; 1113.7955; 1536.5161; 1090.8516
85; 1090.8516; 1099.6793; 1345.3374; 1090.8516
86; 1090.8516; 1105.3278; 1471.9464; 1090.8516
87; 1090.8516; 1103.629; 1417.8303; 1090.8516
88; 1090.8516; 1106.0256; 1391.6946; 1090.8516
89; 1090.8516; 1114.744; 1425.2498; 1090.8516
90; 1090.8516; 1101.1055; 1432.0804; 1090.8516
