0; 1804.7963; 2110.1047; 2481.244; 1804.7963
1; 1761.325; 1975.522; 2229.5781; 1761.325
2; 1643.9961; 1894.0275; 2177.9514; 1643.9961
3; 1545.7013; 1750.7258; 2098.3933; 1545.7013
4; 1545.7013; 1704.6194; 2007.6765; 1545.7013
5; 1545.7013; 1620.5775; 1901.9028; 1545.7013
6; 1533.4525; 1597.0629; 1778.9188; 1533.4525
7; 1533.4525; 1592.8873; 1894.23; 1533.4525
8; 1450.9296; 1513.8538; 1757.5931; 1450.9296
9; 1450.9296; 1516.1815; 1839.4775; 1450.9296
10; 1422.1821; 1500.8715; 1864.5084; 1422.1821
11; 1333.9622; 1397.8667; 1655.5798; 1333.9622
12; 1333.9622; 1386.1212; 1880.0879; 1333.9622
13; 1333.9622; 1367.9808; 1639.399; 1333.9622
14; 1333.9622; 1356.644; 1597.9713; 1333.9622
15; 1333.8401; 1374.5643; 1671.01; 1333.8401
16; 1304.7087; 1350.5413; 1606.603; 1304.7087
17; 1302.7028; 1339.0142; 1763.0625; 1302.7028
18; 1302.7028; 1368.9939; 1599.0562; 1302.7028
19; 1279.0378; 1383.9103; 1830.5981; 1279.0378
20; 1279.0378; 1310.251; 1438.396; 1279.0378
21; 1255.1025; 1314.5609; 1671.5029; 1255.1025
22; 1275.071; 1379.148; 1768.1703; 1275.071
23; 1264.9133; 1336.63; 1652.6588; 1264.9133
24; 1264.9133; 1292.345; 1552.0148; 1264.9133
25; 1262.0138; 1342.3473; 1860.4954; 1262.0138
26; 1258.0844; 1394.165; 1742.7646; 1258.0844
27; 1258.0844; 1357.5574; 1737.3285; 1258.0844
28; 1258.0844; 1352.496; 1630.1802; 1258.0844
29; 1258.0844; 1410.4736; 1654.222; 1258.0844
30; 1258.0844; 1300.5021; 1686.4976; 1258.0844
31; 1258.0844; 1377.0836; 1818.8284; 1258.0844
32; 1258.0844; 1282.1227; 1506.347; 1258.0844
33; 1258.0844; 1291.817; 1663.2161; 1258.0844
34; 1258.0844; 1306.6854; 1644.6388; 1258.0844
35; 1206.0128; 1268.133; 1628.5339; 1206.0128
36; 1206.0128; 1336.588; 1773.7661; 1206.0128
37; 1206.0128; 1293.8453; 1706.4369; 1206.0128
38; 1206.0128; 1236.5541; 1547.7196; 1206.0128
39; 1202.3413; 1254.0659; 1623.6481; 1202.3413
40; 1188.4342; 1275.8774; 1669.5417; 1188.4342
41; 1159.6345; 1200.2792; 1577.155; 1159.6345
42; 1146.4515; 1258.2279; 1586.0704; 1146.4515
43; 1146.4515; 1236.5635; 1699.7578; 1146.4515
44; 1146.4515; 1279.3215; 1689.859; 1146.4515
45; 1139.0134; 1212.068; 1500.973; 1139.0134
46; 1139.0134; 1278.2489; 1589.4912; 1139.0134
47; 1139.0134; 1199.6125; 1541.3712; 1139.0134
48; 1139.0134; 1260.42; 1609.7845; 1139.0134
49; 1139.0134; 1173.3643; 1789.3589; 1139.0134
50; 1139.0134; 1235.1193; 1617.3763; 1139.0134
51; 1139.0134; 1168.761; 1574.3546; 1139.0134
52; 1139.0134; 1165.2163; 1502.1313; 1139.0134
53; 1139.0134; 1179.1053; 1525.5895; 1139.0134
54; 1139.0134; 1171.4004; 1580.7695; 1139.0134
55; 1123.2383; 1155.945; 1499.4695; 1123.2383
56; 1091.1854; 1156.7241; 1459.5479; 1091.1854
57; 1091.1854; 1234.6207; 1588.5725; 1091.1854
58; 1082.649; 1153.6674; 1416.5581; 1082.649
59; 1082.649; 1159.1473; 1472.5846; 1082.649
60; 1081.7367; 1171.0721; 1585.113; 1081.7367
61; 1064.3663; 1137.7338; 1443.3151; 1064.3663
62; 1064.3663; 1095.2418; 1387.1987; 1064.3663
63; 1050.5361; 1140.74; 1526.2823; 1050.5361
64; 1027.3909; 1108.5917; 1419.2528; 1027.3909
65; 1027.3909; 1118.1675; 1488.0619; 1027.3909
66; 1027.3907; 1114.8691; 1492.3619; 1027.3907
67; 1027.3907; 1057.4382; 1300.8722; 1027.3907
68; 1020.6935; 1111.355; 1370.6442; 1020.6935
69; 1005.0653; 1068.453; 1445.5536; 1005.0653
70; 999.87476; 1041.1667; 1368.348; 999.87476
71; 999.87476; 1027.549; 1458.5385; 999.87476
72; 999.87476; 1166.155; 1453.8047; 999.87476
73; 947.604; 1045.5997; 1364.4154; 947.604
74; 947.604; 1043.1324; 1317.9901; 947.604
75; 947.604; 1029.006; 1340.0762; 947.604
76; 941.23035; 978.549; 1235.9994; 941.23035
77; 941.23035; 982.44086; 1290.7241; 941.23035
78; 941.23035; 971.4133; 1329.1075; 941.23035
79; 941.23035; 971.5824; 1267.6572; 941.23035
80; 941.23035; 958.7232; 1286.2611; 941.23035
81; 941.23035; 988.4225; 1416.9025; 941.23035
82; 941.23035; 952.3607; 1267.2542; 941.23035
83; 941.23035; 968.29236; 1282.728; 941.23035
84; 941.23035; 964.32635; 1367.8766; 941.23035
85; 941.23035; 963.28296; 1191.0055; 941.23035
86; 929.8202; 981.99774; 1323.5386; 929.8202
87; 929.8202; 954.23224; 1315.8022; 929.8202
88; 929.8202; 974.7665; 1355.4933; 929.8202
89; 929.8202; 971.31647; 1338.6104; 929.8202
90; 929.8202; 994.8193; 1351.0504; 929.8202
91; 929.8202; 981.72687; 1396.8125; 929.8202
92; 929.8202; 975.3755; 1295.5814; 929.8202
93; 929.8202; 958.2829; 1381.5883; 929.8202
94; 929.8202; 983.2654; 1335.7756; 929.8202
95; 929.8202; 984.29016; 1358.4313; 929.8202
96; 929.8202; 963.35736; 1315.6768; 929.8202
97; 929.8202; 950.3597; 1318.6167; 929.8202
98; 929.8202; 957.1943; 1311.7444; 929.8202
99; 926.0653; 957.58954; 1307.495; 926.0653
